Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2018-01-04,15,15,5,0,1,15,15
2018-01-04,14.9,15,5.7,0,1,14.9,15
2018-01-04,14.9,15,5.7,0,1,14.900000000000002,15
2018-01-04,14.9,15,5.2,0,1,14.9,15
2018-01-05,12.2,14.7,10.9,-2,1,12.2,14.7
2018-01-05,12.4,14.7,9.3,-2,1,12.4,14.7
2018-01-05,12.8,14.7,8.7,-2,1,12.8,14.7
2018-01-05,12.9,14.7,8.2,-2,1,12.9,14.7
2018-01-05,12.9,14.7,7.1,-2,1,12.9,14.7
2018-01-05,13.1,14.7,7.5,-2,1,13.1,14.7
2018-01-06,12.4,14.7,3.5,-2,1,12.4,14.7
2018-01-06,12.5,14.7,4,-2,1,12.5,14.7
2018-01-06,12.5,14.7,3.9,-2,1,12.5,14.7
2018-01-06,12.5,14.7,4.1,-2,1,12.5,14.7
2018-01-06,12.5,14.7,4,-2,1,12.5,14.7
2018-01-06,12.5,14.7,4.1,-2,1,12.5,14.7
2018-01-07,12.5,15,2.3,-2,1,12.5,15
2018-01-07,12.5,15,2.3,-2,1,12.5,15
2018-01-07,12.5,15,3.1,-2,1,12.5,15
2018-01-07,12.6,15,3,-2,1,12.6,15
2018-01-07,12.6,15,2.4,-2,1,12.6,15
2018-01-07,12.6,15,3.1,-2,1,12.6,15
2018-01-08,12.8,14.8,4.7,-2,1,12.8,14.8
2018-01-08,13.3,14.8,6.2,-2,1,13.3,14.8
2018-01-08,13.5,14.8,7.7,-1,1,13.5,14.8
2018-01-08,13.3,14.8,8.5,-2,1,13.3,14.8
2018-01-08,13.1,14.8,8.4,-2,1,13.099999999999998,14.8
2018-01-08,13.2,14.8,7.6,-2,1,13.2,14.8
2018-01-09,13.1,14.3,11,-1,1,13.1,14.3
2018-01-09,13.1,14.3,10.3,-1,1,13.1,14.3
2018-01-09,13.2,14.3,10.9,-1,1,13.2,14.3
2018-01-09,13.2,14.3,11.5,-1,1,13.2,14.3
2018-01-09,13.1,14.3,9.9,-1,1,13.1,14.3
2018-01-09,13.1,14.3,10.5,-1,1,13.1,14.3
2018-01-10,15,14.4,9.6,1,1,15,14.4
2018-01-10,15,14.4,9.3,1,1,15,14.4
2018-01-10,15,14.4,9.6,1,1,15,14.4
2018-01-10,15.1,14.4,9.6,1,1,15.1,14.4
2018-01-10,15.1,14.4,9.1,1,1,15.1,14.4
2018-01-10,15.2,14.4,9.6,1,1,15.2,14.4
2018-01-11,15.1,14.5,8.2,1,1,15.1,14.5
2018-01-11,15.1,14.5,8.3,1,1,15.1,14.5
2018-01-11,15.1,14.5,8.1,1,1,15.1,14.5
2018-01-11,15.1,14.5,8.3,1,1,15.1,14.5
2018-01-11,15.1,14.5,8.1,1,1,15.1,14.5
2018-01-11,15.1,14.5,7.9,1,1,15.1,14.5
2018-01-12,13.3,14.3,3.2,-1,1,13.3,14.3
2018-01-12,13.2,14.3,3.2,-1,1,13.2,14.3
2018-01-12,13.3,14.3,3.6,-1,1,13.3,14.3
2018-01-12,13.3,14.3,3.4,-1,1,13.3,14.3
2018-01-12,13.4,14.3,3.2,-1,1,13.4,14.3
2018-01-12,13.5,14.3,3.7,-1,1,13.5,14.3
2018-01-13,13.4,15.3,5.9,-2,1,13.4,15.3
2018-01-13,13.5,15.3,5.9,-2,1,13.5,15.3
2018-01-13,13.4,15.3,6.2,-2,1,13.4,15.3
2018-01-13,13.4,15.3,6.4,-2,1,13.4,15.3
2018-01-13,13.4,15.3,6.3,-2,1,13.4,15.3
2018-01-13,13.4,15.3,6.5,-2,1,13.4,15.3
2018-01-14,15.4,15.1,9.7,0,1,15.4,15.1
2018-01-14,15.4,15.1,9.7,0,1,15.4,15.1
2018-01-14,15.4,15.1,9.6,0,1,15.4,15.1
2018-01-14,15.4,15.1,10,0,1,15.4,15.1
2018-01-14,15.5,15.1,10.5,0,1,15.5,15.1
2018-01-14,15.5,15.1,10.1,0,1,15.5,15.1
2018-01-15,16.1,15,11.4,1,1,16.1,15
2018-01-15,16,15,10.9,1,1,16,15
2018-01-15,16,15,10.6,1,1,15.999999999999998,15
2018-01-15,16,15,10.7,1,1,16,15
2018-01-15,16,15,11.1,1,1,16,15
2018-01-15,16,15,10.9,1,1,16,15
2018-01-16,14.9,15,5.7,0,1,14.9,15
2018-01-16,14.9,15,5.7,0,1,14.9,15
2018-01-16,14.9,15,5.9,0,1,14.9,15
2018-01-16,14.9,15,5.9,0,1,14.9,15
2018-01-16,15,15,5.8,0,1,15,15
2018-01-16,15,15,5.6,0,1,15,15
2018-01-17,16,15,12.1,1,1,16,15
2018-01-17,15.9,15,11.7,1,1,15.9,15
2018-01-17,15.9,15,11.5,1,1,15.9,15
2018-01-17,15.9,15,11.5,1,1,15.9,15
2018-01-17,16,15,11.7,1,1,16,15
2018-01-17,15.9,15,11.8,1,1,15.9,15
2018-01-18,12.1,14.9,11.5,-3,1,12.1,14.9
2018-01-18,12.5,14.9,10.8,-2,1,12.5,14.9
2018-01-18,12.8,14.9,10.2,-2,1,12.8,14.9
2018-01-18,13.1,14.9,11.2,-2,1,13.100000000000001,14.9
2018-01-18,12.6,14.9,11.2,-2,1,12.6,14.9
2018-01-19,7.7,14.8,11.7,-7,1,7.7,14.8
2018-01-19,7.9,14.8,9.9,-7,1,7.9,14.8
2018-01-19,7.9,14.8,6.7,-7,1,7.9,14.8
2018-01-19,8.2,14.8,5.7,-7,1,8.2,14.8
2018-01-20,12.9,14.6,6.6,-2,1,12.9,14.6
2018-01-20,12.8,14.6,6.6,-2,1,12.8,14.6
2018-01-20,12.9,14.6,6.7,-2,1,12.9,14.6
2018-01-20,12.9,14.6,6.4,-2,1,12.9,14.6
2018-01-20,12.9,14.6,5.2,-2,1,12.9,14.6
2018-01-20,13,14.6,6.5,-2,1,13,14.6
2018-01-21,15.1,14.6,13.1,0,1,15.1,14.6
2018-01-21,15.1,14.6,13,0,1,15.1,14.6
2018-01-21,15.2,14.6,13.1,1,1,15.2,14.6
2018-01-21,15.2,14.6,13.2,1,1,15.2,14.6
2018-01-21,15.2,14.6,13.2,1,1,15.2,14.6
2018-01-21,15.2,14.6,13.6,1,1,15.2,14.6
2018-01-22,12.7,14.4,2.1,-2,1,12.7,14.4
2018-01-22,12.7,14.4,3.2,-2,1,12.7,14.4
2018-01-22,12.7,14.4,2.4,-2,1,12.7,14.4
2018-01-22,12.7,14.4,2.2,-2,1,12.7,14.4
2018-01-22,12.6,14.4,2.2,-2,1,12.6,14.4
2018-01-22,12.6,14.4,2,-2,1,12.6,14.4
2018-01-23,15.1,14.3,9.1,1,1,15.1,14.3
2018-01-23,15.1,14.3,9.3,1,1,15.1,14.3
2018-01-23,15.2,14.3,9.4,1,1,15.2,14.3
2018-01-23,15.2,14.3,9.3,1,1,15.2,14.3
2018-01-23,15.2,14.3,9.6,1,1,15.2,14.3
2018-01-24,12.4,14.2,12.8,-2,1,12.4,14.2
2018-01-24,12.5,14.2,12.5,-2,1,12.5,14.2
2018-01-24,12.5,14.3,12.3,-2,1,12.5,14.3
2018-01-24,12.7,14.3,12.1,-2,1,12.7,14.3
2018-01-24,12.7,14.2,11.8,-2,1,12.7,14.2
2018-01-24,12.7,14.3,11.9,-2,1,12.7,14.3
2018-01-25,11.9,14.2,11.6,-2,1,11.9,14.2
2018-01-25,12,14.2,10.8,-2,1,12,14.2
2018-01-25,12.1,14.2,11.3,-2,1,12.1,14.2
2018-01-25,11.6,14.2,11,-3,1,11.6,14.2
2018-01-25,11.1,14.2,10.3,-3,1,11.1,14.2
2018-01-25,11.9,14.2,11.4,-2,1,11.9,14.2
2018-01-26,12.2,14,4.7,-2,1,12.2,14
2018-01-26,12.2,14,5.1,-2,1,12.2,14
2018-01-26,12.2,14,5,-2,1,12.2,14
2018-01-26,12.3,14,5.8,-2,1,12.3,14
2018-01-26,12.4,14,6.1,-2,1,12.4,14
2018-01-26,12.4,14,5.7,-2,1,12.4,14
2018-01-27,14.8,13.9,7.4,1,1,14.8,13.9
2018-01-27,14.8,13.9,7.3,1,1,14.8,13.9
2018-01-27,14.8,13.9,7.1,1,1,14.8,13.9
2018-01-27,14.8,13.9,6.8,1,1,14.8,13.9
2018-01-27,14.8,13.9,6.1,1,1,14.8,13.9
2018-01-27,14.8,13.9,6.1,1,1,14.8,13.9
2018-01-28,14.1,13.9,7,0,1,14.1,13.9
2018-01-28,14.1,13.9,7.3,0,1,14.1,13.9
2018-01-28,14.1,13.9,7.2,0,1,14.1,13.9
2018-01-28,14.1,13.9,7.8,0,1,14.1,13.9
2018-01-28,14.1,13.9,8.2,0,1,14.1,13.9
2018-01-28,14.2,13.9,7.5,0,1,14.2,13.9
2018-01-29,14.1,14,6,0,1,14.1,14
2018-01-29,14.1,14,5.2,0,1,14.1,14
2018-01-29,14.1,14,5.6,0,1,14.1,14
2018-01-29,14.1,14,5.8,0,1,14.1,14
2018-01-29,14.1,14,5.6,0,1,14.1,14
2018-01-29,14.1,14,5.4,0,1,14.1,14
2018-01-30,12.7,13.9,7,-1,1,12.7,13.9
2018-01-30,12.7,13.9,6.9,-1,1,12.7,13.9
2018-01-30,12.7,13.9,7.6,-1,1,12.7,13.9
2018-01-30,12.6,13.9,7.6,-1,1,12.6,13.9
2018-01-30,12.6,13.9,7.4,-1,1,12.6,13.9
2018-01-30,12.6,13.9,6.8,-1,1,12.6,13.9
2018-01-31,12.5,13.9,4.5,-1,1,12.5,13.9
2018-01-31,12.5,13.9,4.6,-1,1,12.5,13.9
2018-01-31,12.5,13.9,4.3,-1,1,12.5,13.9
2018-01-31,12.4,13.9,4.9,-2,1,12.4,13.9
2018-01-31,12.4,13.9,4.9,-2,1,12.4,13.9
2018-01-31,12.4,13.9,4.7,-2,1,12.4,13.9
2018-02-01,12.8,13.9,0.1,-1,2,12.8,13.9
2018-02-01,12.8,13.9,0.1,-1,2,12.8,13.9
2018-02-01,12.8,13.9,0,-1,2,12.8,13.9
2018-02-01,12.8,13.9,0.1,-1,2,12.8,13.9
2018-02-01,12.8,13.9,0.1,-1,2,12.8,13.9
2018-02-01,12.8,13.9,0.3,-1,2,12.8,13.9
2018-02-02,12.8,13.9,5.5,-1,2,12.8,13.9
2018-02-02,12.8,13.9,5.6,-1,2,12.8,13.9
2018-02-02,12.9,13.9,5.6,-1,2,12.9,13.9
2018-02-02,12.9,13.9,5.9,-1,2,12.9,13.9
2018-02-02,12.9,13.9,6.1,-1,2,12.9,13.9
2018-02-02,12.9,13.9,4.9,-1,2,12.9,13.9
2018-02-03,13,13.9,8.2,-1,2,13,13.9
2018-02-03,13.1,13.9,8.4,-1,2,13.1,13.9
2018-02-03,13.1,13.9,8.6,-1,2,13.1,13.9
2018-02-03,12.8,13.9,8.8,-1,2,12.8,13.9
2018-02-03,12.9,13.9,8,-1,2,12.9,13.9
2018-02-03,12.7,13.9,8,-1,2,12.7,13.9
2018-02-04,13.8,13.8,6.1,0,2,13.8,13.8
2018-02-04,13.8,13.8,6.2,0,2,13.8,13.8
2018-02-04,13.8,13.8,5.5,0,2,13.8,13.8
2018-02-04,13.9,13.8,6.6,0,2,13.9,13.8
2018-02-04,13.9,NA,7.7,NA,2,13.9,13.802899154176703
2018-02-04,13.8,13.8,7.5,0,2,13.8,13.8
2018-02-05,12,13.8,5.7,-2,2,12,13.8
2018-02-05,11.9,13.8,5.3,-2,2,11.9,13.8
2018-02-05,12,13.8,4.8,-2,2,12,13.8
2018-02-05,11.9,13.8,4.6,-2,2,11.9,13.8
2018-02-05,12,13.8,4.1,-2,2,12,13.8
2018-02-05,12,13.8,4.5,-2,2,12,13.8
2018-02-06,13.1,13.8,6.6,-1,2,13.1,13.8
2018-02-06,13.1,13.8,6.6,-1,2,13.1,13.8
2018-02-06,13.1,13.8,6.5,-1,2,13.1,13.8
2018-02-06,13.1,13.8,6.2,-1,2,13.1,13.8
2018-02-06,13.2,13.8,5.8,-1,2,13.2,13.8
2018-02-06,13.2,13.8,6,-1,2,13.2,13.8
2018-02-07,13.4,13.8,7.4,0,2,13.4,13.8
2018-02-07,13.4,NA,7.6,NA,2,13.4,13.817131752181494
2018-02-07,13.4,13.8,7.5,0,2,13.4,13.8
2018-02-07,13.4,13.8,6.8,0,2,13.4,13.8
2018-02-07,13.4,13.8,6.3,0,2,13.4,13.8
2018-02-07,13.4,13.8,6.5,0,2,13.4,13.8
2018-02-08,13.8,13.8,6.8,0,2,13.8,13.8
2018-02-08,13.8,13.8,6.4,0,2,13.8,13.8
2018-02-08,13.8,13.7,6.2,0,2,13.8,13.7
2018-02-08,13.8,13.7,5.7,0,2,13.8,13.7
2018-02-08,13.8,13.7,6.1,0,2,13.8,13.7
2018-02-08,13.7,13.7,5.9,0,2,13.7,13.7
2018-02-09,13.7,13.9,6.6,0,2,13.7,13.9
2018-02-09,13.7,13.9,6.2,0,2,13.7,13.9
2018-02-09,13.7,13.8,5.9,0,2,13.7,13.8
2018-02-09,13.6,13.8,6.5,0,2,13.6,13.8
2018-02-09,13.5,13.8,6.3,0,2,13.5,13.8
2018-02-09,12.5,13.8,6.9,-1,2,12.5,13.8
2018-02-10,11.8,13.8,6.5,-2,2,11.8,13.8
2018-02-10,12,13.8,6.9,-2,2,12,13.8
2018-02-10,12.1,13.8,6.8,-2,2,12.1,13.8
2018-02-10,12.2,13.8,6.8,-2,2,12.2,13.8
2018-02-10,12.2,13.8,7.1,-2,2,12.2,13.8
2018-02-10,12.2,13.8,6.9,-2,2,12.2,13.8
2018-02-11,12.7,13.8,10.8,-1,2,12.7,13.8
2018-02-11,12.6,13.8,10.6,-1,2,12.6,13.8
2018-02-11,12.6,13.8,10.2,-1,2,12.6,13.8
2018-02-11,12.6,13.8,11.1,-1,2,12.599999999999998,13.8
2018-02-11,12.5,13.8,10.5,-1,2,12.5,13.8
2018-02-11,12.5,13.8,10,-1,2,12.5,13.8
2018-02-12,12,13.8,9.4,-2,2,12,13.8
2018-02-12,12.1,13.8,9.9,-2,2,12.1,13.8
2018-02-12,11.9,13.8,10.1,-2,2,11.9,13.8
2018-02-12,12.1,13.8,10.1,-2,2,12.1,13.8
2018-02-12,12.1,13.8,9.8,-2,2,12.1,13.8
2018-02-12,12,13.8,9.5,-2,2,12,13.8
2018-02-13,10.9,13.7,9.3,-3,2,10.9,13.7
2018-02-13,11,13.7,9.9,-3,2,11,13.7
2018-02-13,11,13.7,9.8,-3,2,11,13.7
2018-02-13,11,13.7,9.6,-3,2,11,13.7
2018-02-13,11,13.7,9.1,-3,2,11,13.7
2018-02-13,11,13.7,9.5,-3,2,11,13.7
2018-02-14,11.4,13.7,5.2,-2,2,11.4,13.7
2018-02-14,11.4,13.7,5.6,-2,2,11.4,13.7
2018-02-14,11.5,13.7,6.1,-2,2,11.5,13.7
2018-02-14,11.6,13.7,6.5,-2,2,11.6,13.7
2018-02-14,11.6,13.7,6.5,-2,2,11.6,13.7
2018-02-14,11.6,13.7,6.4,-2,2,11.6,13.7
2018-02-15,11.1,13.6,8.4,-2,2,11.1,13.600000000000001
2018-02-15,11.2,13.6,8,-2,2,11.2,13.6
2018-02-15,11.2,13.6,7.3,-2,2,11.2,13.6
2018-02-15,11.2,13.6,7.5,-2,2,11.2,13.6
2018-02-15,11.2,13.6,7.6,-2,2,11.2,13.6
2018-02-15,11.2,13.6,7.9,-2,2,11.2,13.6
2018-02-16,10.6,13.6,8.2,-3,2,10.6,13.6
2018-02-16,10.6,13.6,7.3,-3,2,10.6,13.6
2018-02-16,10.6,13.6,7.8,-3,2,10.6,13.6
2018-02-16,10.7,13.6,7.3,-3,2,10.7,13.6
2018-02-16,10.7,13.6,7,-3,2,10.7,13.6
2018-02-16,10.8,13.6,7.6,-3,2,10.8,13.6
2018-02-17,11.1,13.5,5.8,-2,2,11.1,13.5
2018-02-17,11.1,13.5,5.9,-2,2,11.1,13.5
2018-02-17,11.4,13.5,5.5,-2,2,11.4,13.5
2018-02-17,11.2,13.5,5,-2,2,11.2,13.5
2018-02-17,11,13.5,5.3,-2,2,11,13.5
2018-02-17,11.1,13.5,5.2,-2,2,11.1,13.5
2018-02-18,11.5,13.5,9.5,-2,2,11.5,13.5
2018-02-18,11.3,13.5,9.2,-2,2,11.3,13.5
2018-02-18,11.4,13.5,10,-2,2,11.4,13.5
2018-02-18,11.4,13.5,9.8,-2,2,11.4,13.5
2018-02-18,10.7,13.5,10.9,-3,2,10.7,13.5
2018-02-18,10.4,13.5,9.5,-3,2,10.4,13.5
2018-02-19,10.7,13.4,11.5,-3,2,10.7,13.4
2018-02-19,10.7,13.4,12.1,-3,2,10.7,13.4
2018-02-19,9.6,13.4,13.2,-4,2,9.6,13.4
2018-02-19,9.9,13.4,11.2,-4,2,9.9,13.4
2018-02-19,10.1,13.4,12.3,-3,2,10.1,13.4
2018-02-19,9.9,NA,12.7,NA,2,9.900000000000002,13.352202266917711
2018-02-20,10.9,13.3,6.3,-2,2,10.9,13.3
2018-02-20,11,13.3,6.3,-2,2,11,13.3
2018-02-20,10.8,13.3,5.2,-2,2,10.8,13.3
2018-02-20,11,13.3,5.3,-2,2,11,13.3
2018-02-20,11,13.3,7.3,-2,2,11,13.3
2018-02-20,11.1,13.3,7.1,-2,2,11.1,13.3
2018-02-21,10.9,13.4,10.2,-2,2,10.900000000000002,13.4
2018-02-21,11,13.4,9.8,-2,2,11,13.4
2018-02-21,11.2,13.4,10.1,-2,2,11.2,13.4
2018-02-21,11.2,13.4,9.8,-2,2,11.2,13.4
2018-02-21,11.3,13.4,10.3,-2,2,11.3,13.4
2018-02-21,10.8,13.4,10.8,-3,2,10.8,13.4
2018-02-22,11.1,13.6,6.4,-2,2,11.1,13.6
2018-02-22,11.3,13.6,7.1,-2,2,11.3,13.6
2018-02-22,11.3,13.6,7.8,-2,2,11.3,13.6
2018-02-22,11.3,13.6,7.3,-2,2,11.3,13.6
2018-02-22,11.4,13.6,7.9,-2,2,11.4,13.6
2018-02-22,11.3,13.6,8.6,-2,2,11.3,13.6
2018-02-23,10.8,13.3,7.4,-2,2,10.8,13.3
2018-02-23,10.8,13.3,5.9,-2,2,10.8,13.3
2018-02-23,10.9,13.3,5.5,-2,2,10.9,13.3
2018-02-23,11,13.3,6.4,-2,2,11,13.3
2018-02-23,10.9,13.2,7.1,-2,2,10.9,13.2
2018-02-23,10.9,13.3,7.3,-2,2,10.9,13.3
2018-02-24,10.4,13.3,6.5,-3,2,10.4,13.3
2018-02-24,10.7,13.3,7.3,-3,2,10.7,13.3
2018-02-24,11,13.3,9.2,-2,2,11,13.3
2018-02-24,10.7,13.3,7.1,-3,2,10.7,13.3
2018-02-24,10.9,13.3,6.2,-2,2,10.9,13.3
2018-02-24,11,13.3,7.1,-2,2,11,13.3
2018-02-25,11.4,13.3,6.1,-2,2,11.4,13.3
2018-02-25,11.5,13.3,5.5,-2,2,11.5,13.3
2018-02-25,11.5,13.3,5.7,-2,2,11.5,13.3
2018-02-25,11.6,13.3,5.8,-2,2,11.6,13.3
2018-02-25,11.6,13.3,6.8,-2,2,11.6,13.3
2018-02-25,11.6,13.3,6.7,-2,2,11.6,13.3
2018-02-26,11,NA,12,NA,2,11,13.25767369370067
2018-02-26,11.1,13.2,12.3,-2,2,11.1,13.2
2018-02-26,9.7,13.2,13.9,-4,2,9.7,13.2
2018-02-26,10.1,13.2,11.4,-3,2,10.1,13.2
2018-02-26,10.5,13.2,12.7,-3,2,10.5,13.2
2018-02-26,10.5,13.2,11.9,-3,2,10.5,13.2
2018-02-27,10.4,13.2,10.7,-3,2,10.4,13.2
2018-02-27,10.6,13.2,10.5,-3,2,10.6,13.2
2018-02-27,10.8,13.2,9.8,-2,2,10.8,13.2
2018-02-27,10.7,13.2,10.5,-2,2,10.7,13.2
2018-02-27,10.5,13.2,10.1,-3,2,10.5,13.2
2018-02-27,10.5,13.2,10.5,-3,2,10.5,13.2
2018-02-28,11.7,13.4,8.5,-2,2,11.7,13.4
2018-02-28,11.8,13.4,8.2,-2,2,11.8,13.4
2018-02-28,11.9,13.4,8.7,-2,2,11.9,13.4
2018-02-28,12.1,13.4,8.2,-1,2,12.1,13.4
2018-02-28,12.1,13.4,9.7,-1,2,12.1,13.4
2018-02-28,12.2,13.4,9.4,-1,2,12.2,13.4
2018-03-01,10.1,13.2,12.6,-3,3,10.1,13.2
2018-03-01,10.7,13.2,10.8,-2,3,10.7,13.2
2018-03-01,10.3,13.2,13.3,-3,3,10.3,13.2
2018-03-01,10.6,13.2,12.3,-3,3,10.6,13.2
2018-03-01,11,13.2,12.4,-2,3,11,13.2
2018-03-01,11.1,13.2,12.4,-2,3,11.1,13.2
2018-03-02,9.5,13.1,11.8,-4,3,9.5,13.1
2018-03-02,9.3,13.1,11.6,-4,3,9.3,13.1
2018-03-02,9.2,13.1,9.8,-4,3,9.2,13.1
2018-03-02,9.3,13.1,10.1,-4,3,9.3,13.1
2018-03-02,8.9,13.1,10.9,-4,3,8.9,13.1
2018-03-02,9.1,13.1,10.3,-4,3,9.1,13.1
2018-03-03,9,13.1,7.3,-4,3,9,13.1
2018-03-03,9.1,13.1,6.6,-4,3,9.1,13.1
2018-03-03,9.3,13.1,6.3,-4,3,9.3,13.1
2018-03-03,9.5,13.1,6.7,-4,3,9.5,13.1
2018-03-03,9.6,13.1,6.3,-4,3,9.6,13.1
2018-03-03,9.1,13.1,10,-4,3,9.1,13.1
2018-03-04,10.4,13.1,1.7,-3,3,10.4,13.1
2018-03-04,10.5,13.1,1.9,-3,3,10.5,13.1
2018-03-04,10.4,13.1,2.8,-3,3,10.399999999999999,13.1
2018-03-04,10.4,13.1,3.3,-3,3,10.4,13.1
2018-03-04,10.4,13.1,2.8,-3,3,10.4,13.1
2018-03-04,10.4,13.1,3.3,-3,3,10.4,13.1
2018-03-05,12.3,13.1,10.1,-1,3,12.3,13.1
2018-03-05,12.3,13.1,9.7,-1,3,12.3,13.1
2018-03-05,12.4,13.1,10.1,-1,3,12.4,13.1
2018-03-05,12.4,13.1,9.6,-1,3,12.4,13.1
2018-03-05,12.3,13.1,9.8,-1,3,12.3,13.1
2018-03-05,12.3,13.1,9.9,-1,3,12.3,13.1
2018-03-06,12.7,13.1,11.5,0,3,12.7,13.1
2018-03-06,12.7,13.1,12,0,3,12.7,13.1
2018-03-06,12.7,13.1,11.9,0,3,12.7,13.1
2018-03-06,12.7,13.1,11.9,0,3,12.7,13.1
2018-03-06,12.7,13.1,11.2,0,3,12.7,13.1
2018-03-06,12.7,13.1,10.7,0,3,12.7,13.1
2018-03-07,14.1,13.1,11.3,1,3,14.1,13.1
2018-03-07,14.1,13.1,11,1,3,14.1,13.1
2018-03-07,14.1,13.1,10.4,1,3,14.1,13.1
2018-03-07,14.1,13.1,10.4,1,3,14.1,13.1
2018-03-07,14,13.1,12.9,1,3,14,13.1
2018-03-07,14,13.1,13.1,1,3,14,13.1
2018-03-08,13.4,12.9,6,0,3,13.4,12.9
2018-03-08,13.4,12.9,5.7,0,3,13.4,12.9
2018-03-08,13.4,12.9,5.5,0,3,13.4,12.9
2018-03-08,13.5,12.9,7,1,3,13.5,12.9
2018-03-08,13.5,12.9,7.7,1,3,13.5,12.9
2018-03-08,13.5,12.9,7.9,1,3,13.5,12.9
2018-03-09,13.3,13,1.6,0,3,13.3,13
2018-03-09,13.3,13,2,0,3,13.3,13
2018-03-09,13.3,13,2,0,3,13.3,13
2018-03-09,13.3,13,2.4,0,3,13.3,13
2018-03-09,13.4,13,3,0,3,13.4,13
2018-03-09,13.4,13,3,0,3,13.4,13
2018-03-10,12.6,13.2,2.3,-1,3,12.6,13.2
2018-03-10,12.7,13.2,2.1,0,3,12.7,13.2
2018-03-10,12.8,13.2,2.4,0,3,12.8,13.2
2018-03-10,12.9,13.2,2.8,0,3,12.9,13.2
2018-03-10,12.9,13.2,3.1,0,3,12.9,13.2
2018-03-10,12.9,NA,3.8,NA,3,12.9,13.200008130557853
2018-03-11,13.6,13.2,7.1,0,3,13.6,13.2
2018-03-11,13.6,13.2,7.6,0,3,13.599999999999998,13.2
2018-03-11,13.6,13.2,7.4,0,3,13.6,13.2
2018-03-11,13.6,13.2,7.8,0,3,13.6,13.2
2018-03-11,13.7,13.2,7.9,0,3,13.7,13.2
2018-03-11,13.6,13.2,8.6,0,3,13.6,13.2
2018-03-12,14.3,13.1,11,1,3,14.3,13.1
2018-03-12,14.3,13.1,11.3,1,3,14.3,13.1
2018-03-12,14.3,13.1,11.2,1,3,14.3,13.1
2018-03-12,14.3,13.1,11.1,1,3,14.3,13.1
2018-03-12,14.3,13.1,11.2,1,3,14.3,13.1
2018-03-12,14.3,13.1,11.4,1,3,14.3,13.1
2018-03-13,10.5,12.8,11.2,-2,3,10.5,12.8
2018-03-13,10.6,12.8,11.4,-2,3,10.6,12.8
2018-03-13,10.7,12.8,10.7,-2,3,10.7,12.8
2018-03-13,10.7,12.8,10.2,-2,3,10.7,12.8
2018-03-13,10.6,12.8,10,-2,3,10.6,12.8
2018-03-13,10.7,12.8,9.6,-2,3,10.7,12.8
2018-03-14,9.1,12.8,2.2,-4,3,9.1,12.8
2018-03-14,9.1,12.8,2.5,-4,3,9.1,12.8
2018-03-14,9.3,12.8,2.6,-4,3,9.3,12.8
2018-03-14,9.6,12.7,2.1,-3,3,9.6,12.7
2018-03-14,9.8,12.8,1.8,-3,3,9.8,12.8
2018-03-14,9.9,12.8,1.5,-3,3,9.9,12.8
2018-03-15,12,12.9,8.9,-1,3,12,12.9
2018-03-15,11.3,12.9,9.5,-2,3,11.3,12.9
2018-03-15,11.4,12.9,8.9,-2,3,11.4,12.9
2018-03-15,11.6,12.9,8.7,-1,3,11.6,12.9
2018-03-15,12,12.9,10.3,-1,3,12,12.9
2018-03-15,11.9,12.9,9.2,-1,3,11.9,12.9
2018-03-16,10.3,12.8,9.3,-2,3,10.3,12.8
2018-03-16,10.4,12.8,8.4,-2,3,10.4,12.8
2018-03-16,10.6,12.8,8.6,-2,3,10.6,12.8
2018-03-16,10.5,12.8,10,-2,3,10.5,12.8
2018-03-16,10.2,12.8,9.7,-3,3,10.2,12.8
2018-03-16,10.6,12.8,9.5,-2,3,10.6,12.8
2018-03-17,10.3,12.9,6,-3,3,10.3,12.9
2018-03-17,10.3,12.8,5.8,-2,3,10.3,12.8
2018-03-17,10.4,12.8,5.6,-2,3,10.4,12.8
2018-03-17,10.4,12.8,5.5,-2,3,10.4,12.8
2018-03-17,10.5,12.8,5.3,-2,3,10.5,12.8
2018-03-17,10.5,12.8,5,-2,3,10.5,12.8
2018-03-18,11.7,12.9,5.2,-1,3,11.7,12.9
2018-03-18,11.8,12.9,5.8,-1,3,11.8,12.9
2018-03-18,11.8,12.9,6,-1,3,11.8,12.9
2018-03-18,11.8,12.9,6,-1,3,11.8,12.9
2018-03-18,11.8,12.9,6.2,-1,3,11.8,12.9
2018-03-18,11.8,12.9,6.1,-1,3,11.8,12.9
2018-03-19,12.8,13.1,9.2,0,3,12.8,13.1
2018-03-19,12.7,13.1,9.5,0,3,12.7,13.1
2018-03-19,12.7,13.1,9.5,0,3,12.7,13.1
2018-03-19,12.7,13.1,9.9,0,3,12.7,13.1
2018-03-19,12.6,13.1,9.8,0,3,12.600000000000001,13.1
2018-03-19,12.6,13.1,10.1,0,3,12.6,13.1
2018-03-20,11.8,13.1,13.3,-1,3,11.8,13.1
2018-03-20,11.8,13.1,12.7,-1,3,11.8,13.1
2018-03-20,11.7,13.1,12.5,-1,3,11.7,13.1
2018-03-20,11.7,13.1,13.2,-1,3,11.7,13.1
2018-03-20,11.7,13.1,12.7,-1,3,11.7,13.1
2018-03-20,11.6,13.1,12.9,-2,3,11.6,13.1
2018-03-21,13,13.2,3.7,0,3,13,13.2
2018-03-21,13,13.2,4.2,0,3,13,13.2
