Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2018-05-31,25.9,26.6,8.7,-1,5,25.9,26.6
2018-05-31,25.9,26.6,8.6,-1,5,25.9,26.6
2018-05-31,25.9,26.6,8.5,-1,5,25.9,26.6
2018-05-31,25.9,26.6,8.4,-1,5,25.9,26.6
2018-05-31,25.9,26.6,8.7,-1,5,25.9,26.6
2018-05-31,25.9,26.6,8.8,-1,5,25.9,26.6
2018-06-01,25.8,NA,7.9,NA,6,25.8,26.599753446506796
2018-06-01,25.9,26.6,8.3,-1,6,25.9,26.6
2018-06-01,25.9,26.6,8,-1,6,25.9,26.6
2018-06-01,25.7,26.5,7.7,-1,6,25.7,26.5
2018-06-01,25.8,26.6,7.8,-1,6,25.8,26.6
2018-06-01,25.7,26.5,7.4,-1,6,25.7,26.5
2018-06-02,25.9,26.5,8.1,-1,6,25.9,26.5
2018-06-02,25.9,26.5,8.7,-1,6,25.9,26.5
2018-06-02,25.9,26.5,8.9,-1,6,25.9,26.5
2018-06-02,25.8,26.5,8.5,-1,6,25.8,26.5
2018-06-02,25.9,26.5,8.2,-1,6,25.9,26.5
2018-06-02,25.9,26.4,8,0,6,25.9,26.4
2018-06-03,26,26.3,9.3,0,6,26,26.3
2018-06-03,25.7,26.3,10.7,-1,6,25.7,26.3
2018-06-03,24.3,26.3,12.2,-2,6,24.3,26.3
2018-06-03,24.1,26.3,10.9,-2,6,24.1,26.3
2018-06-03,24.1,26.3,9.7,-2,6,24.1,26.3
2018-06-03,24.7,26.3,9.7,-2,6,24.7,26.3
2018-06-04,26.2,26.3,9.3,0,6,26.2,26.3
2018-06-04,26.2,26.3,9.1,0,6,26.2,26.3
2018-06-04,26,26.3,9.8,0,6,26,26.3
2018-06-04,26.1,26.3,9.4,0,6,26.1,26.3
2018-06-04,26.1,26.3,9.3,0,6,26.1,26.3
2018-06-04,26.2,26.3,9.3,0,6,26.2,26.3
2018-06-05,25.7,26.3,9,-1,6,25.7,26.3
2018-06-05,25.7,26.3,9.1,-1,6,25.7,26.3
2018-06-05,25.6,26.3,9.1,-1,6,25.6,26.3
2018-06-05,25.5,26.3,9.6,-1,6,25.5,26.3
2018-06-05,25.4,26.3,9.4,-1,6,25.4,26.3
2018-06-05,25.4,26.3,9.6,-1,6,25.4,26.3
2018-06-06,25.7,26.4,8.6,-1,6,25.7,26.4
2018-06-06,25.7,26.4,8.8,-1,6,25.7,26.4
2018-06-06,25.7,26.4,8.3,-1,6,25.7,26.4
2018-06-06,25.8,26.4,7.9,-1,6,25.8,26.4
2018-06-06,25.8,26.4,8.1,-1,6,25.8,26.4
2018-06-06,25.8,26.4,7.9,-1,6,25.8,26.4
2018-06-07,25.7,26.4,8.4,-1,6,25.7,26.4
2018-06-07,25.4,26.4,7.3,-1,6,25.4,26.4
2018-06-07,25.6,26.4,7,-1,6,25.6,26.4
2018-06-07,25.5,26.4,8.2,-1,6,25.5,26.4
2018-06-07,24.7,26.4,8.9,-2,6,24.7,26.4
2018-06-07,24.6,26.4,8.2,-2,6,24.6,26.4
2018-06-08,26,26.5,7.3,0,6,26,26.5
2018-06-08,26,26.5,7,0,6,26,26.5
2018-06-08,26,26.5,7.2,0,6,26,26.5
2018-06-08,26,26.5,7.8,0,6,26,26.5
2018-06-08,26.1,26.5,7.4,0,6,26.1,26.5
2018-06-08,26.1,26.5,7.7,0,6,26.1,26.5
2018-06-09,26.5,26.5,8.6,0,6,26.5,26.5
2018-06-09,26.6,26.5,8.3,0,6,26.6,26.5
2018-06-09,26.6,NA,8.8,NA,6,26.6,26.481195723323854
2018-06-09,26.6,26.5,8.2,0,6,26.6,26.5
2018-06-09,26.6,26.5,8.4,0,6,26.6,26.5
2018-06-09,26.5,26.5,8.4,0,6,26.5,26.5
2018-06-10,26.2,26.6,8.6,0,6,26.2,26.6
2018-06-10,26.3,26.6,9.3,0,6,26.3,26.6
2018-06-10,26.2,26.6,9.2,0,6,26.2,26.6
2018-06-10,26,26.6,9.3,-1,6,26,26.6
2018-06-10,26.1,26.6,10.1,0,6,26.1,26.6
2018-06-10,25.6,26.6,10.2,-1,6,25.6,26.6
2018-06-11,25.9,26.6,8.7,-1,6,25.9,26.6
2018-06-11,26,26.6,9.1,-1,6,26,26.6
2018-06-11,26,26.6,8.4,-1,6,26,26.6
2018-06-11,25.9,26.6,8.4,-1,6,25.9,26.6
2018-06-11,26,26.6,8.6,-1,6,26,26.6
2018-06-11,26,26.6,8.2,-1,6,26,26.6
2018-06-12,25.8,26.6,9.1,-1,6,25.8,26.6
2018-06-12,25.8,26.6,8.4,-1,6,25.8,26.6
2018-06-12,25.8,26.6,8.6,-1,6,25.8,26.6
2018-06-12,25.8,26.6,9.8,-1,6,25.8,26.6
2018-06-12,25,26.6,10.1,-2,6,25,26.6
2018-06-12,25.1,26.6,7,-2,6,25.1,26.6
2018-06-13,25.9,26.6,8.3,-1,6,25.9,26.6
2018-06-13,25.8,26.6,8,-1,6,25.8,26.6
2018-06-13,25.8,26.6,8.1,-1,6,25.8,26.6
2018-06-13,25.8,26.6,8.3,-1,6,25.8,26.6
2018-06-13,25.9,26.6,8.6,-1,6,25.9,26.6
2018-06-13,26,26.6,8.6,-1,6,26,26.6
2018-06-14,26,26.6,6.1,-1,6,26,26.6
2018-06-14,26,26.6,5.8,-1,6,26,26.6
2018-06-14,25.9,26.6,7,-1,6,25.9,26.6
2018-06-14,26,26.6,6.6,-1,6,26,26.6
2018-06-14,26,26.6,6.2,-1,6,26,26.6
2018-06-14,26,26.6,6,-1,6,26,26.6
2018-06-15,26.2,26.6,7,0,6,26.2,26.6
2018-06-15,26.2,26.6,8,0,6,26.2,26.6
2018-06-15,25.7,26.6,9.2,-1,6,25.7,26.6
2018-06-15,25.5,26.6,9.2,-1,6,25.5,26.6
2018-06-15,25.6,26.6,8.6,-1,6,25.6,26.6
2018-06-15,25.6,26.6,8.4,-1,6,25.6,26.6
2018-06-16,24.7,26.6,4.4,-2,6,24.7,26.6
2018-06-16,25,26.6,6.7,-2,6,25,26.6
2018-06-16,24.4,26.6,6.5,-2,6,24.4,26.6
2018-06-16,24.3,26.6,5.9,-2,6,24.3,26.6
2018-06-16,24.3,26.6,7.1,-2,6,24.3,26.6
2018-06-16,24,26.6,6.2,-3,6,24,26.6
2018-06-17,26,26.6,5.3,-1,6,26,26.6
2018-06-17,26,26.6,5.7,-1,6,26,26.6
2018-06-17,26,26.6,5.6,-1,6,26,26.6
2018-06-17,26,26.6,5.7,-1,6,26,26.6
2018-06-17,26,26.6,5.8,-1,6,26,26.6
2018-06-17,26,26.6,5.8,-1,6,26,26.6
2018-06-18,25.9,26.6,5.7,-1,6,25.9,26.6
2018-06-18,25.9,26.6,5.6,-1,6,25.9,26.6
2018-06-18,25.9,26.6,5.5,-1,6,25.9,26.6
2018-06-18,25.9,26.6,5.6,-1,6,25.9,26.6
2018-06-18,25.8,26.6,5.4,-1,6,25.8,26.6
2018-06-18,25.8,26.6,5.6,-1,6,25.8,26.6
2018-06-19,25.7,26.7,5.7,-1,6,25.7,26.7
2018-06-19,25.7,26.7,5.7,-1,6,25.7,26.7
2018-06-19,25.7,26.7,5.6,-1,6,25.7,26.7
2018-06-19,25.7,26.7,5.4,-1,6,25.7,26.7
2018-06-19,25.7,26.7,5.3,-1,6,25.7,26.7
2018-06-19,25.8,26.7,4.9,-1,6,25.8,26.7
2018-06-20,25.8,26.7,6.1,-1,6,25.8,26.7
2018-06-20,25.8,26.7,6.2,-1,6,25.8,26.7
2018-06-20,25.9,26.7,6.1,-1,6,25.9,26.7
2018-06-20,25.9,26.7,6.1,-1,6,25.9,26.7
2018-06-20,25.8,26.7,6.3,-1,6,25.8,26.7
2018-06-20,25.8,26.7,6.1,-1,6,25.8,26.7
2018-06-21,26.2,26.7,8.9,0,6,26.2,26.7
2018-06-21,26.2,26.7,9,0,6,26.2,26.7
2018-06-21,26.2,26.7,9,0,6,26.2,26.7
2018-06-21,26.3,26.7,9.1,0,6,26.3,26.7
2018-06-21,26.3,26.7,8.7,0,6,26.3,26.7
2018-06-21,26.2,26.7,9.1,0,6,26.2,26.7
2018-06-22,26.4,26.9,8.3,0,6,26.4,26.9
2018-06-22,26.3,26.9,8.1,-1,6,26.3,26.9
2018-06-22,26.3,26.9,8.3,-1,6,26.3,26.9
2018-06-22,26.3,26.9,8.3,-1,6,26.3,26.9
2018-06-22,26.3,26.9,8.7,-1,6,26.3,26.9
2018-06-22,26.3,26.9,9.5,-1,6,26.3,26.9
2018-06-23,26.1,26.9,9,-1,6,26.1,26.9
2018-06-23,24.9,26.9,7.7,-2,6,24.9,26.9
2018-06-23,25.6,26.9,8,-1,6,25.6,26.9
2018-06-23,26.1,26.9,9.4,-1,6,26.1,26.9
2018-06-23,26.3,26.9,9.1,-1,6,26.3,26.9
2018-06-23,26.3,26.9,9.2,-1,6,26.3,26.9
2018-06-24,26.1,26.9,9.5,-1,6,26.1,26.9
2018-06-24,26.2,26.9,9.2,-1,6,26.2,26.9
2018-06-24,26.1,26.8,9.6,-1,6,26.1,26.8
2018-06-24,26.1,26.9,9.1,-1,6,26.1,26.9
2018-06-24,26,26.9,9.3,-1,6,26,26.9
2018-06-24,26.1,26.9,9.1,-1,6,26.1,26.9
2018-06-25,26.2,26.9,7.3,-1,6,26.2,26.9
2018-06-25,26.1,26.9,7.4,-1,6,26.1,26.9
2018-06-25,26.1,26.9,7.2,-1,6,26.1,26.9
2018-06-25,26.1,26.9,7,-1,6,26.1,26.9
2018-06-25,26.1,26.9,7.1,-1,6,26.1,26.9
2018-06-25,26.1,26.9,6.8,-1,6,26.1,26.9
2018-06-26,26.3,27,8.3,-1,6,26.3,27
2018-06-26,26.3,27,8,-1,6,26.3,27
2018-06-26,26.2,27,8.1,-1,6,26.2,27
2018-06-26,26.3,27,8.7,-1,6,26.3,27
2018-06-26,26.3,27,8.4,-1,6,26.3,27
2018-06-26,26.3,27,8.6,-1,6,26.3,27
2018-06-27,26.3,26.9,9.2,-1,6,26.3,26.9
2018-06-27,26.4,26.9,9.1,0,6,26.4,26.9
2018-06-27,26.3,26.9,9,-1,6,26.3,26.9
2018-06-27,26.3,26.9,8.8,-1,6,26.3,26.9
2018-06-27,26.4,26.9,9,0,6,26.4,26.9
2018-06-27,26.4,26.9,8.3,0,6,26.4,26.9
2018-06-28,26.4,26.9,8,0,6,26.4,26.9
2018-06-28,26.4,26.9,8,0,6,26.4,26.9
2018-06-28,26.4,26.9,7.8,0,6,26.4,26.9
2018-06-28,26.3,26.9,8.5,-1,6,26.3,26.9
2018-06-28,26.2,26.9,8,-1,6,26.2,26.9
2018-06-28,26.3,26.9,8.3,-1,6,26.3,26.9
2018-06-29,26.2,26.9,6.7,-1,6,26.2,26.9
2018-06-29,26.3,26.9,7.5,-1,6,26.3,26.9
2018-06-29,26.4,26.9,8.1,0,6,26.4,26.9
2018-06-29,26.5,26.9,7.5,0,6,26.5,26.9
2018-06-29,26.4,26.9,7.7,0,6,26.4,26.9
2018-06-29,26.5,26.9,7.7,0,6,26.5,26.9
2018-06-30,26.1,26.9,7.8,-1,6,26.1,26.9
2018-06-30,26.2,26.9,7.5,-1,6,26.2,26.9
2018-06-30,26.2,26.9,7.3,-1,6,26.2,26.9
2018-06-30,26.2,26.9,7.2,-1,6,26.2,26.9
2018-06-30,26.1,26.9,7.5,-1,6,26.1,26.9
2018-06-30,26.1,26.9,7.6,-1,6,26.1,26.9
2018-07-01,26.3,27,7.4,-1,7,26.3,27
2018-07-01,26.2,27,7.2,-1,7,26.2,27
2018-07-01,26.1,27,7.5,-1,7,26.1,27
2018-07-01,26.2,27,7.1,-1,7,26.2,27
2018-07-01,26.2,27,7.4,-1,7,26.2,27
2018-07-01,26.2,27,7.4,-1,7,26.2,27
2018-07-02,26.5,27,9.1,0,7,26.5,27
2018-07-02,26.6,26.9,8.4,0,7,26.6,26.9
2018-07-02,26.5,27,8.8,0,7,26.5,27
2018-07-02,26.5,27,8.4,0,7,26.5,27
2018-07-02,26.5,27,9.3,0,7,26.5,27
2018-07-02,26.5,27,9.1,0,7,26.5,27
2018-07-03,26.4,27,7.5,-1,7,26.4,27
2018-07-03,26.5,27,6.9,0,7,26.5,27
2018-07-03,26.4,27,7.3,-1,7,26.4,27
2018-07-03,26.4,27,7.7,-1,7,26.4,27
2018-07-03,26.4,27,7.5,-1,7,26.4,27
2018-07-03,26.4,27,8,-1,7,26.4,27
2018-07-04,26.3,27,8.8,-1,7,26.3,27
2018-07-04,26.3,27,9,-1,7,26.3,27
2018-07-04,26.2,27,9.3,-1,7,26.2,27
2018-07-04,26.2,27,9.3,-1,7,26.2,27
2018-07-04,26.2,27,8.8,-1,7,26.2,27
2018-07-04,26.2,27,9.1,-1,7,26.2,27
2018-07-05,26.5,NA,8.4,NA,7,26.5,26.9764883409635
2018-07-05,26.5,NA,8.4,NA,7,26.5,26.976212387465868
2018-07-05,26.5,NA,8.8,NA,7,26.5,26.975909780619283
2018-07-05,26.5,NA,8.3,NA,7,26.5,26.97965404711194
2018-07-05,26.5,NA,8.5,NA,7,26.5,26.986485288122765
2018-07-05,26.5,NA,8,NA,7,26.5,26.97711634577157
2018-07-06,26.1,NA,9.1,NA,7,26.1,26.97694648709748
2018-07-06,26.3,NA,9.5,NA,7,26.3,26.976810883567698
2018-07-06,26.4,NA,9.2,NA,7,26.4,26.97668520072271
2018-07-06,26.2,NA,9.5,NA,7,26.2,26.979130661901415
2018-07-06,26.2,NA,9.7,NA,7,26.2,26.979596246085297
2018-07-06,25.8,NA,9.2,NA,7,25.8,26.978296982154227
2018-07-07,26.6,NA,8.5,NA,7,26.6,26.978174021983637
2018-07-07,26.5,NA,8.6,NA,7,26.5,26.978058483273873
2018-07-07,26.5,NA,8.4,NA,7,26.5,26.97732364758639
2018-07-07,26.5,NA,8.5,NA,7,26.5,26.97223667470066
2018-07-07,26.5,NA,8.3,NA,7,26.5,26.953837427586123
2018-07-07,26.6,NA,7.5,NA,7,26.6,26.953567586007278
2018-07-08,26.3,NA,7.2,NA,7,26.3,26.965922269262467
2018-07-08,26.3,NA,7.8,NA,7,26.3,26.967356807627795
2018-07-08,26.3,NA,7.7,NA,7,26.3,26.967080472435903
2018-07-08,26.3,NA,7.5,NA,7,26.3,26.97248101662352
2018-07-08,26.3,NA,7.7,NA,7,26.3,26.965213679973747
2018-07-08,26.3,NA,7.8,NA,7,26.3,26.973574781452903
2018-07-09,26.4,NA,8.2,NA,7,26.4,26.961079046743105
2018-07-09,26.5,NA,7.8,NA,7,26.5,26.96069380140515
2018-07-09,26.4,NA,7.7,NA,7,26.4,26.960310025266896
2018-07-09,26.4,NA,8,NA,7,26.4,26.962930062713315
2018-07-09,26.5,NA,7.8,NA,7,26.5,26.93895487229198
2018-07-09,26.5,NA,7.7,NA,7,26.5,26.95344997059586
2018-07-10,26.6,NA,8.6,NA,7,26.6,26.953076588879288
2018-07-10,26.5,NA,8.9,NA,7,26.5,26.95269697566161
2018-07-10,26.6,NA,9,NA,7,26.6,26.952263256987603
2018-07-10,26.6,NA,8.4,NA,7,26.6,26.95186522230618
2018-07-10,26.6,NA,8.8,NA,7,26.6,26.938353580257246
2018-07-10,26.6,NA,8.2,NA,7,26.6,26.951604180553918
2018-07-11,26.6,NA,8.6,NA,7,26.6,26.93871170744103
2018-07-11,26.6,NA,8.8,NA,7,26.6,26.942054866748528
2018-07-11,26.6,NA,8,NA,7,26.6,26.941725854386913
2018-07-11,26.5,NA,8.7,NA,7,26.5,26.937693118794
2018-07-11,26.6,NA,8.7,NA,7,26.6,26.94478606680781
2018-07-11,26.5,NA,10,NA,7,26.5,26.936513996539723
2018-07-12,26.4,NA,7.2,NA,7,26.4,26.92544663813163
2018-07-12,26.4,NA,7.8,NA,7,26.4,26.925157540992753
2018-07-12,26.4,NA,8.7,NA,7,26.4,26.924868919084105
2018-07-12,26.4,NA,8.5,NA,7,26.4,26.92101419946354
2018-07-12,26.4,NA,8.4,NA,7,26.4,26.916861401967854
2018-07-12,26.4,NA,8.6,NA,7,26.4,26.916690039708786
2018-07-13,26.3,NA,7.4,NA,7,26.3,26.91693973062959
2018-07-13,26.4,NA,7.3,NA,7,26.4,26.916721137693948
2018-07-13,26.2,NA,7.5,NA,7,26.2,26.91650170906929
2018-07-13,26.3,NA,7.4,NA,7,26.3,26.91628289933049
2018-07-13,26.3,NA,7.4,NA,7,26.3,26.923205926047075
2018-07-13,26.3,NA,7.4,NA,7,26.3,26.930635730329477
2018-07-14,26.6,NA,7.6,NA,7,26.6,26.92288808803915
2018-07-14,26.7,NA,7.7,NA,7,26.7,26.93029038377597
2018-07-14,26.6,NA,7.6,NA,7,26.6,26.922419598499545
2018-07-14,26.6,NA,7.5,NA,7,26.6,26.91916031246903
2018-07-14,26.6,NA,8,NA,7,26.6,26.932852303849927
2018-07-14,26.6,NA,7.8,NA,7,26.6,26.93255085297673
2018-07-15,26.7,NA,8.8,NA,7,26.7,26.93295183194273
2018-07-15,26.7,NA,9.4,NA,7,26.7,26.930471392053654
2018-07-15,26.7,NA,9.1,NA,7,26.7,26.923630900072123
2018-07-15,26.6,NA,9.5,NA,7,26.6,26.92330896928981
2018-07-15,26.4,NA,9,NA,7,26.4,26.929629404458428
2018-07-15,26.6,NA,9.7,NA,7,26.6,26.929757410302198
2018-07-16,26.6,NA,10,NA,7,26.6,26.90672363617223
2018-07-16,26.6,NA,10.4,NA,7,26.6,26.906049065127466
2018-07-16,26.7,NA,10.4,NA,7,26.7,26.905382470795967
2018-07-16,26.7,NA,10.2,NA,7,26.7,26.909781640804923
2018-07-16,26.6,NA,10.3,NA,7,26.6,26.906140435924442
2018-07-16,26.6,NA,10.1,NA,7,26.6,26.921097893590616
2018-07-17,26.7,NA,8.6,NA,7,26.7,26.930587331786672
2018-07-17,26.8,NA,8.4,NA,7,26.8,26.92520128659187
2018-07-17,26.7,NA,8.7,NA,7,26.7,26.924897756439275
2018-07-17,26.7,NA,9.3,NA,7,26.7,26.924588039327897
2018-07-17,26.7,NA,9.4,NA,7,26.7,26.978698667569763
2018-07-17,26.8,NA,9.2,NA,7,26.8,26.97089588245283
2018-07-18,26.7,NA,8.8,NA,7,26.7,26.983482983114513
2018-07-18,26.5,NA,8.9,NA,7,26.5,26.983475847098994
2018-07-18,26.5,NA,8.9,NA,7,26.5,26.983347529277516
2018-07-18,26.7,NA,9,NA,7,26.7,26.98652138130664
2018-07-18,26.7,NA,9.6,NA,7,26.7,26.978943332192728
2018-07-18,26.7,NA,9.3,NA,7,26.7,26.969155969116358
2018-07-19,26.9,NA,11.7,NA,7,26.9,26.996077391328114
2018-07-19,26.9,NA,11.6,NA,7,26.9,26.996022908041468
2018-07-19,27,NA,10.7,NA,7,27,26.995402103076543
2018-07-19,26.8,NA,12.3,NA,7,26.8,27.00285885606483
2018-07-19,26.9,NA,11.4,NA,7,26.9,26.95971088256431
2018-07-19,26.8,NA,11.5,NA,7,26.8,26.96735331896382
2018-07-20,26.3,NA,8.7,NA,7,26.3,26.950550922933967
2018-07-20,26.3,NA,8.3,NA,7,26.3,26.93647951286141
2018-07-20,26.3,NA,8.8,NA,7,26.3,26.936440534058256
2018-07-20,26.3,NA,8.7,NA,7,26.3,26.936397882789237
2018-07-20,26.3,NA,8.8,NA,7,26.3,26.936438835945946
2018-07-20,26.4,NA,8.6,NA,7,26.4,26.928517113212656
2018-07-21,26.2,NA,7.3,NA,7,26.2,26.927943956877733
2018-07-21,26.2,NA,7.1,NA,7,26.2,26.926270603727357
2018-07-21,26.2,NA,7.4,NA,7,26.2,26.92598261588149
2018-07-21,26.2,NA,7.5,NA,7,26.2,26.92018303043958
2018-07-21,26.3,NA,6.8,NA,7,26.3,26.93402749846687
2018-07-21,26.2,NA,6.9,NA,7,26.2,26.93385927938064
2018-07-22,26.3,NA,7.5,NA,7,26.3,26.91856696151059
2018-07-22,26.3,NA,7.5,NA,7,26.3,26.93607236547173
2018-07-22,26.3,NA,7.4,NA,7,26.3,26.93580641329636
2018-07-22,26.3,NA,7.9,NA,7,26.3,26.920482049076767
2018-07-22,26.3,NA,8.5,NA,7,26.3,26.964523787958658
2018-07-22,26.3,NA,8.4,NA,7,26.3,26.964354633038344
2018-07-23,26.5,NA,8,NA,7,26.5,26.964492215418314
2018-07-23,26.5,NA,8.3,NA,7,26.5,26.962666968193453
2018-07-23,26.6,NA,8.1,NA,7,26.6,26.96418942855939
2018-07-23,26.6,NA,8.1,NA,7,26.6,26.96804900571823
2018-07-23,26.6,NA,8.3,NA,7,26.6,26.967889966824167
2018-07-23,26.6,NA,8.3,NA,7,26.6,26.94542959046057
2018-07-24,26.7,NA,9.3,NA,7,26.7,26.945765531174253
2018-07-24,26.8,NA,9.1,NA,7,26.8,26.945754691450745
2018-07-24,26.7,NA,9.2,NA,7,26.7,26.962134029465755
2018-07-24,26.8,NA,9,NA,7,26.8,26.951098074998487
2018-07-24,26.7,NA,9.2,NA,7,26.7,26.95750234735475
2018-07-24,26.8,NA,8.7,NA,7,26.8,26.93877498709275
2018-07-25,26.5,NA,8.3,NA,7,26.5,26.957172804558592
2018-07-25,26.5,NA,8.9,NA,7,26.5,26.93830855159773
2018-07-25,26.6,NA,8.7,NA,7,26.6,26.93705986040062
2018-07-25,26.5,NA,8.7,NA,7,26.5,26.960761535419955
2018-07-25,26.5,NA,8.4,NA,7,26.5,26.966025738119743
2018-07-25,26.5,NA,8.2,NA,7,26.5,26.95840157622823
2018-07-26,26.8,NA,8.5,NA,7,26.8,26.958006413972967
2018-07-26,26.8,NA,8.7,NA,7,26.8,26.95850637743702
2018-07-26,26.9,NA,7.9,NA,7,26.9,26.954681063149565
2018-07-26,26.9,NA,8.7,NA,7,26.9,26.969011101005336
2018-07-26,26.9,NA,8.8,NA,7,26.9,26.968860875297718
2018-07-26,27,NA,8.4,NA,7,27,26.948591229862906
2018-07-27,26.6,NA,9.5,NA,7,26.6,26.948508545963737
2018-07-27,26.6,NA,9,NA,7,26.6,26.94797507458683
2018-07-27,26.7,NA,8.7,NA,7,26.7,26.947948540772494
2018-07-27,26.7,NA,8.5,NA,7,26.7,26.923650044703308
2018-07-27,26.7,NA,9.2,NA,7,26.7,26.892307054644775
2018-07-27,26.7,NA,9,NA,7,26.7,26.882082265319834
2018-07-28,26.8,NA,9.3,NA,7,26.8,26.86454203727165
2018-07-28,26.8,NA,9,NA,7,26.8,26.871398454084936
2018-07-28,26.8,NA,9,NA,7,26.8,26.87136505185335
2018-07-28,26.8,NA,9.8,NA,7,26.8,26.888016135048325
2018-07-28,26.8,NA,9.4,NA,7,26.8,26.933216203930773
2018-07-28,26.7,NA,10.1,NA,7,26.7,26.942686157027588
2018-07-29,26.6,NA,8.9,NA,7,26.6,26.94241496735735
2018-07-29,26.7,NA,8.3,NA,7,26.7,26.941810610435063
2018-07-29,26.7,NA,8.6,NA,7,26.7,26.941574947964234
2018-07-29,26.7,NA,8.4,NA,7,26.7,26.928916914999757
2018-07-29,26.7,NA,8.3,NA,7,26.7,26.95578295738822
2018-07-29,26.7,NA,8.3,NA,7,26.7,26.938985797508316
2018-07-30,26.8,NA,7.8,NA,7,26.8,26.925646166279407
2018-07-30,26.8,NA,8.2,NA,7,26.8,26.92793684479838
2018-07-30,26.8,NA,7.7,NA,7,26.8,26.92545275942293
2018-07-30,26.8,NA,7.8,NA,7,26.8,26.91790421923597
2018-07-30,26.8,NA,7.3,NA,7,26.8,26.93107377757404
2018-07-30,26.8,NA,7.7,NA,7,26.8,26.930949822473305
2018-07-31,26.8,NA,9.5,NA,7,26.8,26.93060450252073
2018-07-31,26.8,NA,10.3,NA,7,26.8,26.930836235446325
2018-07-31,26.7,NA,10.5,NA,7,26.7,26.93105684031612
2018-07-31,26.8,NA,9.7,NA,7,26.8,26.978482243824743
2018-07-31,26.7,NA,9.5,NA,7,26.7,26.999049126387085
2018-07-31,26.7,NA,9.3,NA,7,26.7,26.998840347523352
2018-08-01,27,NA,10.2,NA,8,27,26.998992313644376
2018-08-01,27,NA,9.9,NA,8,27,26.998712603264373
2018-08-01,26.9,NA,10,NA,8,26.9,26.98627252219825
2018-08-01,26.9,NA,9.4,NA,8,26.9,26.999284910278583
2018-08-01,26.9,NA,9.1,NA,8,26.9,27.005507411343
2018-08-01,27,NA,9.2,NA,8,27,27.00575573846649
2018-08-02,26.8,NA,9.9,NA,8,26.8,27.00581526471988
2018-08-02,26.7,NA,10.2,NA,8,26.7,27.005703910757873
2018-08-02,26.7,NA,10.2,NA,8,26.7,27.004615392825453
2018-08-02,26.8,NA,10.9,NA,8,26.8,26.943197055329932
2018-08-02,26.8,NA,10.4,NA,8,26.8,26.937425983415217
2018-08-02,26.8,NA,10,NA,8,26.8,26.911992952062512
2018-08-03,26.8,NA,10.6,NA,8,26.8,26.9112659062392
2018-08-03,26.8,NA,10.6,NA,8,26.8,26.912926774922443
2018-08-03,26.8,NA,10.5,NA,8,26.8,26.91507272267818
2018-08-03,26.8,NA,10.7,NA,8,26.8,26.9266486936413
2018-08-03,26.8,NA,9.8,NA,8,26.8,26.929742899139217
2018-08-03,26.8,NA,9.8,NA,8,26.8,26.932431695441554
2018-08-04,26.5,NA,8.8,NA,8,26.5,26.933148046187522
2018-08-04,26.4,NA,8.9,NA,8,26.4,26.93941646523121
2018-08-04,26.5,NA,8.7,NA,8,26.5,26.93706421522904
2018-08-04,26.5,NA,9.1,NA,8,26.5,26.923201237337445
2018-08-04,26.5,NA,8.6,NA,8,26.5,26.899410013024784
2018-08-04,26.5,NA,8.6,NA,8,26.5,26.899979526939493
2018-08-05,26.7,NA,9,NA,8,26.7,26.883410996778988
2018-08-05,26.7,NA,8.4,NA,8,26.7,26.883963200887347
2018-08-05,26.7,NA,8.4,NA,8,26.7,26.88432324387501
2018-08-05,26.6,NA,8.8,NA,8,26.6,26.879574540115613
2018-08-05,26.7,NA,8.6,NA,8,26.7,26.83735179823987
2018-08-05,26.6,NA,8.8,NA,8,26.6,26.849712037769297
2018-08-06,26.6,NA,8.5,NA,8,26.6,26.848726853008163
2018-08-06,26.7,NA,8.1,NA,8,26.700000000000003,26.849639677291652
2018-08-06,26.7,NA,7.7,NA,8,26.7,26.837636097472764
2018-08-06,26.7,NA,8.1,NA,8,26.7,26.850242012004355
2018-08-06,26.7,NA,8.4,NA,8,26.7,26.857108922970053
2018-08-06,26.8,NA,8,NA,8,26.799999999999997,26.84194954249237
2018-08-07,26.7,NA,8.5,NA,8,26.7,26.84329964868458
2018-08-07,26.6,NA,8.4,NA,8,26.6,26.84373510077421
2018-08-07,26.6,NA,8.5,NA,8,26.6,26.84101141924902
2018-08-07,26.7,NA,8.3,NA,8,26.7,26.858068750625183
2018-08-07,26.6,NA,7.9,NA,8,26.6,26.841994992569628
2018-08-07,26.6,NA,8.2,NA,8,26.6,26.852955027004338
2018-08-08,26.6,NA,5.5,NA,8,26.6,26.85973036922134
2018-08-08,26.7,NA,5.6,NA,8,26.7,26.86006948343238
2018-08-08,26.6,NA,5,NA,8,26.6,26.863741530203445
2018-08-08,26.6,NA,4.9,NA,8,26.6,26.843541300630097
2018-08-08,26.7,NA,4.4,NA,8,26.7,26.845562673818215
2018-08-08,26.7,NA,5.1,NA,8,26.7,26.83111506458085
2018-08-09,26.8,NA,10.6,NA,8,26.8,26.84500013105479
2018-08-09,26.9,NA,9.8,NA,8,26.9,26.830244041531593
2018-08-09,26.9,NA,9.6,NA,8,26.9,26.847420583105237
2018-08-09,26.9,NA,9.4,NA,8,26.9,26.85952100973987
2018-08-09,26.8,NA,9.7,NA,8,26.8,26.863189126936938
2018-08-09,27,NA,10.3,NA,8,27,26.878934719461515
2018-08-10,24.7,NA,3,NA,8,24.7,26.883536219162487
