Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2016-07-06,28.4,28.5,9.4,0,7,28.4,28.5
2016-07-06,28.4,28.5,9.3,0,7,28.4,28.5
2016-07-06,28.4,28.5,9.4,0,7,28.4,28.5
2016-07-06,28.4,28.5,9.2,0,7,28.4,28.5
2016-07-06,28.4,28.5,9.1,0,7,28.4,28.5
2016-07-07,28.3,28.6,7.9,0,7,28.3,28.6
2016-07-07,28.3,28.6,8.4,0,7,28.3,28.6
2016-07-07,28.4,28.6,8.4,0,7,28.4,28.6
2016-07-07,28.4,28.6,8.3,0,7,28.4,28.6
2016-07-07,28.4,28.6,8.5,0,7,28.4,28.6
2016-07-07,28.4,28.6,8,0,7,28.4,28.6
2016-07-08,28.3,28.6,8.8,0,7,28.3,28.6
2016-07-08,28.3,28.6,8.2,0,7,28.3,28.6
2016-07-08,28.3,28.6,7.7,0,7,28.3,28.6
2016-07-08,28.3,28.6,7.5,0,7,28.3,28.6
2016-07-08,28.3,28.6,7.8,0,7,28.3,28.6
2016-07-08,28.3,28.6,8.2,0,7,28.3,28.6
2016-07-09,28.3,28.5,6.7,0,7,28.3,28.5
2016-07-09,28.3,28.5,7.2,0,7,28.3,28.5
2016-07-09,28.4,28.5,6.9,0,7,28.4,28.5
2016-07-09,28.4,28.5,7.1,0,7,28.4,28.5
2016-07-09,28.3,28.5,7.6,0,7,28.3,28.5
2016-07-09,28.4,28.5,7.1,0,7,28.4,28.5
2016-07-10,28.5,28.4,9.3,0,7,28.5,28.4
2016-07-10,28.2,28.4,9.9,0,7,28.2,28.4
2016-07-10,27.9,28.4,10.2,0,7,27.9,28.4
2016-07-10,28,28.4,8.8,0,7,28,28.4
2016-07-10,27.4,28.4,8,-1,7,27.4,28.4
2016-07-10,27.4,28.4,7,-1,7,27.4,28.4
2016-07-11,28.6,28.3,10.2,0,7,28.6,28.3
2016-07-11,28.6,28.3,9.9,0,7,28.6,28.3
2016-07-11,28.6,28.3,9.8,0,7,28.6,28.3
2016-07-11,28.6,28.3,10.7,0,7,28.6,28.3
2016-07-11,28.6,28.3,10.7,0,7,28.6,28.3
2016-07-11,28.6,28.3,10,0,7,28.6,28.3
2016-07-12,28.3,28.2,7.2,0,7,28.3,28.2
2016-07-12,28.3,28.2,7.1,0,7,28.3,28.2
2016-07-12,28.3,28.2,7.1,0,7,28.3,28.2
2016-07-12,28.3,28.2,6.9,0,7,28.3,28.2
2016-07-12,28.3,28.2,6.8,0,7,28.3,28.2
2016-07-12,28.3,28.2,6.8,0,7,28.3,28.2
2016-07-13,28.2,28.3,6.1,0,7,28.2,28.3
2016-07-13,28.1,28.3,6.1,0,7,28.1,28.3
2016-07-13,28.2,28.3,6.2,0,7,28.2,28.3
2016-07-13,28.2,28.3,6.3,0,7,28.2,28.3
2016-07-13,28.2,28.3,5.9,0,7,28.2,28.3
2016-07-13,28.2,NA,6.2,NA,7,28.2,28.36163452041461
2016-07-14,28.4,28.4,7.8,0,7,28.4,28.4
2016-07-14,28.4,28.4,7.4,0,7,28.4,28.4
2016-07-14,28.3,28.4,7.9,0,7,28.3,28.4
2016-07-14,28.4,28.4,7.6,0,7,28.4,28.4
2016-07-14,28.4,28.4,7.7,0,7,28.4,28.4
2016-07-14,28.4,28.4,7.5,0,7,28.4,28.4
2016-07-15,28.4,28.5,7.4,0,7,28.4,28.5
2016-07-15,28.5,28.5,7.4,0,7,28.5,28.5
2016-07-15,28.4,28.5,7,0,7,28.4,28.5
2016-07-15,28.4,28.5,7.2,0,7,28.4,28.5
2016-07-15,28.4,28.5,6.7,0,7,28.4,28.5
2016-07-15,28.4,28.5,6.9,0,7,28.4,28.5
2016-07-16,28.5,28.6,7.1,0,7,28.5,28.6
2016-07-16,28.5,28.6,7.4,0,7,28.5,28.6
2016-07-16,28.5,28.6,7.5,0,7,28.5,28.6
2016-07-16,28.5,28.6,7.3,0,7,28.5,28.6
2016-07-16,28.5,28.6,7.2,0,7,28.5,28.6
2016-07-16,28.5,28.6,7.6,0,7,28.5,28.6
2016-07-17,28.5,28.6,7.8,0,7,28.5,28.6
2016-07-17,28.5,28.6,8.2,0,7,28.5,28.6
2016-07-17,28.3,28.6,7.8,0,7,28.3,28.6
2016-07-17,28.4,28.6,7.5,0,7,28.4,28.6
2016-07-17,28.5,28.6,8.3,0,7,28.5,28.6
2016-07-17,28.6,28.6,9.1,0,7,28.6,28.6
2016-07-18,28.3,28.6,8.3,0,7,28.3,28.6
2016-07-18,28.3,28.6,8.5,0,7,28.3,28.6
2016-07-18,28.3,28.7,8.8,0,7,28.3,28.7
2016-07-18,28.2,28.7,8.6,0,7,28.2,28.7
2016-07-18,28.2,28.7,8.1,0,7,28.2,28.7
2016-07-18,28.3,28.7,7.5,0,7,28.3,28.7
2016-07-19,28.3,28.7,7.2,0,7,28.3,28.7
2016-07-19,28.3,28.7,6.9,0,7,28.3,28.7
2016-07-19,28.3,28.7,7.1,0,7,28.3,28.7
2016-07-19,28.4,28.7,7.1,0,7,28.4,28.7
2016-07-19,28.3,28.7,6.9,0,7,28.3,28.7
2016-07-19,28.3,28.7,6.9,0,7,28.3,28.7
2016-07-20,28.3,28.7,7.5,0,7,28.3,28.7
2016-07-20,28.3,28.7,7.7,0,7,28.3,28.7
2016-07-20,28.4,28.7,7.7,0,7,28.4,28.7
2016-07-20,28.4,28.7,7.3,0,7,28.4,28.7
2016-07-20,28.4,28.7,7.4,0,7,28.4,28.7
2016-07-20,28.2,28.7,7.7,0,7,28.2,28.7
2016-07-21,28.5,28.6,8,0,7,28.5,28.6
2016-07-21,28.6,28.6,8.7,0,7,28.6,28.6
2016-07-21,28.7,28.6,8.6,0,7,28.7,28.6
2016-07-21,28.7,28.6,9.2,0,7,28.7,28.6
2016-07-21,28.7,28.6,8.5,0,7,28.7,28.6
2016-07-21,28.8,28.6,7.8,0,7,28.8,28.6
2016-07-22,28.7,28.9,8.1,0,7,28.7,28.9
2016-07-22,28.7,28.8,7.5,0,7,28.7,28.8
2016-07-22,28.7,28.8,7.6,0,7,28.7,28.8
2016-07-22,28.7,28.8,7.2,0,7,28.7,28.8
2016-07-22,28.7,28.9,6.9,0,7,28.7,28.9
2016-07-22,28.7,28.9,7.4,0,7,28.7,28.9
2016-07-23,28.5,28.8,7.1,0,7,28.5,28.8
2016-07-23,28.5,28.8,6.9,0,7,28.5,28.8
2016-07-23,28.5,28.8,7.2,0,7,28.5,28.8
2016-07-23,28.5,28.8,7.5,0,7,28.5,28.8
2016-07-23,28.5,28.8,7,0,7,28.5,28.8
2016-07-23,28.5,28.8,7.4,0,7,28.5,28.8
2016-07-24,28.1,28.8,6.6,-1,7,28.1,28.8
2016-07-24,28.1,28.8,7,-1,7,28.1,28.8
2016-07-24,28.4,28.8,7.5,0,7,28.4,28.8
2016-07-24,28.6,28.8,8.6,0,7,28.6,28.8
2016-07-24,28.6,28.8,8.4,0,7,28.6,28.8
2016-07-24,28.4,28.8,8.8,0,7,28.4,28.8
2016-07-25,28.6,28.8,7.5,0,7,28.6,28.8
2016-07-25,28.6,28.8,7.3,0,7,28.6,28.8
2016-07-25,28.6,28.8,8.1,0,7,28.6,28.8
2016-07-25,28.6,28.8,7.9,0,7,28.6,28.8
2016-07-25,28.6,28.8,8.1,0,7,28.6,28.8
2016-07-25,28.7,28.8,7.4,0,7,28.7,28.8
2016-07-26,28.7,28.7,7.6,0,7,28.7,28.7
2016-07-26,28.7,28.8,8,0,7,28.7,28.8
2016-07-26,28.8,28.8,8.1,0,7,28.8,28.8
2016-07-26,28.8,28.8,7.8,0,7,28.8,28.8
2016-07-26,28.7,28.8,7.7,0,7,28.7,28.8
2016-07-26,28.8,28.8,7.3,0,7,28.8,28.8
2016-07-27,29.1,29,9.9,0,7,29.1,29
2016-07-27,29.1,29,9.4,0,7,29.1,29
2016-07-27,29.1,29,9.6,0,7,29.1,29
2016-07-27,29.1,29,9.8,0,7,29.1,29
2016-07-27,29.2,29.1,9,0,7,29.2,29.1
2016-07-27,29.1,29.1,9.3,0,7,29.1,29.1
2016-07-28,29,29.1,7.5,0,7,29,29.1
2016-07-28,29,29.1,7.7,0,7,29,29.1
2016-07-28,29,29.1,8,0,7,29,29.1
2016-07-28,29,29.1,7.5,0,7,29,29.1
2016-07-28,29,29.1,7.6,0,7,29,29.1
2016-07-28,29,29.1,7.1,0,7,29,29.1
2016-07-29,28.7,29.1,7.4,0,7,28.7,29.1
2016-07-29,28.8,29.1,7.3,0,7,28.8,29.1
2016-07-29,28.9,29.1,7.6,0,7,28.9,29.1
2016-07-29,28.9,29.1,7.9,0,7,28.9,29.1
2016-07-29,28.8,29.1,8.1,0,7,28.8,29.1
2016-07-29,28.9,29.1,7.8,0,7,28.9,29.1
2016-07-30,29.1,29,10.2,0,7,29.1,29
2016-07-30,29.1,29,9.7,0,7,29.1,29
2016-07-30,29.2,29,10,0,7,29.2,29
2016-07-30,29.2,29,10,0,7,29.2,29
2016-07-30,29.2,29,10.5,0,7,29.2,29
2016-07-30,29.2,29,10.2,0,7,29.2,29
2016-07-31,28.2,29,7,-1,7,28.2,29
2016-07-31,28.1,29,5.9,-1,7,28.1,29
2016-07-31,28.3,29,6.1,-1,7,28.3,29
2016-07-31,28.1,29,5.5,-1,7,28.1,29
2016-07-31,28.1,29,5,-1,7,28.1,29
2016-07-31,28.2,29,5.2,-1,7,28.2,29
2016-08-01,28.9,28.9,10.4,0,8,28.9,28.9
2016-08-01,29.1,28.9,10.1,0,8,29.1,28.9
2016-08-01,29.1,28.9,10.1,0,8,29.1,28.9
2016-08-01,29.2,28.9,10.5,0,8,29.200000000000003,28.9
2016-08-01,29.2,28.9,11,0,8,29.2,28.9
2016-08-01,29.2,28.9,10.2,0,8,29.2,28.9
2016-08-02,29.1,29,8.5,0,8,29.1,29
2016-08-02,29.1,29,8.3,0,8,29.1,29
2016-08-02,29,29,8.5,0,8,29,29
2016-08-02,29,29,8.6,0,8,29,29
2016-08-02,29,29,8.7,0,8,29,29
2016-08-02,29.1,29,8.1,0,8,29.1,29
2016-08-03,29,29,7.8,0,8,29,29
2016-08-03,29,29,7.4,0,8,29,29
2016-08-03,29,29,8,0,8,29,29
2016-08-03,29.1,29,8.3,0,8,29.1,29
2016-08-03,29.1,29,8.5,0,8,29.1,29
2016-08-03,29.1,29,8.6,0,8,29.1,29
2016-08-04,29.1,29,8.7,0,8,29.1,29
2016-08-04,29.1,29,8.7,0,8,29.1,29
2016-08-04,29.1,29,8.8,0,8,29.1,29
2016-08-04,29.1,29,8.4,0,8,29.1,29
2016-08-04,29.1,29,8.3,0,8,29.1,29
2016-08-04,29.1,29,8,0,8,29.1,29
2016-08-05,28.4,29,8.2,-1,8,28.4,29
2016-08-05,28.4,29,7.6,-1,8,28.4,29
2016-08-05,28.4,29,6.9,-1,8,28.4,29
2016-08-05,28.7,29,8.1,0,8,28.7,29
2016-08-05,28.9,29,7.8,0,8,28.9,29
2016-08-05,28.7,29.1,7.7,0,8,28.7,29.1
2016-08-06,28.5,28.9,7.1,0,8,28.5,28.9
2016-08-06,28.6,28.9,7.1,0,8,28.6,28.9
2016-08-06,28.7,28.9,6.8,0,8,28.7,28.9
2016-08-06,28.7,28.9,7,0,8,28.7,28.9
2016-08-06,28.7,28.9,7.3,0,8,28.7,28.9
2016-08-06,28.7,28.9,7.2,0,8,28.7,28.9
2016-08-07,29,28.8,9.1,0,8,29,28.8
2016-08-07,29,28.9,9,0,8,29,28.9
2016-08-07,29,28.9,9.3,0,8,29,28.9
2016-08-07,29,28.9,9,0,8,29,28.9
2016-08-07,29,28.9,9.3,0,8,29,28.9
2016-08-07,29.1,28.9,8.4,0,8,29.1,28.9
2016-08-08,28.9,29,6.7,0,8,28.9,29
2016-08-08,28.9,29,6.6,0,8,28.9,29
2016-08-08,28.9,29,6.8,0,8,28.9,29
2016-08-08,28.9,29,6.8,0,8,28.9,29
2016-08-08,29,29,6.8,0,8,29,29
2016-08-08,29,29,6.6,0,8,29,29
2016-08-09,29.1,29,6.4,0,8,29.1,29
2016-08-09,29.1,29,6.1,0,8,29.1,29
2016-08-09,29.1,29,5.8,0,8,29.1,29
2016-08-09,29.1,29,5.9,0,8,29.1,29
2016-08-09,29.1,29,6.2,0,8,29.1,29
2016-08-09,29.1,29,6.1,0,8,29.1,29
2016-08-10,28.8,29.1,6.6,0,8,28.8,29.1
2016-08-10,28.8,29.1,6.8,0,8,28.8,29.1
2016-08-10,28.8,29.1,6.4,0,8,28.8,29.1
2016-08-10,28.7,29.1,6.4,0,8,28.7,29.1
2016-08-10,28.8,29.1,6.3,0,8,28.8,29.1
2016-08-10,28.8,29.1,6.3,0,8,28.8,29.1
2016-08-11,28.1,29.1,6.6,-1,8,28.1,29.1
2016-08-11,28.3,29.1,6.1,-1,8,28.3,29.1
2016-08-11,28.4,29.1,6.2,-1,8,28.4,29.1
2016-08-11,27.8,29.1,6.2,-1,8,27.8,29.1
2016-08-11,27.5,29.1,4.7,-2,8,27.5,29.1
2016-08-11,27.6,29.1,4.7,-2,8,27.6,29.1
2016-08-12,28.8,29,8.7,0,8,28.8,29
2016-08-12,28.8,29,8.6,0,8,28.8,29
2016-08-12,28.7,29,9,0,8,28.7,29
2016-08-12,28.8,29,8.7,0,8,28.8,29
2016-08-12,28.6,29,8.9,0,8,28.6,29
2016-08-12,28.6,29,8.7,0,8,28.6,29
2016-08-13,29,29.1,7.8,0,8,29,29.1
2016-08-13,29.1,29.1,7.4,0,8,29.1,29.1
2016-08-13,29.1,29.1,7.8,0,8,29.1,29.1
2016-08-13,29.2,29.1,7.2,0,8,29.2,29.1
2016-08-13,29.2,29.2,7.4,0,8,29.2,29.2
2016-08-13,29.1,29.2,7.6,0,8,29.1,29.2
2016-08-14,29.1,29.1,7.3,0,8,29.1,29.1
2016-08-14,29.1,29.1,7.4,0,8,29.1,29.1
2016-08-14,29.1,29.1,7.3,0,8,29.1,29.1
2016-08-14,29.2,29.1,6.8,0,8,29.2,29.1
2016-08-14,29.1,29.1,6.4,0,8,29.1,29.1
2016-08-14,29.1,29.1,6.5,0,8,29.1,29.1
2016-08-15,29.4,29.1,8.9,0,8,29.4,29.1
2016-08-15,29.4,29.1,9.1,0,8,29.4,29.1
2016-08-15,29.4,29.1,9,0,8,29.4,29.1
2016-08-15,29.4,29.1,9.1,0,8,29.4,29.1
2016-08-15,29.4,29.1,9.3,0,8,29.4,29.1
2016-08-15,29.4,29.1,8.9,0,8,29.4,29.1
2016-08-16,29.1,29,8.1,0,8,29.1,29
2016-08-16,29.1,29,7.4,0,8,29.1,29
2016-08-16,29.1,29,7.6,0,8,29.1,29
2016-08-16,29.1,29,8.3,0,8,29.1,29
2016-08-16,29.1,29,9.1,0,8,29.1,29
2016-08-16,29.1,29,8.9,0,8,29.1,29
2016-08-17,29.1,29.1,7,0,8,29.1,29.1
2016-08-17,29.1,29.1,7.2,0,8,29.1,29.1
2016-08-17,29.1,29.1,7.7,0,8,29.1,29.1
2016-08-17,28.6,29.1,6.2,0,8,28.6,29.1
2016-08-17,29,29.1,7.4,0,8,29,29.1
2016-08-17,29.2,29.1,7.8,0,8,29.2,29.1
2016-08-18,28.9,29.2,7.4,0,8,28.9,29.2
2016-08-18,29,29.2,6.2,0,8,29,29.2
2016-08-18,29,29.2,6.6,0,8,29,29.2
2016-08-18,29.1,29.2,6.8,0,8,29.1,29.2
2016-08-18,28.9,29.2,7.4,0,8,28.9,29.2
2016-08-18,29,29.2,7.1,0,8,29,29.2
2016-08-19,29.2,29.2,9.5,0,8,29.2,29.2
2016-08-19,29.3,29.2,10,0,8,29.3,29.2
2016-08-19,29.3,29.2,9.9,0,8,29.3,29.2
2016-08-19,29.4,29.2,10.3,0,8,29.4,29.2
2016-08-19,29.4,29.2,9.4,0,8,29.4,29.2
2016-08-19,29.3,29.2,9,0,8,29.3,29.2
2016-08-20,29.1,29.1,7.4,0,8,29.1,29.1
2016-08-20,29.2,29.1,7.3,0,8,29.2,29.1
2016-08-20,29.2,29.1,7.5,0,8,29.2,29.1
2016-08-20,29.2,29.1,7.7,0,8,29.2,29.1
2016-08-20,29.2,29.1,7.4,0,8,29.2,29.1
2016-08-20,29.2,29.1,7.6,0,8,29.2,29.1
2016-08-21,29,29.1,6.3,0,8,29,29.1
2016-08-21,29.1,29.1,6.3,0,8,29.1,29.1
2016-08-21,29.1,29.2,5.5,0,8,29.1,29.2
2016-08-21,29,29.2,5.7,0,8,29,29.2
2016-08-21,29,29.2,5.9,0,8,29,29.2
2016-08-21,29.1,29.2,5.8,0,8,29.1,29.2
2016-08-22,29,29.2,6,0,8,29,29.2
2016-08-22,29,29.2,6.5,0,8,29,29.2
2016-08-22,29,29.2,6.2,0,8,29,29.2
2016-08-22,29,29.2,6.6,0,8,29,29.2
2016-08-22,29,29.2,6.5,0,8,29,29.2
2016-08-22,29,29.2,6.7,0,8,29,29.2
2016-08-23,28.9,29.3,5.4,0,8,28.9,29.3
2016-08-23,28.9,29.3,5.3,0,8,28.9,29.3
2016-08-23,29,29.3,5.1,0,8,29,29.3
2016-08-23,28.9,29.3,5.3,0,8,28.9,29.3
2016-08-23,28.9,29.3,5.8,0,8,28.9,29.3
2016-08-23,28.9,29.3,5.6,0,8,28.9,29.3
2016-08-24,28.9,29.4,1,0,8,28.9,29.4
2016-08-24,29,29.4,1.3,0,8,29,29.4
2016-08-24,28.9,29.4,1.7,0,8,28.9,29.4
2016-08-24,28.7,29.4,2.2,-1,8,28.7,29.4
2016-08-24,28.7,29.4,2.4,-1,8,28.7,29.4
2016-08-24,28.7,29.4,2.5,-1,8,28.7,29.4
2016-08-25,29.5,29.4,8,0,8,29.5,29.4
2016-08-25,29.5,29.4,8.3,0,8,29.5,29.4
2016-08-25,29.4,29.4,8,0,8,29.4,29.4
2016-08-25,29.4,29.4,8,0,8,29.4,29.4
2016-08-25,29.4,29.4,8.3,0,8,29.4,29.4
2016-08-25,29.4,29.4,8.2,0,8,29.4,29.4
2016-08-26,29.3,29.3,7.4,0,8,29.3,29.3
2016-08-26,29.2,29.3,8.1,0,8,29.2,29.3
2016-08-26,29.3,29.3,8.1,0,8,29.3,29.3
2016-08-26,29.3,29.3,7.9,0,8,29.3,29.3
2016-08-26,29.4,29.3,8,0,8,29.4,29.3
2016-08-26,29.3,29.3,8.3,0,8,29.3,29.3
2016-08-27,29.3,29.3,7.1,0,8,29.3,29.3
2016-08-27,29.4,29.4,6.8,0,8,29.4,29.4
2016-08-27,29.3,29.3,6.7,0,8,29.3,29.3
2016-08-27,29.4,29.4,6.7,0,8,29.4,29.4
2016-08-27,29.3,29.4,6.8,0,8,29.3,29.4
2016-08-27,29.3,29.4,7.3,0,8,29.3,29.4
2016-08-28,29.3,29.4,6,0,8,29.3,29.4
2016-08-28,29.4,29.4,6.1,0,8,29.4,29.4
2016-08-28,29.4,29.4,6.1,0,8,29.4,29.4
2016-08-28,29.3,29.4,6.6,0,8,29.3,29.4
2016-08-28,29.3,29.4,6.5,0,8,29.3,29.4
2016-08-28,29.3,29.4,6.5,0,8,29.3,29.4
2016-08-29,29.4,29.5,8.6,0,8,29.4,29.5
2016-08-29,29.5,29.5,8.5,0,8,29.5,29.5
2016-08-29,29.5,29.5,9.1,0,8,29.5,29.5
2016-08-29,29.6,29.5,8.9,0,8,29.6,29.5
2016-08-29,29.5,29.5,8.7,0,8,29.5,29.5
2016-08-29,29.6,29.5,8.6,0,8,29.6,29.5
2016-08-30,28,29.4,4.2,-1,8,28,29.4
2016-08-30,28.3,29.4,4.6,-1,8,28.3,29.4
2016-08-30,28.5,29.4,9.3,-1,8,28.5,29.4
2016-08-30,26.6,29.4,9.2,-3,8,26.6,29.4
2016-08-30,27.4,29.4,6.8,-2,8,27.4,29.4
2016-08-30,27.6,29.4,6.5,-2,8,27.6,29.4
2016-08-31,28.4,29.3,8.3,-1,8,28.4,29.3
2016-08-31,28.6,29.4,7.5,-1,8,28.6,29.4
2016-08-31,28.9,29.3,7.2,0,8,28.9,29.3
2016-08-31,29,29.4,8.2,0,8,29,29.4
2016-08-31,28.7,29.4,7.8,-1,8,28.7,29.4
2016-08-31,28.8,29.4,8.3,-1,8,28.8,29.4
2016-09-01,29.3,29.4,7.8,0,9,29.3,29.4
2016-09-01,29.4,29.4,7.8,0,9,29.4,29.4
2016-09-01,29.4,29.4,8,0,9,29.4,29.4
2016-09-01,29.4,29.4,7.8,0,9,29.4,29.4
2016-09-01,29.3,29.4,7.7,0,9,29.3,29.4
2016-09-01,29.3,29.4,7.5,0,9,29.3,29.4
2016-09-02,28.5,29.3,5.3,-1,9,28.5,29.3
2016-09-02,28.9,29.3,5.8,0,9,28.9,29.3
2016-09-02,29.2,29.3,7,0,9,29.2,29.3
2016-09-02,29.2,29.3,6.9,0,9,29.2,29.3
2016-09-02,29.1,29.3,7.5,0,9,29.1,29.3
2016-09-02,29,29.3,8.7,0,9,29,29.3
2016-09-03,29.3,29.3,7.4,0,9,29.3,29.3
2016-09-03,29.3,29.4,7.6,0,9,29.3,29.4
2016-09-03,29.4,29.4,7.7,0,9,29.4,29.4
2016-09-03,29.4,29.4,8.1,0,9,29.4,29.4
2016-09-03,29.4,29.4,8.1,0,9,29.4,29.4
2016-09-03,29.5,29.4,7.6,0,9,29.5,29.4
2016-09-04,29.5,29.3,9.6,0,9,29.5,29.3
2016-09-04,29.5,29.3,9.1,0,9,29.5,29.3
2016-09-04,29.6,29.3,9.1,0,9,29.6,29.3
2016-09-04,29.6,29.3,9.5,0,9,29.6,29.3
2016-09-04,29.6,29.3,9.4,0,9,29.6,29.3
2016-09-04,29.6,29.4,8.6,0,9,29.6,29.4
2016-09-05,29.3,29.2,9.4,0,9,29.3,29.2
2016-09-05,29.4,29.2,9.8,0,9,29.4,29.2
2016-09-05,29.4,29.2,9.9,0,9,29.4,29.2
2016-09-05,29.4,29.2,10.2,0,9,29.4,29.2
2016-09-05,29.4,29.2,10.4,0,9,29.4,29.2
2016-09-05,29.5,29.2,10,0,9,29.5,29.2
2016-09-06,29.1,29.3,7.3,0,9,29.1,29.3
2016-09-06,29.2,29.3,7.7,0,9,29.2,29.3
2016-09-06,29.3,29.3,8.6,0,9,29.3,29.3
2016-09-06,28.9,29.3,8.7,0,9,28.9,29.3
2016-09-06,28.7,29.3,7.9,-1,9,28.7,29.3
2016-09-06,28.9,29.3,7.1,0,9,28.9,29.3
2016-09-07,29.3,29.3,8,0,9,29.3,29.3
2016-09-07,29.2,29.3,7,0,9,29.2,29.3
2016-09-07,29,29.3,7,0,9,29,29.3
2016-09-07,28.5,29.3,6.9,-1,9,28.5,29.3
2016-09-07,28.7,29.3,6.4,-1,9,28.7,29.3
2016-09-07,28.9,29.3,7.9,0,9,28.9,29.3
2016-09-08,28.9,29.3,7.2,0,9,28.9,29.3
2016-09-08,28.9,29.3,7.1,0,9,28.9,29.3
2016-09-08,28.9,29.3,6.8,0,9,28.9,29.3
2016-09-08,28.9,29.3,6.8,0,9,28.9,29.3
2016-09-08,28.9,29.3,6.6,0,9,28.9,29.3
2016-09-08,28.9,29.3,6.6,0,9,28.9,29.3
2016-09-09,29,29.3,7,0,9,29,29.3
2016-09-09,29,29.3,7,0,9,29,29.3
2016-09-09,29,29.3,7.1,0,9,29,29.3
2016-09-09,29,29.3,7.3,0,9,29,29.3
2016-09-09,29,29.3,7.5,0,9,29,29.3
2016-09-09,29,29.3,7.3,0,9,29,29.3
2016-09-10,29.4,29.2,7.5,0,9,29.4,29.2
2016-09-10,29.5,29.2,7.3,0,9,29.5,29.2
2016-09-10,29.4,29.2,7.7,0,9,29.4,29.2
2016-09-10,29.4,29.3,7.6,0,9,29.4,29.3
2016-09-10,29.5,29.3,7.4,0,9,29.5,29.3
2016-09-10,29.4,29.3,7.9,0,9,29.4,29.3
2016-09-11,29.2,29.3,7,0,9,29.2,29.3
2016-09-11,29.1,29.3,6.5,0,9,29.1,29.3
2016-09-11,29.2,29.3,6,0,9,29.2,29.3
2016-09-11,29.2,29.3,7.1,0,9,29.2,29.3
2016-09-11,29.3,29.4,7.5,0,9,29.3,29.4
2016-09-11,29.4,29.4,7.2,0,9,29.4,29.4
2016-09-12,29.2,29.4,6.7,0,9,29.2,29.4
2016-09-12,29.2,29.4,6.9,0,9,29.2,29.4
2016-09-12,29.3,29.4,6.6,0,9,29.3,29.4
2016-09-12,29.3,29.4,6.4,0,9,29.299999999999997,29.4
2016-09-12,29.3,29.5,5.8,0,9,29.3,29.5
2016-09-12,29.3,29.5,6,0,9,29.3,29.5
2016-09-13,29.3,29.5,5.9,0,9,29.3,29.5
2016-09-13,29.3,29.5,6.1,0,9,29.3,29.5
2016-09-13,29.5,29.5,5.6,0,9,29.5,29.5
2016-09-13,29.4,29.5,6.2,0,9,29.4,29.5
2016-09-13,29.3,29.5,6.2,0,9,29.3,29.5
2016-09-13,29.4,29.5,5.9,0,9,29.4,29.5
2016-09-14,29.4,29.4,7.4,0,9,29.4,29.4
2016-09-14,29.4,29.4,7.4,0,9,29.4,29.4
2016-09-14,29.5,29.4,7.5,0,9,29.5,29.4
2016-09-14,29.5,29.4,8.1,0,9,29.5,29.4
2016-09-14,29.6,29.4,8.1,0,9,29.6,29.4
2016-09-14,29.5,29.4,8,0,9,29.5,29.4
2016-09-15,29.3,29.4,6.5,0,9,29.3,29.4
2016-09-15,29.3,29.4,7,0,9,29.3,29.4
2016-09-15,29.3,29.4,6.9,0,9,29.3,29.4
2016-09-15,29.3,29.4,6.7,0,9,29.3,29.4
2016-09-15,29.2,29.4,7.4,0,9,29.2,29.4
2016-09-15,29.3,29.4,7.7,0,9,29.3,29.4
2016-09-16,29.4,29.4,5.8,0,9,29.4,29.4
2016-09-16,29.3,29.4,5.9,0,9,29.3,29.4
2016-09-16,29.3,29.4,5.8,0,9,29.3,29.4
2016-09-16,29.4,29.4,5.6,0,9,29.4,29.4
2016-09-16,29.2,29.4,6.2,0,9,29.2,29.4
2016-09-16,29,29.4,5.7,0,9,29,29.4
2016-09-17,29.2,29.4,5.6,0,9,29.2,29.4
2016-09-17,29.2,29.4,6.5,0,9,29.2,29.4
2016-09-17,29.4,29.4,6.8,0,9,29.4,29.4
2016-09-17,29.3,29.4,6.7,0,9,29.3,29.4
2016-09-17,29.2,29.4,6.4,0,9,29.2,29.4
2016-09-17,29.3,29.4,6.3,0,9,29.3,29.4
2016-09-18,29.3,29.4,7,0,9,29.3,29.4
2016-09-18,29.2,29.4,6.9,0,9,29.2,29.4
2016-09-18,29.2,29.4,6.7,0,9,29.2,29.4
2016-09-18,29.2,29.4,6.9,0,9,29.2,29.4
2016-09-18,29.2,29.4,6.5,0,9,29.2,29.4
2016-09-18,29.2,29.4,6.2,0,9,29.2,29.4
2016-09-19,29.6,29.4,8.1,0,9,29.6,29.4
2016-09-19,29.5,29.4,7.8,0,9,29.5,29.4
2016-09-19,29.6,29.4,8,0,9,29.6,29.4
2016-09-19,29.6,29.4,7.5,0,9,29.6,29.4
2016-09-19,29.5,29.4,8,0,9,29.5,29.4
2016-09-19,29.6,29.4,8.3,0,9,29.6,29.4
2016-09-20,29.3,29.5,7.3,0,9,29.3,29.5
2016-09-20,29.3,29.5,6.7,0,9,29.3,29.5
2016-09-20,29.3,29.5,6.7,0,9,29.3,29.5
2016-09-20,29.3,29.5,6.5,0,9,29.3,29.5
2016-09-20,29.4,29.5,6.1,0,9,29.4,29.5
2016-09-20,29.4,29.5,6.4,0,9,29.4,29.5
2016-09-21,29.2,29.5,5.8,0,9,29.2,29.5
2016-09-21,29.3,29.5,5.9,0,9,29.3,29.5
2016-09-21,29.3,29.5,5.9,0,9,29.3,29.5
2016-09-21,29.4,29.5,6.2,0,9,29.4,29.5
