Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2016-03-22,NA,24.4,NA,NA,3,NA,24.4
2016-03-22,NA,24.2,NA,NA,3,NA,24.2
2016-03-23,NA,24.6,NA,NA,3,NA,24.6
2016-03-23,NA,24.6,NA,NA,3,NA,24.6
2016-03-24,NA,24.7,NA,NA,3,NA,24.7
2016-03-24,NA,24.7,NA,NA,3,NA,24.7
2016-03-25,NA,24.9,NA,NA,3,NA,24.9
2016-03-25,NA,25,NA,NA,3,NA,25
2016-03-26,NA,24.8,NA,NA,3,NA,24.8
2016-03-26,NA,24.8,NA,NA,3,NA,24.8
2016-03-27,NA,25,NA,NA,3,NA,25
2016-03-27,NA,25,NA,NA,3,NA,25
2016-03-28,NA,25.4,NA,NA,3,NA,25.4
2016-03-28,NA,25.4,NA,NA,3,NA,25.4
2016-03-29,NA,25,NA,NA,3,NA,25
2016-03-29,NA,24.9,NA,NA,3,NA,24.9
2016-03-30,NA,25,NA,NA,3,NA,25
2016-03-30,NA,25,NA,NA,3,NA,25
2016-03-31,NA,25.1,NA,NA,3,NA,25.1
2016-03-31,NA,25.1,NA,NA,3,NA,25.1
2016-04-01,NA,25.2,NA,NA,4,NA,25.2
2016-04-01,NA,25.2,NA,NA,4,NA,25.2
2016-04-02,NA,25.2,NA,NA,4,NA,25.2
2016-04-02,NA,25.2,NA,NA,4,NA,25.2
2016-04-03,NA,25.2,NA,NA,4,NA,25.2
2016-04-03,NA,25.2,NA,NA,4,NA,25.2
2016-04-04,NA,25.2,NA,NA,4,NA,25.2
2016-04-04,NA,25.2,NA,NA,4,NA,25.2
2016-04-05,NA,25.2,NA,NA,4,NA,25.2
2016-04-05,NA,25.2,NA,NA,4,NA,25.2
2016-04-06,NA,25.1,NA,NA,4,NA,25.1
2016-04-06,NA,25.1,NA,NA,4,NA,25.1
2016-04-07,NA,25.2,NA,NA,4,NA,25.2
2016-04-07,NA,25.2,NA,NA,4,NA,25.2
2016-04-08,NA,25.3,NA,NA,4,NA,25.3
2016-04-08,NA,25.3,NA,NA,4,NA,25.3
2016-04-09,NA,25.2,NA,NA,4,NA,25.2
2016-04-09,NA,25.2,NA,NA,4,NA,25.2
2016-04-10,NA,25.1,NA,NA,4,NA,25.1
2016-04-10,NA,25.1,NA,NA,4,NA,25.1
2016-04-11,NA,25.2,NA,NA,4,NA,25.2
2016-04-11,NA,25.2,NA,NA,4,NA,25.2
2016-04-12,NA,25.2,NA,NA,4,NA,25.2
2016-04-12,NA,25.2,NA,NA,4,NA,25.2
2016-04-13,NA,25.2,NA,NA,4,NA,25.2
2016-04-13,NA,25.2,NA,NA,4,NA,25.2
2016-04-14,NA,25.2,NA,NA,4,NA,25.2
2016-04-14,NA,25.2,NA,NA,4,NA,25.2
2016-04-15,NA,25.3,NA,NA,4,NA,25.3
2016-04-15,NA,25.2,NA,NA,4,NA,25.2
2016-04-16,NA,25.3,NA,NA,4,NA,25.3
2016-04-17,NA,25.2,NA,NA,4,NA,25.2
2016-04-17,NA,25.2,NA,NA,4,NA,25.2
2016-04-18,NA,25.2,NA,NA,4,NA,25.2
2016-04-18,NA,25.2,NA,NA,4,NA,25.2
2016-04-19,NA,25.2,NA,NA,4,NA,25.2
2016-04-19,NA,25.2,NA,NA,4,NA,25.199999999999996
2016-04-20,NA,25.2,NA,NA,4,NA,25.2
2016-04-20,NA,25.2,NA,NA,4,NA,25.2
2016-04-21,NA,25.3,NA,NA,4,NA,25.3
2016-04-21,NA,25.3,NA,NA,4,NA,25.3
2016-04-22,NA,25.3,NA,NA,4,NA,25.3
2016-04-22,NA,25.3,NA,NA,4,NA,25.3
2016-04-23,NA,25.3,NA,NA,4,NA,25.3
2016-04-23,NA,25.3,NA,NA,4,NA,25.3
2016-04-24,NA,25.2,NA,NA,4,NA,25.2
2016-04-24,NA,25.2,NA,NA,4,NA,25.2
2016-04-25,NA,25.2,NA,NA,4,NA,25.2
2016-04-25,NA,25.2,NA,NA,4,NA,25.2
2016-04-26,NA,25.3,NA,NA,4,NA,25.3
2016-04-26,NA,25.3,NA,NA,4,NA,25.3
2016-04-27,NA,25.4,NA,NA,4,NA,25.4
2016-04-27,NA,25.4,NA,NA,4,NA,25.4
2016-04-28,NA,25.4,NA,NA,4,NA,25.4
2016-04-28,NA,25.4,NA,NA,4,NA,25.4
2016-04-29,NA,25.4,NA,NA,4,NA,25.4
2016-04-29,NA,25.4,NA,NA,4,NA,25.4
2016-04-30,NA,25.4,NA,NA,4,NA,25.4
2016-04-30,NA,25.3,NA,NA,4,NA,25.3
2016-05-01,NA,25.4,NA,NA,5,NA,25.4
2016-05-01,NA,25.4,NA,NA,5,NA,25.4
2016-05-02,NA,25.4,NA,NA,5,NA,25.4
2016-05-02,NA,25.4,NA,NA,5,NA,25.4
2016-05-03,NA,25.4,NA,NA,5,NA,25.4
2016-05-03,NA,25.4,NA,NA,5,NA,25.4
2016-05-04,NA,25.4,NA,NA,5,NA,25.4
2016-05-04,NA,25.4,NA,NA,5,NA,25.4
2016-05-05,NA,25.3,NA,NA,5,NA,25.3
2016-05-05,NA,25.3,NA,NA,5,NA,25.3
2016-05-06,NA,25.5,NA,NA,5,NA,25.5
2016-05-06,NA,25.5,NA,NA,5,NA,25.5
2016-05-07,NA,25.5,NA,NA,5,NA,25.5
2016-05-07,NA,25.4,NA,NA,5,NA,25.4
2016-05-08,NA,25.6,NA,NA,5,NA,25.6
2016-05-08,NA,25.6,NA,NA,5,NA,25.6
2016-05-09,NA,25.5,NA,NA,5,NA,25.5
2016-05-09,NA,25.5,NA,NA,5,NA,25.5
2016-05-10,NA,25.3,NA,NA,5,NA,25.3
2016-05-10,NA,25.3,NA,NA,5,NA,25.3
2016-05-11,NA,25.4,NA,NA,5,NA,25.4
2016-05-11,NA,25.4,NA,NA,5,NA,25.4
2016-05-12,NA,25.3,NA,NA,5,NA,25.3
2016-05-12,NA,25.3,NA,NA,5,NA,25.3
2016-05-13,NA,25.3,NA,NA,5,NA,25.3
2016-05-13,NA,25.3,NA,NA,5,NA,25.3
2016-05-14,NA,25.4,NA,NA,5,NA,25.4
2016-05-14,NA,25.3,NA,NA,5,NA,25.3
2016-05-15,NA,25.5,NA,NA,5,NA,25.5
2016-05-15,NA,25.5,NA,NA,5,NA,25.5
2016-05-16,NA,25.7,NA,NA,5,NA,25.7
2016-05-16,NA,25.7,NA,NA,5,NA,25.7
2016-05-17,NA,25.6,NA,NA,5,NA,25.6
2016-05-17,NA,25.6,NA,NA,5,NA,25.6
2016-05-18,NA,25.7,NA,NA,5,NA,25.7
2016-05-18,NA,25.7,NA,NA,5,NA,25.7
2016-05-19,NA,25.7,NA,NA,5,NA,25.7
2016-05-19,NA,25.7,NA,NA,5,NA,25.7
2016-05-20,NA,25.7,NA,NA,5,NA,25.7
2016-05-20,NA,25.7,NA,NA,5,NA,25.7
2016-05-21,NA,25.8,NA,NA,5,NA,25.8
2016-05-21,NA,25.8,NA,NA,5,NA,25.8
2016-05-22,NA,25.8,NA,NA,5,NA,25.8
2016-05-22,NA,25.8,NA,NA,5,NA,25.8
2016-05-23,NA,25.8,NA,NA,5,NA,25.8
2016-05-23,NA,25.8,NA,NA,5,NA,25.8
2016-05-24,NA,25.5,NA,NA,5,NA,25.5
2016-05-24,NA,25.5,NA,NA,5,NA,25.5
2016-05-25,NA,25.5,NA,NA,5,NA,25.5
2016-05-25,NA,25.5,NA,NA,5,NA,25.5
2016-05-26,NA,25.5,NA,NA,5,NA,25.5
2016-05-26,NA,25.5,NA,NA,5,NA,25.5
2016-05-27,NA,25.6,NA,NA,5,NA,25.6
2016-05-28,NA,25.5,NA,NA,5,NA,25.5
2016-05-28,NA,25.4,NA,NA,5,NA,25.4
2016-05-29,NA,25.9,NA,NA,5,NA,25.9
2016-05-29,NA,25.7,NA,NA,5,NA,25.7
2016-05-30,NA,25.7,NA,NA,5,NA,25.7
2016-05-30,NA,25.7,NA,NA,5,NA,25.7
2016-05-31,NA,26,NA,NA,5,NA,26
2016-05-31,NA,26,NA,NA,5,NA,26
2016-06-01,NA,26.1,NA,NA,6,NA,26.1
2016-06-01,NA,26.1,NA,NA,6,NA,26.1
2016-06-02,NA,26,NA,NA,6,NA,26
2016-06-02,NA,26,NA,NA,6,NA,26
2016-06-03,NA,25.8,NA,NA,6,NA,25.8
2016-06-03,NA,25.8,NA,NA,6,NA,25.8
2016-06-04,NA,26,NA,NA,6,NA,26
2016-06-04,NA,25.9,NA,NA,6,NA,25.9
2016-06-05,NA,26.1,NA,NA,6,NA,26.1
2016-06-05,NA,26,NA,NA,6,NA,26
2016-06-06,NA,26.2,NA,NA,6,NA,26.2
2016-06-06,NA,26.2,NA,NA,6,NA,26.2
2016-06-07,NA,26,NA,NA,6,NA,26
2016-06-07,NA,26,NA,NA,6,NA,26
2016-06-08,NA,25.7,NA,NA,6,NA,25.7
2016-06-08,NA,25.7,NA,NA,6,NA,25.7
2016-06-09,NA,25.6,NA,NA,6,NA,25.6
2016-06-09,NA,25.6,NA,NA,6,NA,25.6
2016-06-10,NA,25.7,NA,NA,6,NA,25.7
2016-06-10,NA,25.7,NA,NA,6,NA,25.7
2016-06-11,NA,26.1,NA,NA,6,NA,26.1
2016-06-11,NA,26.2,NA,NA,6,NA,26.2
2016-06-12,NA,26.5,NA,NA,6,NA,26.5
2016-06-12,NA,26.5,NA,NA,6,NA,26.5
2016-06-13,NA,26.4,NA,NA,6,NA,26.4
2016-06-13,NA,26.4,NA,NA,6,NA,26.4
2016-06-14,NA,26.5,NA,NA,6,NA,26.5
2016-06-14,NA,26.5,NA,NA,6,NA,26.5
2016-06-15,NA,26.6,NA,NA,6,NA,26.6
2016-06-15,NA,26.6,NA,NA,6,NA,26.6
2016-06-16,NA,26.6,NA,NA,6,NA,26.6
2016-06-16,NA,26.5,NA,NA,6,NA,26.5
2016-06-17,NA,26.4,NA,NA,6,NA,26.4
2016-06-17,NA,26.4,NA,NA,6,NA,26.4
2016-06-18,NA,26.4,NA,NA,6,NA,26.4
2016-06-18,NA,26.4,NA,NA,6,NA,26.4
2016-06-19,NA,26.3,NA,NA,6,NA,26.3
2016-06-19,NA,26.3,NA,NA,6,NA,26.3
2016-06-20,NA,26,NA,NA,6,NA,26
2016-06-20,NA,26,NA,NA,6,NA,26
2016-06-21,NA,25.8,NA,NA,6,NA,25.8
2016-06-21,NA,25.8,NA,NA,6,NA,25.8
2016-06-22,NA,26,NA,NA,6,NA,26
2016-06-22,NA,26,NA,NA,6,NA,26
2016-06-23,NA,25.9,NA,NA,6,NA,25.9
2016-06-23,NA,25.9,NA,NA,6,NA,25.9
2016-06-24,NA,25.7,NA,NA,6,NA,25.7
2016-06-24,NA,25.7,NA,NA,6,NA,25.7
2016-06-25,NA,25.7,NA,NA,6,NA,25.7
2016-06-25,NA,25.7,NA,NA,6,NA,25.7
2016-06-26,NA,25.8,NA,NA,6,NA,25.8
2016-06-26,NA,25.8,NA,NA,6,NA,25.8
2016-06-27,NA,25.9,NA,NA,6,NA,25.9
2016-06-27,NA,25.9,NA,NA,6,NA,25.9
2016-06-28,NA,25.9,NA,NA,6,NA,25.9
2016-06-28,NA,25.9,NA,NA,6,NA,25.9
2016-06-29,NA,25.9,NA,NA,6,NA,25.9
2016-06-29,NA,25.9,NA,NA,6,NA,25.9
2016-06-30,NA,26.2,NA,NA,6,NA,26.2
2016-06-30,NA,26.2,NA,NA,6,NA,26.2
2016-07-01,NA,26,NA,NA,7,NA,26
2016-07-01,NA,26,NA,NA,7,NA,26
2016-07-02,NA,25.9,NA,NA,7,NA,25.9
2016-07-02,NA,25.9,NA,NA,7,NA,25.9
2016-07-03,NA,25.8,NA,NA,7,NA,25.8
2016-07-03,NA,25.8,NA,NA,7,NA,25.8
2016-07-04,NA,25.9,NA,NA,7,NA,25.9
2016-07-04,NA,25.9,NA,NA,7,NA,25.9
2016-07-05,NA,25.9,NA,NA,7,NA,25.9
2016-07-06,NA,25.9,NA,NA,7,NA,25.9
2016-07-06,NA,25.9,NA,NA,7,NA,25.9
2016-07-07,NA,26,NA,NA,7,NA,26
2016-07-07,NA,26,NA,NA,7,NA,26
2016-07-08,NA,26,NA,NA,7,NA,26
2016-07-08,NA,26,NA,NA,7,NA,26
2016-07-09,NA,26,NA,NA,7,NA,26
2016-07-09,NA,26,NA,NA,7,NA,26
2016-07-10,NA,26,NA,NA,7,NA,26
2016-07-10,NA,26,NA,NA,7,NA,26
2016-07-11,NA,26.1,NA,NA,7,NA,26.1
2016-07-11,NA,26.1,NA,NA,7,NA,26.1
2016-07-12,NA,26.3,NA,NA,7,NA,26.3
2016-07-12,NA,26.2,NA,NA,7,NA,26.2
2016-07-13,NA,26.3,NA,NA,7,NA,26.3
2016-07-13,NA,26.3,NA,NA,7,NA,26.3
2016-07-14,NA,26.4,NA,NA,7,NA,26.4
2016-07-14,NA,26.4,NA,NA,7,NA,26.4
2016-07-15,NA,26.6,NA,NA,7,NA,26.6
2016-07-15,NA,26.6,NA,NA,7,NA,26.6
2016-07-16,NA,26.6,NA,NA,7,NA,26.6
2016-07-16,NA,26.5,NA,NA,7,NA,26.5
2016-07-17,NA,26.8,NA,NA,7,NA,26.8
2016-07-17,NA,26.7,NA,NA,7,NA,26.7
2016-07-18,NA,26.6,NA,NA,7,NA,26.6
2016-07-18,NA,26.6,NA,NA,7,NA,26.6
2016-07-19,NA,26.6,NA,NA,7,NA,26.6
2016-07-19,NA,26.6,NA,NA,7,NA,26.6
2016-07-20,NA,26.6,NA,NA,7,NA,26.6
2016-07-20,NA,26.6,NA,NA,7,NA,26.6
2016-07-21,NA,26.6,NA,NA,7,NA,26.6
2016-07-21,NA,26.6,NA,NA,7,NA,26.6
2016-07-22,NA,26.5,NA,NA,7,NA,26.5
2016-07-22,NA,26.5,NA,NA,7,NA,26.5
2016-07-23,NA,26.4,NA,NA,7,NA,26.4
2016-07-23,NA,26.4,NA,NA,7,NA,26.4
2016-07-24,NA,26.4,NA,NA,7,NA,26.4
2016-07-24,NA,26.3,NA,NA,7,NA,26.3
2016-07-25,NA,26.1,NA,NA,7,NA,26.1
2016-07-25,NA,26.1,NA,NA,7,NA,26.1
2016-07-26,NA,26.4,NA,NA,7,NA,26.4
2016-07-26,NA,26.4,NA,NA,7,NA,26.4
2016-07-27,NA,26.4,NA,NA,7,NA,26.4
2016-07-27,NA,26.4,NA,NA,7,NA,26.4
2016-07-28,NA,26.7,NA,NA,7,NA,26.7
2016-07-28,NA,26.6,NA,NA,7,NA,26.6
2016-07-29,NA,26.6,NA,NA,7,NA,26.6
2016-07-29,NA,26.6,NA,NA,7,NA,26.6
2016-07-30,NA,26.7,NA,NA,7,NA,26.7
2016-07-30,NA,26.7,NA,NA,7,NA,26.7
2016-07-31,NA,26.6,NA,NA,7,NA,26.6
2016-07-31,NA,26.6,NA,NA,7,NA,26.6
2016-08-01,NA,26.5,NA,NA,8,NA,26.5
2016-08-01,NA,26.5,NA,NA,8,NA,26.5
2016-08-02,NA,26.8,NA,NA,8,NA,26.8
2016-08-02,NA,26.8,NA,NA,8,NA,26.8
2016-08-03,NA,26.9,NA,NA,8,NA,26.9
2016-08-03,NA,26.9,NA,NA,8,NA,26.9
2016-08-04,NA,26.9,NA,NA,8,NA,26.9
2016-08-04,NA,26.9,NA,NA,8,NA,26.9
2016-08-05,NA,27,NA,NA,8,NA,27
2016-08-05,NA,27,NA,NA,8,NA,27
2016-08-06,NA,27.2,NA,NA,8,NA,27.2
2016-08-06,NA,27.2,NA,NA,8,NA,27.2
2016-08-07,NA,27.1,NA,NA,8,NA,27.1
2016-08-07,NA,27.2,NA,NA,8,NA,27.2
2016-08-08,NA,27.2,NA,NA,8,NA,27.2
2016-08-08,NA,27.2,NA,NA,8,NA,27.2
2016-08-09,NA,27,NA,NA,8,NA,27
2016-08-09,NA,27,NA,NA,8,NA,27
2016-08-10,NA,27,NA,NA,8,NA,27
2016-08-10,NA,27,NA,NA,8,NA,27
2016-08-11,NA,26.9,NA,NA,8,NA,26.9
2016-08-11,NA,26.9,NA,NA,8,NA,26.9
2016-08-12,NA,27,NA,NA,8,NA,27
2016-08-12,NA,27,NA,NA,8,NA,27
2016-08-13,NA,26.9,NA,NA,8,NA,26.9
2016-08-13,NA,26.9,NA,NA,8,NA,26.9
2016-08-14,NA,26.8,NA,NA,8,NA,26.8
2016-08-14,NA,26.8,NA,NA,8,NA,26.8
2016-08-15,NA,27,NA,NA,8,NA,27
2016-08-15,NA,27,NA,NA,8,NA,27
2016-08-16,NA,27.1,NA,NA,8,NA,27.1
2016-08-16,NA,27.1,NA,NA,8,NA,27.1
2016-08-17,NA,27.4,NA,NA,8,NA,27.4
2016-08-17,NA,27.3,NA,NA,8,NA,27.3
2016-08-18,NA,27.4,NA,NA,8,NA,27.4
2016-08-18,NA,27.4,NA,NA,8,NA,27.4
2016-08-19,NA,27.4,NA,NA,8,NA,27.4
2016-08-19,NA,27.4,NA,NA,8,NA,27.4
2016-08-20,NA,27.4,NA,NA,8,NA,27.4
2016-08-20,NA,27.4,NA,NA,8,NA,27.4
2016-08-21,NA,27.4,NA,NA,8,NA,27.4
2016-08-21,NA,27.4,NA,NA,8,NA,27.4
2016-08-22,NA,27.4,NA,NA,8,NA,27.4
2016-08-23,NA,27.4,NA,NA,8,NA,27.4
2016-08-23,NA,27.4,NA,NA,8,NA,27.4
2016-08-24,NA,27.2,NA,NA,8,NA,27.2
2016-08-24,NA,27.2,NA,NA,8,NA,27.2
2016-08-25,NA,27.1,NA,NA,8,NA,27.1
2016-08-25,NA,27.1,NA,NA,8,NA,27.1
2016-08-26,NA,27,NA,NA,8,NA,27
2016-08-26,NA,27,NA,NA,8,NA,27
2016-08-27,NA,27.4,NA,NA,8,NA,27.4
2016-08-27,NA,27.4,NA,NA,8,NA,27.4
2016-08-28,NA,27.1,NA,NA,8,NA,27.1
2016-08-28,NA,27.1,NA,NA,8,NA,27.1
2016-08-29,NA,27.1,NA,NA,8,NA,27.1
2016-08-29,NA,27.1,NA,NA,8,NA,27.1
2016-08-30,NA,27.1,NA,NA,8,NA,27.1
2016-08-30,NA,27.1,NA,NA,8,NA,27.1
2016-08-31,NA,27.1,NA,NA,8,NA,27.1
2016-09-01,NA,27,NA,NA,9,NA,27
2016-09-01,NA,27.1,NA,NA,9,NA,27.1
2016-09-02,NA,27,NA,NA,9,NA,27
2016-09-02,NA,27,NA,NA,9,NA,27
2016-09-03,NA,27,NA,NA,9,NA,27
2016-09-04,NA,27.1,NA,NA,9,NA,27.1
2016-09-04,NA,27.1,NA,NA,9,NA,27.1
2016-09-05,NA,27.1,NA,NA,9,NA,27.1
2016-09-05,NA,27.1,NA,NA,9,NA,27.1
2016-09-06,NA,27.3,NA,NA,9,NA,27.3
2016-09-06,NA,27.3,NA,NA,9,NA,27.3
2016-09-07,NA,27.6,NA,NA,9,NA,27.6
2016-09-07,NA,27.6,NA,NA,9,NA,27.6
2016-09-08,NA,27.5,NA,NA,9,NA,27.5
2016-09-08,NA,27.5,NA,NA,9,NA,27.5
2016-09-09,NA,27.6,NA,NA,9,NA,27.6
2016-09-09,NA,27.6,NA,NA,9,NA,27.6
2016-09-10,NA,27.7,NA,NA,9,NA,27.7
2016-09-10,NA,27.7,NA,NA,9,NA,27.7
2016-09-11,NA,27.6,NA,NA,9,NA,27.6
2016-09-11,NA,27.6,NA,NA,9,NA,27.6
2016-09-12,NA,27.8,NA,NA,9,NA,27.8
2016-09-12,NA,27.8,NA,NA,9,NA,27.8
2016-09-13,NA,27.6,NA,NA,9,NA,27.6
2016-09-13,NA,27.6,NA,NA,9,NA,27.6
2016-09-14,NA,27.4,NA,NA,9,NA,27.4
2016-09-14,NA,27.4,NA,NA,9,NA,27.4
2016-09-15,NA,27.4,NA,NA,9,NA,27.4
2016-09-15,NA,27.4,NA,NA,9,NA,27.4
2016-09-16,NA,27.1,NA,NA,9,NA,27.1
2016-09-16,NA,27.1,NA,NA,9,NA,27.1
2016-09-17,NA,27.1,NA,NA,9,NA,27.1
2016-09-17,NA,27.2,NA,NA,9,NA,27.2
2016-09-18,NA,27.1,NA,NA,9,NA,27.1
2016-09-18,NA,27.1,NA,NA,9,NA,27.1
2016-09-19,NA,27.3,NA,NA,9,NA,27.3
2016-09-19,NA,27.3,NA,NA,9,NA,27.3
2016-09-20,NA,27.3,NA,NA,9,NA,27.3
2016-09-20,NA,27.3,NA,NA,9,NA,27.3
2016-09-21,NA,27.2,NA,NA,9,NA,27.2
2016-09-21,NA,27.2,NA,NA,9,NA,27.2
2016-09-22,NA,27,NA,NA,9,NA,27
2016-09-22,NA,27,NA,NA,9,NA,27
2016-09-23,NA,27,NA,NA,9,NA,27
2016-09-23,NA,27,NA,NA,9,NA,27
2016-09-24,NA,27.1,NA,NA,9,NA,27.1
2016-09-24,NA,27.1,NA,NA,9,NA,27.1
2016-09-25,NA,27.2,NA,NA,9,NA,27.2
2016-09-25,NA,27.2,NA,NA,9,NA,27.2
2016-09-26,NA,27.1,NA,NA,9,NA,27.1
2016-09-26,NA,27.1,NA,NA,9,NA,27.1
2016-09-27,NA,27,NA,NA,9,NA,27
2016-09-27,NA,27,NA,NA,9,NA,27
2016-09-28,NA,26.9,NA,NA,9,NA,26.9
2016-09-28,NA,26.9,NA,NA,9,NA,26.9
2016-09-29,NA,27.1,NA,NA,9,NA,27.1
2016-09-29,NA,27.1,NA,NA,9,NA,27.1
2016-09-30,NA,27.1,NA,NA,9,NA,27.1
2016-09-30,NA,27.1,NA,NA,9,NA,27.1
2016-10-01,NA,27.1,NA,NA,10,NA,27.1
2016-10-01,NA,27.1,NA,NA,10,NA,27.1
2016-10-02,NA,27,NA,NA,10,NA,27
2016-10-02,NA,27,NA,NA,10,NA,27
2016-10-03,NA,26.9,NA,NA,10,NA,26.9
2016-10-03,NA,26.9,NA,NA,10,NA,26.9
2016-10-04,NA,26.9,NA,NA,10,NA,26.9
2016-10-04,NA,26.9,NA,NA,10,NA,26.9
2016-10-05,NA,26.9,NA,NA,10,NA,26.9
2016-10-05,NA,26.8,NA,NA,10,NA,26.8
2016-10-06,NA,26.9,NA,NA,10,NA,26.9
2016-10-06,NA,26.9,NA,NA,10,NA,26.9
2016-10-07,NA,26.8,NA,NA,10,NA,26.8
2016-10-07,NA,26.8,NA,NA,10,NA,26.8
2016-10-08,NA,26.8,NA,NA,10,NA,26.8
2016-10-08,NA,26.8,NA,NA,10,NA,26.8
2016-10-09,NA,26.6,NA,NA,10,NA,26.6
2016-10-09,NA,26.6,NA,NA,10,NA,26.6
2016-10-10,NA,26.7,NA,NA,10,NA,26.7
2016-10-10,NA,26.7,NA,NA,10,NA,26.7
2016-10-11,NA,26.7,NA,NA,10,NA,26.7
2016-10-11,NA,26.7,NA,NA,10,NA,26.7
2016-10-12,NA,26.7,NA,NA,10,NA,26.7
2016-10-12,NA,26.7,NA,NA,10,NA,26.7
2016-10-13,NA,26.6,NA,NA,10,NA,26.6
2016-10-13,NA,26.6,NA,NA,10,NA,26.6
2016-10-14,NA,26.6,NA,NA,10,NA,26.6
2016-10-14,NA,26.6,NA,NA,10,NA,26.6
2016-10-15,NA,26.5,NA,NA,10,NA,26.5
2016-10-15,NA,26.5,NA,NA,10,NA,26.5
2016-10-16,NA,26.5,NA,NA,10,NA,26.5
2016-10-16,NA,26.5,NA,NA,10,NA,26.5
2016-10-17,NA,26.5,NA,NA,10,NA,26.5
2016-10-17,NA,26.5,NA,NA,10,NA,26.5
2016-10-18,NA,26.5,NA,NA,10,NA,26.5
2016-10-18,NA,26.5,NA,NA,10,NA,26.5
2016-10-19,NA,26.5,NA,NA,10,NA,26.5
2016-10-19,NA,26.5,NA,NA,10,NA,26.5
2016-10-20,NA,26.5,NA,NA,10,NA,26.5
2016-10-20,NA,26.4,NA,NA,10,NA,26.4
2016-10-21,NA,26.4,NA,NA,10,NA,26.4
2016-10-21,NA,26.4,NA,NA,10,NA,26.4
2016-10-22,NA,26.4,NA,NA,10,NA,26.4
2016-10-22,NA,26.4,NA,NA,10,NA,26.4
2016-10-23,NA,26.6,NA,NA,10,NA,26.6
2016-10-23,NA,26.6,NA,NA,10,NA,26.6
2016-10-24,NA,26.7,NA,NA,10,NA,26.7
2016-10-24,NA,26.7,NA,NA,10,NA,26.7
2016-10-25,NA,26.5,NA,NA,10,NA,26.5
2016-10-25,NA,26.5,NA,NA,10,NA,26.5
2016-10-26,NA,26.5,NA,NA,10,NA,26.5
2016-10-26,NA,26.5,NA,NA,10,NA,26.5
2016-10-27,NA,26.4,NA,NA,10,NA,26.4
2016-10-27,NA,26.5,NA,NA,10,NA,26.5
2016-10-28,NA,26.7,NA,NA,10,NA,26.7
2016-10-28,NA,26.6,NA,NA,10,NA,26.6
2016-10-29,NA,26.7,NA,NA,10,NA,26.7
2016-10-29,NA,26.7,NA,NA,10,NA,26.7
2016-10-30,NA,26.4,NA,NA,10,NA,26.4
2016-10-30,NA,26.4,NA,NA,10,NA,26.4
2016-10-31,NA,26.4,NA,NA,10,NA,26.4
2016-10-31,NA,26.4,NA,NA,10,NA,26.4
2016-11-01,NA,26.2,NA,NA,11,NA,26.2
2016-11-01,NA,26.2,NA,NA,11,NA,26.2
2016-11-02,NA,26.1,NA,NA,11,NA,26.1
2016-11-02,NA,26.1,NA,NA,11,NA,26.1
2016-11-03,NA,26,NA,NA,11,NA,26
2016-11-03,NA,26.2,NA,NA,11,NA,26.2
2016-11-04,NA,26.1,NA,NA,11,NA,26.1
2016-11-04,NA,26.1,NA,NA,11,NA,26.1
2016-11-05,NA,26.2,NA,NA,11,NA,26.2
2016-11-05,NA,26.2,NA,NA,11,NA,26.2
2016-11-06,NA,26.2,NA,NA,11,NA,26.2
2016-11-07,NA,26.1,NA,NA,11,NA,26.1
2016-11-07,NA,26.1,NA,NA,11,NA,26.1
2016-11-08,NA,26.1,NA,NA,11,NA,26.1
2016-11-08,NA,26.1,NA,NA,11,NA,26.1
2016-11-09,NA,26.1,NA,NA,11,NA,26.1
2016-11-09,NA,26.1,NA,NA,11,NA,26.1
2016-11-10,NA,26.1,NA,NA,11,NA,26.1
2016-11-10,NA,26.1,NA,NA,11,NA,26.1
2016-11-11,NA,26.2,NA,NA,11,NA,26.2
2016-11-11,NA,26.1,NA,NA,11,NA,26.1
2016-11-12,NA,26.2,NA,NA,11,NA,26.2
2016-11-12,NA,26.2,NA,NA,11,NA,26.2
2016-11-13,NA,26.2,NA,NA,11,NA,26.2
2016-11-13,NA,26.2,NA,NA,11,NA,26.2
2016-11-14,NA,26,NA,NA,11,NA,26
2016-11-14,NA,26,NA,NA,11,NA,26
2016-11-15,NA,26.1,NA,NA,11,NA,26.1
2016-11-15,NA,26,NA,NA,11,NA,26
2016-11-16,NA,26.1,NA,NA,11,NA,26.1
2016-11-16,NA,26,NA,NA,11,NA,26
2016-11-17,NA,25.9,NA,NA,11,NA,25.9
2016-11-17,NA,25.9,NA,NA,11,NA,25.9
2016-11-18,NA,25.8,NA,NA,11,NA,25.8
2016-11-18,NA,25.8,NA,NA,11,NA,25.8
2016-11-19,NA,25.8,NA,NA,11,NA,25.8
2016-11-19,NA,25.8,NA,NA,11,NA,25.8
2016-11-20,NA,25.5,NA,NA,11,NA,25.5
2016-11-20,NA,25.7,NA,NA,11,NA,25.7
2016-11-21,NA,25.7,NA,NA,11,NA,25.7
2016-11-21,NA,25.6,NA,NA,11,NA,25.6
2016-11-22,NA,25.4,NA,NA,11,NA,25.4
2016-11-22,NA,25.4,NA,NA,11,NA,25.4
2016-11-23,NA,25.7,NA,NA,11,NA,25.7
2016-11-23,NA,25.7,NA,NA,11,NA,25.7
2016-11-24,NA,25.5,NA,NA,11,NA,25.5
