Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2013-11-12,24.5,27.4,3.7,-3,11,24.5,27.4
2013-11-13,25.5,27.1,13.3,-2,11,25.5,27.1
2013-11-14,24.5,26.9,9.8,-2,11,24.5,26.9
2013-11-15,25.1,27,4.9,-2,11,25.1,27
2013-11-16,26.4,26.8,2.3,0,11,26.4,26.8
2013-11-17,26.7,26.8,5.5,0,11,26.7,26.8
2013-11-18,27,27,6.4,0,11,27,27
2013-11-19,27,27,3.2,0,11,27,27
2013-11-20,26.6,27.2,3.7,-1,11,26.6,27.2
2013-11-21,27.1,27.2,7.5,0,11,27.1,27.2
2013-11-22,27.1,27.2,5.9,0,11,27.1,27.2
2013-11-23,26.5,26.9,3,0,11,26.5,26.9
2013-11-24,23.9,26.8,13.6,-3,11,23.9,26.8
2013-11-25,25.3,26.8,3.8,-2,11,25.3,26.8
2013-11-26,22.3,26.9,12.7,-5,11,22.3,26.9
2013-11-27,21.5,26.3,12.2,-5,11,21.5,26.3
2013-11-28,21.9,25.9,5.2,-4,11,21.9,25.9
2013-11-29,22.7,25.6,7,-3,11,22.7,25.6
2013-11-30,24.4,25.5,7.6,-1,11,24.4,25.5
2013-12-01,23.9,25.5,3.5,-2,12,23.9,25.5
2013-12-02,23.7,25.5,2.7,-2,12,23.7,25.5
2013-12-03,24.7,25.6,7.9,-1,12,24.7,25.6
2013-12-04,25.7,25.6,7.8,0,12,25.7,25.6
2013-12-05,26,25.7,8.5,0,12,26,25.7
2013-12-06,25.9,25.6,8.4,0,12,25.9,25.6
2013-12-07,25.4,25.7,5.2,0,12,25.4,25.7
2013-12-08,24.7,25.6,2.4,-1,12,24.7,25.6
2013-12-09,25.4,25.6,6.6,0,12,25.4,25.6
2013-12-10,25.5,25.7,3.2,0,12,25.5,25.7
2013-12-11,25,25.6,7.2,-1,12,25,25.6
2013-12-12,24.5,25.5,12.2,-1,12,24.5,25.5
2013-12-13,24.2,25.4,6.8,-1,12,24.2,25.4
2013-12-14,25.3,25.4,6.3,0,12,25.3,25.4
2013-12-15,22.5,25.2,13.5,-3,12,22.5,25.2
2013-12-16,21.4,25,7.3,-4,12,21.4,25
2013-12-17,22,24.8,4,-3,12,22,24.8
2013-12-18,23,24.9,5.8,-2,12,23,24.9
2013-12-19,24.4,25,7.1,-1,12,24.4,25
2013-12-20,25.2,25.1,9.1,0,12,25.2,25.1
2013-12-21,25.5,25.2,11.1,0,12,25.5,25.2
2013-12-22,25.6,25.1,8.7,0,12,25.6,25.1
2013-12-23,22.5,25.1,14.3,-3,12,22.5,25.1
2013-12-24,21.5,24.9,10.6,-3,12,21.5,24.9
2013-12-25,22.7,24.8,6.3,-2,12,22.7,24.8
2013-12-26,21.9,24.7,11.5,-3,12,21.9,24.7
2013-12-27,23.3,24.7,9.6,-1,12,23.3,24.7
2013-12-28,21,24.5,11.2,-4,12,21,24.5
2013-12-29,23.1,24.4,4.1,-1,12,23.1,24.4
2013-12-30,23.2,24.1,3.5,-1,12,23.199999999999996,24.1
2013-12-31,22.1,24.2,14.1,-2,12,22.1,24.2
2014-01-01,23.4,24.1,5.6,-1,1,23.4,24.1
2014-01-02,23.8,24.1,3.5,0,1,23.8,24.1
2014-01-03,20.6,24.1,10,-4,1,20.6,24.1
2014-01-04,21,24.3,2.3,-3,1,21,24.3
2014-01-05,23.9,23.8,5.5,0,1,23.9,23.8
2014-01-06,20.5,23.2,14.5,-3,1,20.5,23.2
2014-01-07,17.3,23.2,8.8,-6,1,17.3,23.2
2014-01-08,20.1,23.3,8.3,-3,1,20.1,23.300000000000004
2014-01-09,22.2,22.9,6.5,-1,1,22.2,22.9
2014-01-10,23.3,23.1,5.2,0,1,23.3,23.1
2014-01-11,23.2,23,4.2,0,1,23.2,23
2014-01-12,23.7,23.1,5.9,1,1,23.7,23.1
2014-01-13,23.8,23,4.3,1,1,23.8,23
2014-01-14,22.3,24.3,8.9,-2,1,22.3,24.3
2014-01-15,21,23.6,7.3,-3,1,21,23.6
2014-01-16,19,23.9,4.1,-5,1,19,23.9
2014-01-17,20.4,24,5.6,-4,1,20.4,24
2014-01-18,21.3,24.1,5.2,-3,1,21.299999999999997,24.1
2014-01-19,22.4,22.3,1.8,0,1,22.4,22.3
2014-01-20,21.9,22.6,2.9,-1,1,21.9,22.6
2014-01-21,22.5,22.7,3.1,0,1,22.5,22.7
2014-01-22,19.6,23.2,6,-4,1,19.6,23.2
2014-01-23,22.5,23.6,8.1,-1,1,22.5,23.6
2014-01-24,23.5,24,6.2,0,1,23.5,24
2014-01-25,21.6,24,9.4,-2,1,21.6,24
2014-01-26,20.5,23.9,0.8,-3,1,20.5,23.9
2014-01-27,23.4,23.6,3.3,0,1,23.4,23.6
2014-01-28,23.6,23.7,3.2,0,1,23.6,23.7
2014-01-29,18.6,23.9,14,-5,1,18.6,23.9
2014-01-30,20.6,23.8,7.7,-3,1,20.6,23.799999999999997
2014-01-31,22.4,23.7,7.4,-1,1,22.4,23.7
2014-02-01,23.4,23.6,5.8,0,2,23.4,23.6
2014-02-02,24.3,23.5,10.2,1,2,24.3,23.5
2014-02-03,24,23.8,2.6,0,2,24,23.8
2014-02-04,24,23.9,6.3,0,2,24,23.9
2014-02-05,23.8,23.9,6.4,0,2,23.8,23.9
2014-02-06,23.2,23.9,6.7,-1,2,23.2,23.9
2014-02-07,22.7,23.9,7.6,-1,2,22.7,23.9
2014-02-08,23.4,23.9,3.8,0,2,23.4,23.9
2014-02-09,23.3,24,7.2,-1,2,23.3,24
2014-02-10,23.8,24.1,5.7,0,2,23.8,24.1
2014-02-11,24.1,24.1,6.4,0,2,24.1,24.1
2014-02-12,21.6,23.9,11.1,-2,2,21.6,23.9
2014-02-13,19.5,23.5,5.8,-4,2,19.5,23.5
2014-02-14,21.2,23.5,3.8,-2,2,21.2,23.5
2014-02-15,22.6,23.7,3.6,-1,2,22.6,23.7
2014-02-16,23,23.6,5.9,-1,2,23,23.6
2014-02-17,23.7,23.8,7.9,0,2,23.7,23.800000000000004
2014-02-18,23.9,23.9,6.7,0,2,23.9,23.9
2014-02-19,23.7,23.9,6.9,0,2,23.7,23.9
2014-02-20,24.7,24,9.7,1,2,24.7,24
2014-02-21,24.4,24.2,3.7,0,2,24.4,24.2
2014-02-22,24.2,24.3,3,0,2,24.200000000000003,24.299999999999997
2014-02-23,24.6,24.4,6.4,0,2,24.6,24.4
2014-02-24,24.5,24.5,6.9,0,2,24.5,24.5
2014-02-25,24.6,24.4,6.5,0,2,24.6,24.4
2014-02-26,24.8,24.4,3.4,0,2,24.8,24.4
2014-02-27,23.5,24.4,8.8,-1,2,23.5,24.4
2014-02-28,22.6,24.2,5,-2,2,22.6,24.2
2014-03-01,24.2,24.2,6,0,3,24.2,24.2
2014-03-02,25,24.2,7.9,1,3,25,24.2
2014-03-03,24.8,24.3,4.6,0,3,24.8,24.299999999999997
2014-03-04,24.1,24.5,2.7,0,3,24.1,24.5
2014-03-05,23.4,24.4,1.1,-1,3,23.4,24.4
2014-03-06,23.5,24.4,10.2,-1,3,23.5,24.4
2014-03-07,20.4,24,3.6,-4,3,20.4,24
2014-03-08,23.6,24,8.8,0,3,23.6,24
2014-03-09,24.2,24.1,5.7,0,3,24.2,24.1
2014-03-10,23.6,24,3.2,0,3,23.6,24
2014-03-11,24.1,24.3,4.7,0,3,24.1,24.3
2014-03-12,23.7,24.4,4.9,-1,3,23.700000000000003,24.4
2014-03-13,22.2,24.4,7.9,-2,3,22.2,24.4
2014-03-14,23.5,24.2,7.8,-1,3,23.5,24.2
2014-03-15,24.3,24.2,4.3,0,3,24.3,24.2
2014-03-16,25.4,24.3,9.3,1,3,25.4,24.3
2014-03-17,21.2,24.1,13.8,-3,3,21.2,24.1
2014-03-18,20.8,24,3.7,-3,3,20.8,24
2014-03-19,23.9,23.9,7.3,0,3,23.9,23.9
2014-03-20,23.7,24,6.5,0,3,23.7,24
2014-03-21,23.9,24,4.1,0,3,23.9,24
2014-03-22,24.6,24.3,5.5,0,3,24.6,24.299999999999997
2014-03-23,24.6,24.4,5.9,0,3,24.6,24.4
2014-03-24,24.5,24.6,5.7,0,3,24.5,24.6
2014-03-25,24.4,24.5,8.1,0,3,24.4,24.5
2014-03-26,23.6,23.9,10,0,3,23.6,23.9
2014-03-27,25,24,7.8,1,3,25,24
2014-03-28,25.4,24.2,10.8,1,3,25.4,24.2
2014-03-29,24.5,24.2,3.5,0,3,24.5,24.2
2014-03-30,23.3,24.4,7.8,-1,3,23.3,24.4
2014-03-31,24.6,24.2,3.8,0,3,24.6,24.2
2014-04-01,24.9,24.3,4.4,1,4,24.9,24.3
2014-04-02,25.7,24.3,7.4,1,4,25.7,24.3
2014-04-03,25.6,24.4,11.2,1,4,25.6,24.4
2014-04-04,25.9,24.6,7.5,1,4,25.9,24.6
2014-04-05,25,25.1,2.3,0,4,25,25.1
2014-04-06,26.1,25.2,7,1,4,26.1,25.2
2014-04-07,25.9,25.3,2.6,1,4,25.9,25.3
2014-04-08,25,25.3,11.9,0,4,25,25.3
2014-04-09,23.3,25.2,8,-2,4,23.3,25.2
2014-04-10,22.4,25.4,5.5,-3,4,22.4,25.4
2014-04-11,24.5,25.3,7.6,-1,4,24.5,25.3
2014-04-12,24.9,25.4,7.4,0,4,24.9,25.4
2014-04-13,26.1,25.6,7.5,0,4,26.1,25.6
2014-04-14,26.6,25.7,9.7,1,4,26.6,25.7
2014-04-15,22,25.6,15.4,-4,4,22,25.6
2014-04-16,21,25.2,3.3,-4,4,21,25.2
2014-04-17,24.5,25.4,1.8,-1,4,24.5,25.4
2014-04-18,25.2,25.2,2.8,0,4,25.2,25.199999999999996
2014-04-19,24.3,25.3,6.8,-1,4,24.3,25.3
2014-04-20,23.8,25.1,7.7,-1,4,23.8,25.1
2014-04-21,24.4,25.1,8.1,-1,4,24.4,25.1
2014-04-22,23.5,25.3,5.9,-2,4,23.5,25.3
2014-04-23,23.9,25.2,5.8,-1,4,23.9,25.2
2014-04-24,25.1,25.3,7.6,0,4,25.1,25.3
2014-04-25,25.9,25.5,4,0,4,25.9,25.5
2014-04-26,26,26.1,3.2,0,4,26,26.1
2014-04-27,26.7,25.7,11.6,1,4,26.7,25.7
2014-04-28,26.8,25.9,11.1,1,4,26.8,25.9
2014-04-29,27,26.2,5.7,1,4,27,26.2
2014-04-30,26.1,26.5,7.3,0,4,26.1,26.5
2014-05-01,23.5,25.4,7.8,-2,5,23.5,25.4
2014-05-02,24.1,25.2,5.5,-1,5,24.1,25.2
2014-05-03,23.3,24.9,6,-2,5,23.299999999999997,24.9
2014-05-04,23.6,24.8,4.9,-1,5,23.6,24.8
2014-05-05,24.6,25.1,5.6,0,5,24.6,25.1
2014-05-06,25.1,24.9,6,0,5,25.1,24.9
2014-05-07,25.4,25,5,0,5,25.4,25
2014-05-08,26.2,25.1,7,1,5,26.2,25.1
2014-05-09,26.6,25.4,7.2,1,5,26.6,25.4
2014-05-10,26.6,25.7,5.7,1,5,26.6,25.7
2014-05-11,26.3,25.7,4.4,1,5,26.3,25.7
2014-05-12,26.9,26,9.2,1,5,26.9,26
2014-05-13,27,26,8.6,1,5,27,26
2014-05-14,25.9,26.1,5.8,0,5,25.9,26.1
2014-05-15,23.8,25.8,11.6,-2,5,23.8,25.8
2014-05-16,22.7,25.6,5.3,-3,5,22.7,25.6
2014-05-17,24.6,25.5,6.6,-1,5,24.6,25.5
2014-05-18,25.2,25.5,6.7,0,5,25.2,25.5
2014-05-19,24.8,25.5,4.7,-1,5,24.8,25.5
2014-05-20,25.8,25.5,6.2,0,5,25.8,25.5
2014-05-21,26,25.7,7.2,0,5,26,25.7
2014-05-22,26,25.8,6.8,0,5,26,25.8
2014-05-23,26,25.8,7.2,0,5,26,25.8
2014-05-24,26,25.9,7.4,0,5,26,25.9
2014-05-25,26.3,26,7.3,0,5,26.3,26
2014-05-26,26.5,26.2,7,0,5,26.5,26.2
2014-05-27,26.8,26.3,5.3,0,5,26.8,26.3
2014-05-28,27,26.2,6.2,1,5,27,26.2
2014-05-29,26.6,26.5,2.3,0,5,26.6,26.5
2014-05-30,27,27.1,3.7,0,5,27,27.1
2014-05-31,27.3,27.3,2.7,0,5,27.3,27.300000000000004
2014-06-01,27,27.3,1.5,0,6,27,27.3
2014-06-02,27,27.4,5.2,0,6,27,27.4
2014-06-03,26.4,27.4,4.8,-1,6,26.4,27.4
2014-06-04,27.1,26.9,6.8,0,6,27.1,26.9
2014-06-05,26.9,26.9,10.6,0,6,26.9,26.9
2014-06-06,27.1,26.8,7.2,0,6,27.1,26.8
2014-06-07,27,26.9,6.2,0,6,27,26.9
2014-06-08,27.1,27,8.1,0,6,27.1,27
2014-06-09,27.2,27.1,6.9,0,6,27.2,27.1
2014-06-10,27.9,27.4,7.5,0,6,27.9,27.4
2014-06-11,27.7,27.8,3,0,6,27.7,27.8
2014-06-12,27.7,28.1,4.2,0,6,27.7,28.1
2014-06-13,28,28.1,6.6,0,6,28,28.1
2014-06-14,28,28.2,4.2,0,6,28,28.2
2014-06-15,28.5,28.3,8.4,0,6,28.5,28.3
2014-06-16,28.4,28.2,7.9,0,6,28.4,28.2
2014-06-17,28.1,28.3,6,0,6,28.1,28.3
2014-06-18,27.9,28.2,7,0,6,27.9,28.2
2014-06-19,27.9,28.3,7.9,0,6,27.9,28.3
2014-06-20,28.3,28.3,8.9,0,6,28.3,28.3
2014-06-21,28,28.3,7.6,0,6,28,28.299999999999997
2014-06-22,NA,NA,NA,NA,6,28.0653957469561,28.380640986713686
2014-06-23,28.1,28.4,7.2,0,6,28.1,28.4
2014-06-24,28.6,28.4,9.3,0,6,28.6,28.4
2014-06-25,28.6,28.3,10.4,0,6,28.6,28.3
2014-06-26,28.7,28.2,8.9,0,6,28.7,28.2
2014-06-27,28.7,28,9.1,1,6,28.699999999999996,28
2014-06-28,28.5,28.1,9.6,0,6,28.5,28.1
2014-06-29,28.6,28.1,10.8,0,6,28.6,28.1
2014-06-30,28.1,28.1,8.6,0,6,28.1,28.1
2014-07-01,28.3,28.1,8.2,0,7,28.3,28.1
2014-07-02,28.2,28.1,6.5,0,7,28.2,28.1
2014-07-03,26.7,28.1,6,-1,7,26.7,28.1
2014-07-04,28.2,28.1,5.8,0,7,28.2,28.1
2014-07-05,27,28,3.8,-1,7,27,28
2014-07-06,27.6,28,6.4,0,7,27.6,28
2014-07-07,28.1,28.1,4.5,0,7,28.1,28.1
2014-07-08,28.2,28,7.5,0,7,28.2,28
2014-07-09,28.3,28.1,7.1,0,7,28.3,28.1
2014-07-10,28.5,28.2,8.1,0,7,28.5,28.2
2014-07-11,28.6,28.3,8.4,0,7,28.6,28.300000000000004
2014-07-12,28.4,28.4,4.9,0,7,28.4,28.4
2014-07-13,28.4,28.7,2.5,0,7,28.4,28.7
2014-07-14,28.5,28.8,1.1,0,7,28.5,28.8
2014-07-15,28.6,28.7,2.2,0,7,28.6,28.7
2014-07-16,28.9,28.9,6.4,0,7,28.9,28.9
2014-07-17,28.8,28.9,8,0,7,28.8,28.9
2014-07-18,29.4,28.9,8.5,0,7,29.4,28.9
2014-07-19,29.3,28.9,5.8,0,7,29.3,28.9
2014-07-20,29.4,29,7.4,0,7,29.4,29
2014-07-21,29.1,29.1,7.3,0,7,29.1,29.1
2014-07-22,28.9,29.2,5.4,0,7,28.9,29.199999999999996
2014-07-23,29.2,29.4,3.1,0,7,29.2,29.4
2014-07-24,29.1,29.6,4.5,0,7,29.1,29.6
2014-07-25,29.2,29.5,6.6,0,7,29.2,29.5
2014-07-26,29.3,29.6,6.1,0,7,29.3,29.6
2014-07-27,29.4,29.6,8.1,0,7,29.4,29.6
2014-07-28,29.5,29.6,6,0,7,29.5,29.6
2014-07-29,29.4,29.7,3.4,0,7,29.4,29.7
2014-07-30,29.3,29.7,4.8,0,7,29.299999999999997,29.7
2014-07-31,29,29.9,5.8,-1,7,29,29.9
2014-08-01,29.2,29.9,5.4,-1,8,29.2,29.9
2014-08-02,29.5,30,2.5,0,8,29.5,30
2014-08-03,28.8,30.1,1.3,-1,8,28.8,30.1
2014-08-04,29.4,30.2,0.9,-1,8,29.4,30.2
2014-08-05,29.6,30.4,2.4,-1,8,29.6,30.4
2014-08-06,29.7,30.3,4.6,-1,8,29.700000000000003,30.3
2014-08-07,29.7,30.3,4.8,-1,8,29.7,30.3
2014-08-08,29.9,30.3,8.4,0,8,29.9,30.3
2014-08-09,30.4,30.3,6.9,0,8,30.4,30.3
2014-08-10,29.7,30.3,4.3,-1,8,29.7,30.3
2014-08-11,27.9,30.2,4,-2,8,27.9,30.200000000000003
2014-08-12,29.6,30.2,3.1,-1,8,29.6,30.2
2014-08-13,29.6,30.3,2.6,-1,8,29.6,30.3
2014-08-14,29.4,30.4,4.7,-1,8,29.4,30.4
2014-08-15,29.5,30.4,3,-1,8,29.5,30.4
2014-08-16,30,30.4,7.7,0,8,30,30.4
2014-08-17,30.1,30.4,6.4,0,8,30.1,30.4
2014-08-18,30.2,30.4,9.1,0,8,30.2,30.4
2014-08-19,30.1,30.3,5.9,0,8,30.1,30.3
2014-08-20,30.3,30.3,9.4,0,8,30.3,30.3
2014-08-21,29.8,30.3,8.7,0,8,29.8,30.3
2014-08-22,29.9,30.2,6,0,8,29.9,30.2
2014-08-23,29.4,30.3,4,-1,8,29.4,30.3
2014-08-24,29.5,30.3,2,-1,8,29.5,30.300000000000004
2014-08-25,29.6,30.4,2,-1,8,29.6,30.4
2014-08-26,29.4,30.5,1.6,-1,8,29.4,30.5
2014-08-27,29.5,30.5,3.1,-1,8,29.5,30.5
2014-08-28,30.5,30.7,0.5,0,8,30.5,30.699999999999996
2014-08-29,30,30.6,7.8,-1,8,30,30.6
2014-08-30,28.3,30.5,7.3,-2,8,28.3,30.5
2014-08-31,30,30.5,6.1,0,8,30,30.5
2014-09-01,29.3,30.4,6.4,-1,9,29.3,30.4
2014-09-02,27.4,30,13,-3,9,27.4,30
2014-09-03,29.9,29.6,9.9,0,9,29.9,29.6
2014-09-04,29.5,29.5,8.9,0,9,29.5,29.5
2014-09-05,29.5,29.7,8.1,0,9,29.5,29.7
2014-09-06,29.2,29.6,6.5,0,9,29.199999999999996,29.6
2014-09-07,29.2,29.5,4.9,0,9,29.2,29.5
2014-09-08,27.7,29.4,8.9,-2,9,27.7,29.4
2014-09-09,29.1,29.5,3.9,0,9,29.1,29.5
2014-09-10,29.2,29.5,4.7,0,9,29.2,29.5
2014-09-11,29,29.6,4.3,-1,9,29,29.6
2014-09-12,25.7,29.6,7.8,-4,9,25.7,29.6
2014-09-13,29.4,29.5,10.6,0,9,29.4,29.5
2014-09-14,29.2,29.5,5.6,0,9,29.2,29.5
2014-09-15,28.7,29.5,3.9,-1,9,28.7,29.5
2014-09-16,29.1,29.5,7.2,0,9,29.1,29.5
2014-09-17,28.8,29.5,6.7,-1,9,28.800000000000004,29.5
2014-09-18,29,29.5,8.1,0,9,29,29.5
2014-09-19,29,29.4,7.3,0,9,29,29.4
2014-09-20,29.1,29.5,4,0,9,29.1,29.5
2014-09-21,28.1,29.5,2.1,-1,9,28.1,29.5
2014-09-22,29,29.4,2.1,0,9,29,29.4
2014-09-23,28.9,29.8,2.1,-1,9,28.9,29.8
2014-09-24,29.1,29.7,2.9,-1,9,29.1,29.7
2014-09-25,29.2,29.6,3.7,0,9,29.200000000000003,29.6
2014-09-26,28,29.5,2.3,-2,9,28,29.5
2014-09-27,28.1,29.6,3.9,-2,9,28.1,29.6
2014-09-28,29.1,29.7,5.6,-1,9,29.1,29.7
2014-09-29,28.6,29.7,3.9,-1,9,28.6,29.7
2014-09-30,29.2,29.8,5.1,-1,9,29.2,29.8
2014-10-01,29.2,29.8,7.3,-1,10,29.2,29.8
2014-10-02,28.6,29.7,7,-1,10,28.6,29.7
2014-10-03,29.9,29.8,5.6,0,10,29.9,29.8
2014-10-04,29.2,29.8,5.4,-1,10,29.2,29.8
2014-10-05,26.3,29.7,10,-3,10,26.3,29.7
2014-10-06,29.1,29.7,6.4,-1,10,29.1,29.7
2014-10-07,28.4,29.7,6.8,-1,10,28.4,29.7
2014-10-08,28.8,29.6,6.6,-1,10,28.8,29.6
2014-10-09,27.9,29.6,7,-2,10,27.9,29.6
2014-10-10,28.9,29.5,7.3,-1,10,28.9,29.5
2014-10-11,28.9,29.5,6.9,-1,10,28.9,29.5
2014-10-12,29.1,29.5,4.8,0,10,29.1,29.5
2014-10-13,29,29.5,6.7,0,10,29,29.5
2014-10-14,26.9,29.5,14.3,-3,10,26.9,29.5
2014-10-15,26.3,29.1,7.3,-3,10,26.3,29.1
2014-10-16,27,29,5.1,-2,10,27,29
2014-10-17,28.1,29,6.7,-1,10,28.1,29
2014-10-18,28.2,29.1,7.1,-1,10,28.2,29.1
2014-10-19,28.1,28.7,10.2,-1,10,28.1,28.7
2014-10-20,27.8,28.6,9.8,-1,10,27.8,28.6
2014-10-21,26.6,28.3,6.7,-2,10,26.6,28.3
2014-10-22,27.7,28.4,8.3,-1,10,27.7,28.4
2014-10-23,27.9,28.4,10.7,0,10,27.9,28.4
2014-10-24,27.3,28.4,6.8,-1,10,27.3,28.4
2014-10-25,26.3,28.2,4.5,-2,10,26.3,28.2
2014-10-26,26.7,28.1,0.7,-1,10,26.7,28.1
2014-10-27,26.7,28,2.4,-1,10,26.7,28
2014-10-28,26.7,28.1,6,-1,10,26.7,28.1
2014-10-29,27.4,28,5.3,-1,10,27.4,28
2014-10-30,27.5,27.9,5,0,10,27.5,27.9
2014-10-31,26.9,27.8,6.9,-1,10,26.9,27.8
2014-11-01,26,27.7,7.9,-2,11,26,27.7
2014-11-02,25.1,27.5,7.2,-2,11,25.1,27.5
2014-11-03,26.2,27.5,9,-1,11,26.2,27.5
2014-11-04,25.7,27.4,7.6,-2,11,25.7,27.4
2014-11-05,26.6,27.2,8.4,-1,11,26.6,27.2
2014-11-06,26.8,27.2,3.6,0,11,26.8,27.2
2014-11-07,26.5,27.2,2.4,-1,11,26.5,27.2
2014-11-08,26.2,27.1,6.9,-1,11,26.2,27.1
2014-11-09,24.5,26.9,11,-2,11,24.5,26.9
2014-11-10,24.9,26.7,2.9,-2,11,24.9,26.7
2014-11-11,26,26.7,6.6,-1,11,26,26.7
2014-11-12,25.7,26.6,5.2,-1,11,25.7,26.6
2014-11-13,23.3,26,2.5,-3,11,23.3,26
2014-11-14,23.6,26.6,12.6,-3,11,23.6,26.6
2014-11-15,25.2,26.4,9,-1,11,25.2,26.4
2014-11-16,26.3,26.4,9,0,11,26.3,26.4
2014-11-17,26.3,26.3,6.2,0,11,26.3,26.3
2014-11-18,21.6,26.1,12.4,-4,11,21.6,26.1
2014-11-19,23.1,25.8,9.5,-3,11,23.1,25.8
2014-11-20,24.4,25.8,8.6,-1,11,24.4,25.8
2014-11-21,24.8,25.7,6.6,-1,11,24.8,25.7
2014-11-22,25.7,25.7,8.8,0,11,25.7,25.7
2014-11-23,26,25.7,6.2,0,11,26,25.7
2014-11-24,25.5,25.8,2.7,0,11,25.5,25.8
2014-11-25,24.1,25.8,12.2,-2,11,24.1,25.8
2014-11-26,21.7,25.4,8.7,-4,11,21.7,25.4
2014-11-27,22.1,25.3,3.9,-3,11,22.1,25.3
2014-11-28,23.2,25.3,4.7,-2,11,23.2,25.3
2014-11-29,24.3,25.2,7.1,-1,11,24.3,25.2
2014-11-30,24.8,25.1,8.4,0,11,24.8,25.1
2014-12-01,24.9,25.1,5,0,12,24.9,25.1
2014-12-02,24.4,25.1,6.4,-1,12,24.4,25.1
2014-12-03,24.6,25.1,4.8,0,12,24.6,25.1
2014-12-04,24.9,25.2,3,0,12,24.9,25.2
2014-12-05,25.3,25.3,7.7,0,12,25.3,25.3
2014-12-06,25,25.4,5.4,0,12,25,25.4
2014-12-07,24.8,25.7,6.1,-1,12,24.8,25.7
2014-12-08,24.5,25.6,5.5,-1,12,24.5,25.6
2014-12-09,22.8,25.3,7.3,-2,12,22.8,25.3
2014-12-10,23.4,25.1,5,-2,12,23.4,25.1
2014-12-11,23.5,24.8,4.4,-1,12,23.5,24.8
2014-12-12,23.6,24.6,3.4,-1,12,23.6,24.6
2014-12-13,23.7,24.8,1.6,-1,12,23.7,24.8
2014-12-14,24.3,25.2,8.3,-1,12,24.300000000000004,25.200000000000003
2014-12-15,24.5,25.1,8,-1,12,24.5,25.1
2014-12-16,23.9,25.3,5.8,-1,12,23.9,25.3
2014-12-17,23.9,25.2,7.7,-1,12,23.9,25.2
2014-12-18,24.1,25.1,9.5,-1,12,24.1,25.1
2014-12-19,24.3,24.7,6.7,0,12,24.3,24.7
2014-12-20,24.1,24.8,3.9,-1,12,24.1,24.8
2014-12-21,24.1,24.9,4.7,-1,12,24.1,24.9
2014-12-22,24.1,25,5.5,-1,12,24.1,25
2014-12-23,25.3,25.1,9.2,0,12,25.3,25.1
2014-12-24,20.9,24.8,15.1,-4,12,20.9,24.8
2014-12-25,19.9,24.4,2.2,-4,12,19.9,24.4
2014-12-26,23.9,24.4,8,0,12,23.9,24.4
2014-12-27,24.8,24.4,7,0,12,24.8,24.4
2014-12-28,24.8,24.6,4.7,0,12,24.8,24.6
2014-12-29,23.5,24.6,7.9,-1,12,23.5,24.6
2014-12-30,24.4,24.5,4.6,0,12,24.4,24.5
2014-12-31,24.6,24.5,6.6,0,12,24.6,24.5
2015-01-01,24.4,24.7,4.8,0,1,24.4,24.700000000000003
2015-01-02,24.7,24.7,5.7,0,1,24.7,24.7
2015-01-03,25.3,24.9,9.2,0,1,25.3,24.9
2015-01-04,24.9,25.1,3.1,0,1,24.9,25.1
2015-01-05,21.5,24.7,13.3,-3,1,21.5,24.7
2015-01-06,23.9,24.8,9.1,-1,1,23.9,24.8
2015-01-07,23.6,24.7,6.9,-1,1,23.6,24.7
2015-01-08,22,24.6,11.5,-3,1,22,24.6
2015-01-09,23.4,24.5,7.8,-1,1,23.4,24.5
2015-01-10,22.2,24.5,7,-2,1,22.2,24.5
2015-01-11,22.2,24.1,7.4,-2,1,22.2,24.1
2015-01-12,23.8,24.4,4,-1,1,23.8,24.4
2015-01-13,23.7,24.5,5,-1,1,23.7,24.5
2015-01-14,24,24.5,7.2,0,1,24,24.5
2015-01-15,22.8,24.5,7.4,-2,1,22.8,24.5
2015-01-16,20.9,24.4,10.5,-4,1,20.9,24.4
2015-01-17,21.5,24.2,2.6,-3,1,21.5,24.2
2015-01-18,22.3,24.2,5.3,-2,1,22.3,24.200000000000003
2015-01-19,22.5,24.1,1.8,-2,1,22.5,24.1
2015-01-20,22.9,24.2,1.1,-1,1,22.9,24.2
2015-01-21,23.5,24.2,5.6,-1,1,23.5,24.2
2015-01-22,24.3,24.3,7.6,0,1,24.3,24.300000000000004
2015-01-23,23.1,24.4,10.7,-1,1,23.1,24.4
2015-01-24,19.5,24.1,12.6,-5,1,19.5,24.1
2015-01-25,19.9,23.9,1.7,-4,1,19.9,23.9
2015-01-26,21.7,23.9,7.1,-2,1,21.7,23.9
2015-01-27,21.5,24,3.6,-2,1,21.5,24
2015-01-28,22,23.8,3.9,-2,1,22,23.8
2015-01-29,22.9,23.8,5.6,-1,1,22.9,23.8
2015-01-30,22.7,23.7,7.8,-1,1,22.699999999999996,23.700000000000003
2015-01-31,22.7,23.6,6.2,-1,1,22.7,23.6
2015-02-01,23.6,23.7,5.3,0,2,23.6,23.7
2015-02-02,23.6,23.8,5.7,0,2,23.6,23.8
2015-02-03,23.1,23.5,10.5,0,2,23.1,23.5
2015-02-04,22.8,23.6,5.8,-1,2,22.8,23.6
2015-02-05,22.5,23.6,10.4,-1,2,22.5,23.6
2015-02-06,21.5,23.6,7.3,-2,2,21.5,23.6
2015-02-07,21.8,23.2,3.8,-1,2,21.8,23.2
