Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2017-01-04,26.3,26.9,8.6,-1,1,26.3,26.9
2017-01-05,26.7,26.9,8.3,0,1,26.7,26.9
2017-01-06,26.7,26.9,9.9,0,1,26.7,26.9
2017-01-07,26,26.8,10.9,-1,1,26,26.8
2017-01-08,25.9,26.9,7.1,-1,1,25.9,26.9
2017-01-09,25.9,26.7,8.4,-1,1,25.9,26.7
2017-01-10,25.3,26.6,7,-1,1,25.3,26.6
2017-01-11,25.2,26.7,5.1,-2,1,25.2,26.7
2017-01-12,25.4,26.9,2.5,-2,1,25.4,26.9
2017-01-13,25.1,26.9,1.7,-2,1,25.1,26.9
2017-01-14,25.2,27,2.6,-2,1,25.2,27
2017-01-15,25.5,26.6,6.2,-1,1,25.5,26.6
2017-01-16,26,26.7,8.3,-1,1,26,26.7
2017-01-17,24,26.7,9.2,-3,1,24,26.7
2017-01-18,25.9,26.6,6.6,-1,1,25.9,26.6
2017-01-19,25.7,26.4,5.5,-1,1,25.7,26.4
2017-01-20,26.1,26.4,4.1,0,1,26.1,26.4
2017-01-21,25.9,26.3,5,0,1,25.9,26.3
2017-01-22,26.1,26.4,5,0,1,26.1,26.4
2017-01-23,26.1,26.4,5.7,0,1,26.1,26.4
2017-01-24,26.1,26.4,6.4,0,1,26.1,26.4
2017-01-25,26,26.4,4.2,0,1,26,26.4
2017-01-26,25.8,26.5,6.3,-1,1,25.8,26.5
2017-01-27,26.3,26.5,8.9,0,1,26.3,26.5
2017-01-28,25.3,26.8,8.4,-2,1,25.3,26.8
2017-01-29,25.7,26.6,9.8,-1,1,25.7,26.6
2017-01-30,25.9,26.6,7.1,-1,1,25.9,26.6
2017-01-31,26.3,26.6,11,0,1,26.3,26.6
2017-02-01,25.7,26.3,9.8,-1,2,25.7,26.3
2017-02-02,26.5,26.2,10.1,0,2,26.5,26.2
2017-02-03,26.2,26.2,7.8,0,2,26.2,26.2
2017-02-04,26.3,26.2,7.1,0,2,26.3,26.2
2017-02-05,25.6,26.2,8.7,-1,2,25.6,26.2
2017-02-06,26.3,26.1,9.5,0,2,26.3,26.1
2017-02-07,26.1,26.1,9.8,0,2,26.1,26.1
2017-02-08,26.7,26.4,9.7,0,2,26.7,26.4
2017-02-09,26,26.4,10.6,0,2,26,26.4
2017-02-10,26.1,26.4,9.9,0,2,26.1,26.4
2017-02-11,24.8,26.3,9.9,-2,2,24.8,26.3
2017-02-12,24.9,26.2,9.9,-1,2,24.9,26.2
2017-02-13,25.2,26.2,6.9,-1,2,25.2,26.2
2017-02-14,25.6,26.2,5.4,-1,2,25.6,26.2
2017-02-15,25.5,26.1,7.2,-1,2,25.5,26.1
2017-02-16,25.6,26.3,10,-1,2,25.6,26.3
2017-02-17,25.5,26.2,8.1,-1,2,25.5,26.2
2017-02-18,25.6,26.3,5.8,-1,2,25.6,26.3
2017-02-19,25.6,26.3,7.1,-1,2,25.6,26.3
2017-02-20,25.1,26.3,6,-1,2,25.1,26.3
2017-02-21,26.1,26.4,6.3,0,2,26.1,26.4
2017-02-22,26.2,26.1,9.4,0,2,26.2,26.1
2017-02-23,25.3,26.2,3.5,-1,2,25.3,26.2
2017-02-24,26.2,26.6,4.2,0,2,26.2,26.6
2017-02-25,25.6,26.4,7.4,-1,2,25.6,26.4
2017-02-26,25.1,26.4,8.7,-1,2,25.1,26.4
2017-02-27,25.7,26.4,9.1,-1,2,25.7,26.4
2017-02-28,25.9,26.3,9.4,0,2,25.9,26.3
2017-03-01,NA,NA,NA,NA,3,25.61092714571939,26.315464502042445
2017-03-02,NA,NA,NA,NA,3,25.706648356358162,26.330166636640563
2017-03-03,NA,NA,NA,NA,3,25.68159822210625,26.31918641355239
2017-03-04,NA,NA,NA,NA,3,25.611228560146237,26.241440828496916
2017-03-05,NA,NA,NA,NA,3,25.60115006610096,26.191106310873252
2017-03-06,NA,NA,NA,NA,3,25.66168171671149,26.197780447491414
2017-03-07,NA,NA,NA,NA,3,25.644572985768512,26.16471150592043
2017-03-08,NA,NA,NA,NA,3,25.792646366625977,26.18212174025291
2017-03-09,NA,NA,NA,NA,3,25.87016886084861,26.192091510099544
2017-03-10,NA,NA,NA,NA,3,25.616251279712852,26.137872382040662
2017-03-11,NA,NA,NA,NA,3,25.583242241363614,26.106684984199585
2017-03-12,NA,NA,NA,NA,3,25.746953511618937,26.056171565136715
2017-03-13,NA,NA,NA,NA,3,25.622725030009455,26.07023328963678
2017-03-14,NA,NA,NA,NA,3,25.753336736339516,26.055021814503622
2017-03-15,NA,NA,NA,NA,3,25.502662990382273,26.061904463074512
2017-03-16,NA,NA,NA,NA,3,25.748219889357713,26.044338500883722
2017-03-17,NA,NA,NA,NA,3,25.70369028267024,26.114237779808914
2017-03-18,NA,NA,NA,NA,3,25.873256121462408,26.03048578474037
2017-03-19,25.8,26,7.8,0,3,25.8,26
2017-03-19,25.8,26,7.6,0,3,25.8,26
2017-03-19,25.8,26,7.5,0,3,25.8,26
2017-03-19,25.8,26,7.4,0,3,25.8,26
2017-03-19,25.8,26,7.9,0,3,25.8,26
2017-03-19,25.8,26,7.4,0,3,25.8,26
2017-03-20,25.7,26,8.3,0,3,25.7,26
2017-03-20,25.8,26,7.8,0,3,25.8,26
2017-03-20,25.7,26,7.9,0,3,25.7,26
2017-03-20,25.8,26,8.3,0,3,25.8,26
2017-03-20,25.8,26,8.1,0,3,25.8,26
2017-03-20,25.8,26,7.6,0,3,25.8,26
2017-03-21,25.7,26.1,4.6,0,3,25.7,26.1
2017-03-21,25.7,26.1,4.2,0,3,25.7,26.1
2017-03-21,25.7,26.1,4.3,0,3,25.7,26.1
2017-03-21,25.6,26.1,4.3,0,3,25.6,26.1
2017-03-21,25.6,26.1,4.9,0,3,25.6,26.1
2017-03-21,25.7,26.1,4.9,0,3,25.7,26.1
2017-03-22,25.6,26.1,9.3,0,3,25.6,26.1
2017-03-22,25.7,26.1,9.7,0,3,25.7,26.1
2017-03-22,25.6,26.1,9.6,0,3,25.6,26.1
2017-03-22,25.4,26.1,8.8,-1,3,25.4,26.1
2017-03-22,25.6,26.1,8.9,0,3,25.6,26.1
2017-03-22,25.6,26.1,8.8,0,3,25.6,26.1
2017-03-23,25.1,26,7.7,-1,3,25.1,26
2017-03-23,25.1,26,8,-1,3,25.1,26
2017-03-23,25.1,26,8.1,-1,3,25.1,26
2017-03-23,25.3,26,8.7,-1,3,25.3,26
2017-03-23,24.6,26,10,-1,3,24.6,26
2017-03-23,24.5,26,8.4,-2,3,24.5,26
2017-03-24,25,26,7.9,-1,3,25,26
2017-03-24,25.2,26,8.8,-1,3,25.2,26
2017-03-24,25.1,26,8.6,-1,3,25.1,26
2017-03-24,25.1,26,8.3,-1,3,25.1,26
2017-03-24,25.1,26,8.3,-1,3,25.1,26
2017-03-24,25.1,26,8,-1,3,25.1,26
2017-03-25,25.7,26,8,0,3,25.7,26
2017-03-25,25.6,26,8.4,0,3,25.6,26
2017-03-25,25.7,26,7.7,0,3,25.7,26
2017-03-25,25.6,26,8.2,0,3,25.6,26
2017-03-25,25.6,26,8.4,0,3,25.6,26
2017-03-25,25.3,26,8.8,-1,3,25.3,26
2017-03-26,24,25.9,9.4,-2,3,24,25.9
2017-03-26,23.4,25.9,8.5,-2,3,23.4,25.9
2017-03-26,23.5,25.9,7.4,-2,3,23.5,25.9
2017-03-26,24.4,25.9,8.2,-2,3,24.4,25.9
2017-03-26,24.8,25.9,8,-1,3,24.8,25.9
2017-03-26,25.1,25.9,7.3,-1,3,25.1,25.9
2017-03-27,25.5,25.9,7.1,0,3,25.5,25.9
2017-03-27,25.6,25.9,7.6,0,3,25.6,25.9
2017-03-27,25.6,25.9,7.5,0,3,25.6,25.9
2017-03-27,25.6,25.9,7.3,0,3,25.6,25.9
2017-03-27,25.6,25.9,7.2,0,3,25.6,25.9
2017-03-27,25.6,25.9,7.2,0,3,25.6,25.9
2017-03-28,25.8,25.8,6.9,0,3,25.8,25.8
2017-03-28,25.8,25.8,6.9,0,3,25.8,25.8
2017-03-28,25.8,25.8,7,0,3,25.8,25.8
2017-03-28,25.8,25.8,7.1,0,3,25.8,25.8
2017-03-28,25.8,25.8,7.2,0,3,25.8,25.8
2017-03-28,25.8,25.8,7.1,0,3,25.8,25.8
2017-03-29,23.7,25.8,5,-2,3,23.7,25.8
2017-03-29,23.8,25.8,5.5,-2,3,23.8,25.8
2017-03-29,23.8,25.8,5.9,-2,3,23.8,25.8
2017-03-29,23.6,25.8,5.1,-2,3,23.6,25.8
2017-03-29,23.6,25.8,5.7,-2,3,23.6,25.8
2017-03-29,23.4,25.8,4.6,-2,3,23.4,25.8
2017-03-30,25.8,25.9,3.5,0,3,25.8,25.9
2017-03-30,25.8,25.9,3.6,0,3,25.8,25.9
2017-03-30,25.8,25.9,3.4,0,3,25.8,25.9
2017-03-30,25.9,25.9,3.2,0,3,25.9,25.9
2017-03-30,25.9,26,3.3,0,3,25.9,26
2017-03-30,25.9,26,3.7,0,3,25.9,26
2017-03-31,25.6,26,5.6,0,3,25.6,26
2017-03-31,25.7,26,5.5,0,3,25.7,26
2017-03-31,25.7,26,5.4,0,3,25.7,26
2017-03-31,25.8,26,5.1,0,3,25.8,26
2017-03-31,25.7,26,5.7,0,3,25.7,26
2017-03-31,25.7,26,5.5,0,3,25.7,26
2017-04-01,26.2,26,6.6,0,4,26.2,26
2017-04-01,26.1,26,6.9,0,4,26.1,26
2017-04-01,26.1,26,6.5,0,4,26.1,26
2017-04-01,26.2,26,6.3,0,4,26.2,26
2017-04-01,26.2,26,6,0,4,26.2,26
2017-04-01,26.2,26,6.1,0,4,26.2,26
2017-04-02,26,26.1,6.4,0,4,26,26.1
2017-04-02,26,26.1,6.4,0,4,26,26.1
2017-04-02,26,26.1,5.9,0,4,26,26.1
2017-04-02,26,26.1,5.7,0,4,26,26.1
2017-04-02,26,26.2,5.9,0,4,26,26.2
2017-04-02,26,26.2,5.8,0,4,26,26.2
2017-04-03,26,26.3,5.1,0,4,26,26.3
2017-04-03,25.9,26.3,5.4,0,4,25.9,26.3
2017-04-03,26,26.3,5.2,0,4,26,26.3
2017-04-03,26,26.3,4.8,0,4,26,26.3
2017-04-03,26,26.3,5,0,4,26,26.3
2017-04-03,26,26.3,4.9,0,4,26,26.3
2017-04-04,25.9,26.3,6.7,0,4,25.9,26.3
2017-04-04,26,26.4,6.6,0,4,26,26.4
2017-04-04,26,26.4,6.4,0,4,26,26.4
2017-04-04,26,26.4,6.9,0,4,26,26.4
2017-04-04,26,26.4,6.6,0,4,26,26.4
2017-04-04,26.1,26.4,6.2,0,4,26.1,26.4
2017-04-05,26,26.3,7.2,0,4,26,26.3
2017-04-05,26,26.3,6.8,0,4,26,26.3
2017-04-05,26,26.3,6.8,0,4,26,26.3
2017-04-05,26,26.3,6.4,0,4,26,26.3
2017-04-05,26,26.3,6.1,0,4,26,26.3
2017-04-05,26,26.3,6.1,0,4,26,26.3
2017-04-06,26,26.3,8.5,0,4,26,26.3
2017-04-06,26,26.3,8.3,0,4,26,26.3
2017-04-06,26,26.3,8.6,0,4,26,26.3
2017-04-06,26,26.3,7.9,0,4,26,26.3
2017-04-06,26,26.3,7.7,0,4,26,26.3
2017-04-06,26,26.3,7.5,0,4,26,26.3
2017-04-07,25.9,26.5,7.5,-1,4,25.9,26.5
2017-04-07,25.9,26.5,7.5,-1,4,25.9,26.5
2017-04-07,26,26.5,7.3,0,4,26,26.5
2017-04-07,25.9,26.5,7.8,-1,4,25.9,26.5
2017-04-07,25.9,26.5,7.8,-1,4,25.9,26.5
2017-04-07,25.9,26.5,7.9,-1,4,25.9,26.5
2017-04-08,25.8,26.5,7.3,-1,4,25.8,26.5
2017-04-08,25.7,26.5,7.4,-1,4,25.7,26.5
2017-04-08,25.8,26.5,7.4,-1,4,25.8,26.5
2017-04-08,25.8,26.5,7.7,-1,4,25.8,26.5
2017-04-08,25.8,26.5,7.6,-1,4,25.8,26.5
2017-04-08,25.7,26.5,7.9,-1,4,25.7,26.5
2017-04-09,25.7,26.5,7.2,-1,4,25.7,26.5
2017-04-09,25.6,26.5,7.3,-1,4,25.6,26.5
2017-04-09,25.7,26.5,7.8,-1,4,25.7,26.5
2017-04-09,25.7,26.5,7.2,-1,4,25.7,26.5
2017-04-09,25.7,26.5,7.2,-1,4,25.7,26.5
2017-04-09,25.7,26.5,7,-1,4,25.7,26.5
2017-04-10,25.6,26.4,7.3,-1,4,25.6,26.4
2017-04-10,25.5,26.4,7.2,-1,4,25.5,26.4
2017-04-10,25.5,26.4,7.2,-1,4,25.5,26.4
2017-04-10,25.6,26.4,7.2,-1,4,25.6,26.4
2017-04-10,25.5,26.4,7.5,-1,4,25.5,26.4
2017-04-10,25.5,26.4,7.5,-1,4,25.5,26.4
2017-04-11,25.8,26.4,7.6,-1,4,25.8,26.4
2017-04-11,25.6,26.4,7.4,-1,4,25.6,26.4
2017-04-11,25.6,26.4,7.2,-1,4,25.6,26.4
2017-04-11,25.6,26.4,7.5,-1,4,25.6,26.4
2017-04-11,25.6,26.4,7.3,-1,4,25.6,26.4
2017-04-11,25.7,26.4,7.3,-1,4,25.7,26.4
2017-04-12,26,26.4,7.3,0,4,26,26.4
2017-04-12,26,26.4,7.7,0,4,26,26.4
2017-04-12,26,26.4,7.6,0,4,26,26.4
2017-04-12,26.1,26.4,7.1,0,4,26.1,26.4
2017-04-12,26,26.4,7.7,0,4,26,26.4
2017-04-12,26,26.4,7.2,0,4,26,26.4
2017-04-13,26.1,26.5,5.1,0,4,26.1,26.5
2017-04-13,26.1,26.5,5.2,0,4,26.1,26.5
2017-04-13,26.1,26.5,5.1,0,4,26.1,26.5
2017-04-13,26.1,26.5,5,0,4,26.1,26.5
2017-04-13,26.2,26.5,4.7,0,4,26.2,26.5
2017-04-13,26.1,26.5,4.8,0,4,26.1,26.5
2017-04-14,26.1,26.5,6.9,0,4,26.1,26.5
2017-04-14,26.2,26.6,6.5,0,4,26.2,26.6
2017-04-14,26.1,26.6,6.3,0,4,26.1,26.6
2017-04-14,26.1,26.6,6.2,0,4,26.1,26.6
2017-04-14,26.1,26.6,6.2,0,4,26.1,26.6
2017-04-14,26.2,26.6,6,0,4,26.2,26.6
2017-04-15,26.1,26.6,5.3,0,4,26.1,26.6
2017-04-15,26.1,26.6,5.3,0,4,26.1,26.6
2017-04-15,26.1,26.6,5.3,0,4,26.1,26.6
2017-04-15,26.1,26.6,5.3,0,4,26.1,26.6
2017-04-15,26.1,26.6,5.3,0,4,26.1,26.6
2017-04-15,26.1,26.6,5.1,0,4,26.1,26.6
2017-04-16,25.8,26.4,5.1,-1,4,25.8,26.4
2017-04-16,25.8,26.4,5,-1,4,25.8,26.4
2017-04-16,25.8,26.4,5.1,-1,4,25.8,26.4
2017-04-16,25.9,26.5,5,-1,4,25.9,26.5
2017-04-16,25.8,26.5,5.2,-1,4,25.8,26.5
2017-04-16,25.8,26.5,5,-1,4,25.8,26.5
2017-04-17,26,26.7,4.7,-1,4,26,26.7
2017-04-17,26,26.7,4.8,-1,4,26,26.7
2017-04-17,26.1,26.7,4.7,-1,4,26.1,26.7
2017-04-17,26,26.7,5,-1,4,26,26.7
2017-04-17,26,26.8,5.2,-1,4,26,26.8
2017-04-17,26,26.8,5,-1,4,26,26.8
2017-04-18,25.9,26.7,6.7,-1,4,25.9,26.7
2017-04-18,25.9,26.7,6.7,-1,4,25.9,26.7
2017-04-18,25.9,26.7,6.9,-1,4,25.9,26.7
2017-04-18,25.8,26.7,6.9,-1,4,25.8,26.7
2017-04-18,25.9,26.7,6.8,-1,4,25.9,26.7
2017-04-18,25.9,26.7,6.7,-1,4,25.9,26.7
2017-04-19,25.2,26.8,4.8,-2,4,25.2,26.800000000000004
2017-04-19,25.3,26.8,4.4,-2,4,25.3,26.8
2017-04-19,25.3,26.8,3.9,-2,4,25.3,26.8
2017-04-19,25.4,26.8,4.3,-1,4,25.4,26.8
2017-04-19,25.4,26.8,3.9,-1,4,25.4,26.8
2017-04-19,25.4,26.8,4,-1,4,25.4,26.8
2017-04-20,25.4,26.8,2.5,-1,4,25.4,26.8
2017-04-20,25.4,26.8,2.7,-1,4,25.4,26.8
2017-04-20,25.5,26.8,2.4,-1,4,25.5,26.8
2017-04-20,25.5,26.8,2.6,-1,4,25.5,26.8
2017-04-20,25.5,26.9,2.8,-1,4,25.5,26.9
2017-04-20,25.5,26.9,2.1,-1,4,25.5,26.9
2017-04-21,25.6,26.6,3.5,-1,4,25.6,26.6
2017-04-21,25.7,26.6,3,-1,4,25.7,26.6
2017-04-21,25.7,26.7,3.1,-1,4,25.7,26.7
2017-04-21,25.7,26.7,2.9,-1,4,25.7,26.7
2017-04-21,25.7,26.7,2.9,-1,4,25.7,26.7
2017-04-21,25.8,26.7,2.6,-1,4,25.8,26.7
2017-04-22,25.9,26.6,3.9,-1,4,25.9,26.6
2017-04-22,25.9,26.6,3.7,-1,4,25.9,26.6
2017-04-22,25.9,26.7,3.8,-1,4,25.9,26.7
2017-04-22,25.6,26.7,5.2,-1,4,25.6,26.7
2017-04-22,25.6,26.7,4.5,-1,4,25.6,26.7
2017-04-22,25.7,26.7,3.9,-1,4,25.7,26.7
2017-04-23,26.2,26.7,5.6,0,4,26.2,26.7
2017-04-23,26.3,26.8,5.4,0,4,26.3,26.8
2017-04-23,26.3,26.8,5.6,0,4,26.3,26.8
2017-04-23,26.3,26.8,5.7,0,4,26.3,26.8
2017-04-23,26.3,26.8,5.4,0,4,26.3,26.8
2017-04-23,26.3,26.8,5.4,0,4,26.3,26.8
2017-04-24,26.2,26.9,7.5,-1,4,26.2,26.9
2017-04-24,26.2,26.9,7.5,-1,4,26.2,26.9
2017-04-24,26.2,26.9,7.8,-1,4,26.2,26.9
2017-04-24,26.3,26.9,7.4,-1,4,26.3,26.9
2017-04-24,26.3,26.9,7.5,-1,4,26.3,26.9
2017-04-24,26.2,26.9,7.5,-1,4,26.2,26.9
2017-04-25,26.5,26.9,7,0,4,26.5,26.9
2017-04-25,26.5,26.9,7.2,0,4,26.5,26.9
2017-04-25,26.5,26.9,7.3,0,4,26.5,26.9
2017-04-25,26.5,26.9,7.5,0,4,26.5,26.9
2017-04-25,26.5,26.9,7.2,0,4,26.5,26.9
2017-04-25,26.4,26.9,7.6,0,4,26.4,26.9
2017-04-26,26.6,27,7.9,0,4,26.6,27
2017-04-26,26.6,27,7.6,0,4,26.6,27
2017-04-26,26.6,27,7.6,0,4,26.6,27
2017-04-26,26.6,27,7.6,0,4,26.6,27
2017-04-26,26.6,27,7.8,0,4,26.6,27
2017-04-26,26.6,27,7.6,0,4,26.6,27
2017-04-27,26.6,26.9,8.6,0,4,26.6,26.9
2017-04-27,26.6,26.9,9.2,0,4,26.6,26.9
2017-04-27,26.6,26.9,8.9,0,4,26.6,26.9
2017-04-27,26.6,26.9,9.3,0,4,26.6,26.9
2017-04-27,26.6,26.9,8.3,0,4,26.6,26.9
2017-04-27,26.5,26.9,8.6,0,4,26.5,26.9
2017-04-28,26.4,26.9,7.8,0,4,26.4,26.9
2017-04-28,26.4,26.9,8.2,0,4,26.4,26.9
2017-04-28,26.5,26.9,7.7,0,4,26.5,26.9
2017-04-28,26.4,26.9,7.8,0,4,26.4,26.9
2017-04-28,26.5,26.9,8,0,4,26.5,26.9
2017-04-28,26.5,26.9,7.6,0,4,26.5,26.9
2017-04-29,26.5,26.9,7.7,0,4,26.5,26.9
2017-04-29,26.5,26.9,8.1,0,4,26.5,26.9
2017-04-29,26.5,26.9,8.1,0,4,26.5,26.9
2017-04-29,26.5,26.9,8.1,0,4,26.5,26.9
2017-04-29,26.5,26.9,7.7,0,4,26.5,26.9
2017-04-29,26.5,26.9,7.5,0,4,26.5,26.9
2017-04-30,26.4,26.9,6.5,0,4,26.4,26.9
2017-04-30,26.4,26.9,6.3,0,4,26.4,26.9
2017-04-30,26.5,26.9,5.9,0,4,26.5,26.9
2017-04-30,26.4,26.9,6,0,4,26.4,26.9
2017-04-30,26.5,26.9,5.8,0,4,26.5,26.9
2017-04-30,26.4,26.9,6.3,0,4,26.4,26.9
2017-05-01,26.4,26.9,7,0,5,26.4,26.9
2017-05-01,26.4,26.9,7.4,0,5,26.4,26.9
2017-05-01,26.4,26.9,7.3,0,5,26.4,26.9
2017-05-02,26.3,26.9,6.5,-1,5,26.3,26.9
2017-05-02,26.4,26.9,6.8,0,5,26.4,26.9
2017-05-02,26.4,26.9,6.9,0,5,26.4,26.9
2017-05-02,26.4,26.9,7.2,0,5,26.4,26.9
2017-05-02,26.4,26.9,6.7,0,5,26.4,26.9
2017-05-02,26.4,26.9,6.8,0,5,26.4,26.9
2017-05-03,26.4,26.8,7.4,0,5,26.4,26.8
2017-05-03,26.4,26.8,8.3,0,5,26.4,26.8
2017-05-03,26.4,26.8,7.6,0,5,26.4,26.8
2017-05-03,26.4,26.8,8,0,5,26.4,26.8
2017-05-03,26.4,26.9,8.9,0,5,26.4,26.9
2017-05-03,26.4,26.9,8.7,0,5,26.4,26.9
2017-05-04,26.5,26.9,8.1,0,5,26.5,26.9
2017-05-04,26.4,26.9,8.8,0,5,26.4,26.9
2017-05-04,26.4,26.9,9,0,5,26.4,26.9
2017-05-04,26.4,26.9,9.1,0,5,26.4,26.9
2017-05-04,26.4,26.9,8.7,0,5,26.4,26.9
2017-05-04,26.4,26.9,8.5,0,5,26.4,26.9
2017-05-05,26,26.8,8,-1,5,26,26.8
2017-05-05,26.1,26.8,7.9,-1,5,26.1,26.8
2017-05-05,26.1,26.8,7.9,-1,5,26.1,26.8
2017-05-05,26.2,26.8,7.5,-1,5,26.2,26.8
2017-05-05,26.2,26.8,7.5,-1,5,26.2,26.8
2017-05-05,26.1,26.8,7.7,-1,5,26.1,26.8
2017-05-06,26.3,26.8,7.3,0,5,26.3,26.8
2017-05-06,26.3,26.8,7.3,0,5,26.3,26.8
2017-05-06,26.3,26.8,7.1,0,5,26.3,26.8
2017-05-06,26.4,26.8,6.9,0,5,26.4,26.8
2017-05-06,26.3,26.8,7.3,0,5,26.3,26.8
2017-05-06,26.3,26.8,7.3,0,5,26.3,26.8
2017-05-07,26.5,26.7,9,0,5,26.5,26.7
2017-05-07,26.5,26.7,9,0,5,26.5,26.7
2017-05-07,26.5,26.7,8.6,0,5,26.5,26.7
2017-05-07,26.5,26.7,8.9,0,5,26.5,26.7
2017-05-07,26.5,26.7,8.7,0,5,26.5,26.7
2017-05-07,26.5,26.7,8.5,0,5,26.5,26.7
2017-05-08,26.5,26.7,7.8,0,5,26.5,26.7
2017-05-08,26.5,26.7,7.7,0,5,26.5,26.7
2017-05-08,26.5,26.7,7.7,0,5,26.5,26.7
2017-05-08,26.5,26.7,7.5,0,5,26.5,26.7
2017-05-08,26.5,26.7,7.4,0,5,26.5,26.7
2017-05-08,26.5,26.7,7.5,0,5,26.5,26.7
2017-05-09,26.4,26.7,6.5,0,5,26.4,26.7
2017-05-09,26.5,26.7,6,0,5,26.5,26.7
2017-05-09,26.5,26.7,6.1,0,5,26.5,26.7
2017-05-09,26.5,26.8,5.9,0,5,26.5,26.8
2017-05-09,26.5,26.8,6,0,5,26.5,26.8
2017-05-09,26.5,26.8,5.9,0,5,26.5,26.8
2017-05-10,25.2,26.7,9.2,-2,5,25.2,26.7
2017-05-10,25.1,26.7,9.2,-2,5,25.1,26.7
2017-05-11,26.8,26.7,8.2,0,5,26.8,26.7
2017-05-11,26.8,26.8,7.8,0,5,26.8,26.8
2017-05-11,26.8,26.8,8.1,0,5,26.8,26.8
2017-05-11,26.8,26.8,8.2,0,5,26.8,26.8
2017-05-11,26.8,26.7,8.1,0,5,26.8,26.7
2017-05-11,26.8,26.8,8.7,0,5,26.8,26.8
2017-05-12,26.9,26.8,6.8,0,5,26.9,26.8
2017-05-12,27,26.8,6.9,0,5,27,26.8
2017-05-12,27,26.8,6.5,0,5,27,26.8
2017-05-12,27,26.8,6.8,0,5,27,26.8
2017-05-12,27.1,26.9,6.3,0,5,27.1,26.9
2017-05-12,27,26.9,6.5,0,5,27,26.9
2017-05-13,26.9,26.8,8.7,0,5,26.9,26.8
2017-05-13,26.9,26.9,8.7,0,5,26.9,26.9
2017-05-13,26.9,26.9,8.6,0,5,26.9,26.9
2017-05-13,27,26.9,8.6,0,5,27,26.9
2017-05-13,27,26.9,8.9,0,5,27,26.9
2017-05-13,27,26.9,9.2,0,5,27,26.9
2017-05-14,26.9,27,7,0,5,26.9,27
2017-05-14,26.9,27,7.6,0,5,26.9,27
2017-05-14,26.9,27,7.5,0,5,26.9,27
2017-05-14,26.9,27,7.3,0,5,26.9,27
2017-05-14,26.9,27,7.3,0,5,26.9,27
2017-05-14,27,27,7.5,0,5,27,27
2017-05-15,26.9,27,7.8,0,5,26.9,27
2017-05-15,26.9,27,8.1,0,5,26.9,27
2017-05-15,26.9,27,8.2,0,5,26.9,27
2017-05-15,26.9,27,8.6,0,5,26.9,27
2017-05-15,26.9,27,8.4,0,5,26.9,27
2017-05-15,26.9,27,8.3,0,5,26.9,27
2017-05-16,26.8,27,8.8,0,5,26.8,27
2017-05-16,26.8,27,8.9,0,5,26.8,27
2017-05-16,26.8,27,8.9,0,5,26.8,27
2017-05-16,26.8,27,8.6,0,5,26.8,27
2017-05-16,26.8,27,9.1,0,5,26.8,27
2017-05-16,26.8,27,9.3,0,5,26.8,27
2017-05-17,26.8,27,8.9,0,5,26.8,27
2017-05-17,26.8,27.1,8.6,0,5,26.8,27.1
2017-05-17,26.8,27,9,0,5,26.8,27
2017-05-17,26.8,27.1,8.6,0,5,26.8,27.1
2017-05-17,26.8,27.1,9.3,0,5,26.8,27.1
2017-05-17,26.8,27.1,8.9,0,5,26.8,27.1
2017-05-18,27,27.1,6.4,0,5,27,27.1
2017-05-18,26.9,27.1,6.3,0,5,26.9,27.1
2017-05-18,27,27.1,6.7,0,5,27,27.1
2017-05-18,27,27.2,6.7,0,5,27,27.2
2017-05-18,27.1,27.2,6.8,0,5,27.1,27.2
2017-05-18,27.1,27.2,6.8,0,5,27.1,27.2
2017-05-19,27.1,27.1,8,0,5,27.1,27.1
2017-05-19,27,27.1,8.3,0,5,27,27.1
2017-05-19,27.1,27.1,7.9,0,5,27.1,27.1
2017-05-19,27,27.1,8.2,0,5,27,27.1
2017-05-19,27.1,27.2,8,0,5,27.1,27.2
2017-05-19,27.1,27.2,7.9,0,5,27.1,27.2
2017-05-20,27,27.2,8.1,0,5,27,27.2
2017-05-20,27,27.2,8.2,0,5,27,27.2
2017-05-20,27.1,27.2,8.2,0,5,27.1,27.2
2017-05-20,27.1,27.2,8.2,0,5,27.1,27.2
2017-05-20,27.1,27.2,7.8,0,5,27.1,27.2
2017-05-20,27.1,27.2,7.6,0,5,27.1,27.2
2017-05-21,27.2,27.2,9.2,0,5,27.2,27.2
2017-05-21,27.2,27.2,8.5,0,5,27.2,27.2
2017-05-21,27.2,27.2,8.3,0,5,27.2,27.2
2017-05-21,27.2,27.2,8.1,0,5,27.2,27.2
2017-05-21,27.3,27.2,7.3,0,5,27.3,27.2
2017-05-21,27.2,27.2,8.1,0,5,27.2,27.2
2017-05-22,27.1,27.2,8.3,0,5,27.1,27.2
2017-05-22,27.1,27.2,8.1,0,5,27.1,27.2
2017-05-22,27.1,27.2,8.1,0,5,27.1,27.2
2017-05-22,27.1,27.2,7.9,0,5,27.1,27.2
2017-05-22,27.1,27.2,7.6,0,5,27.1,27.2
2017-05-22,27.1,27.2,7.5,0,5,27.1,27.2
2017-05-23,27,27.1,7.4,0,5,27,27.1
2017-05-23,26.9,27.1,7.7,0,5,26.9,27.1
2017-05-23,26.9,27.1,7.8,0,5,26.9,27.1
2017-05-23,26.9,27.1,7.8,0,5,26.9,27.1
