Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2017-07-05,27.2,27.3,6.5,0,7,27.2,27.3
2017-07-05,27.2,27.3,7.2,0,7,27.2,27.3
2017-07-05,27.3,27.3,7.1,0,7,27.3,27.3
2017-07-05,27.3,27.3,6.8,0,7,27.3,27.3
2017-07-06,27,27.4,4.3,0,7,27,27.4
2017-07-06,26.9,27.5,4.1,-1,7,26.9,27.5
2017-07-06,27,27.5,4.2,0,7,27,27.5
2017-07-06,27.1,27.5,3.9,0,7,27.1,27.5
2017-07-06,27.1,27.5,3.4,0,7,27.1,27.5
2017-07-06,27.1,27.5,3.4,0,7,27.1,27.5
2017-07-07,26.8,27.5,3.8,-1,7,26.8,27.5
2017-07-07,26.9,27.5,3.1,-1,7,26.9,27.5
2017-07-07,27,27.5,3.3,0,7,27,27.5
2017-07-07,27,27.5,3.8,0,7,27,27.5
2017-07-07,27,27.5,3.8,0,7,27,27.5
2017-07-07,27.1,27.6,3.7,0,7,27.1,27.6
2017-07-08,27.3,27.5,7.3,0,7,27.3,27.5
2017-07-08,27.3,27.5,7.2,0,7,27.3,27.5
2017-07-08,27.3,27.5,7.3,0,7,27.3,27.5
2017-07-08,27.3,27.5,7.3,0,7,27.3,27.5
2017-07-08,27.3,27.5,7.8,0,7,27.3,27.5
2017-07-08,27.3,27.5,7.9,0,7,27.3,27.5
2017-07-09,27.1,27.5,6.7,0,7,27.1,27.5
2017-07-09,27.1,27.5,6.7,0,7,27.1,27.5
2017-07-09,27.1,27.5,6.4,0,7,27.1,27.5
2017-07-09,27.1,27.5,5.8,0,7,27.1,27.5
2017-07-09,27.1,27.5,5.6,0,7,27.1,27.5
2017-07-09,27.1,27.5,5.7,0,7,27.1,27.5
2017-07-10,27.4,27.6,6.8,0,7,27.4,27.6
2017-07-10,27.3,27.6,6.7,0,7,27.3,27.6
2017-07-10,27.4,27.6,6.8,0,7,27.4,27.6
2017-07-10,27.3,27.6,6.6,0,7,27.3,27.6
2017-07-10,27.4,27.6,7.3,0,7,27.4,27.6
2017-07-10,27.5,27.6,7.1,0,7,27.5,27.6
2017-07-11,27.2,27.6,6.2,0,7,27.2,27.6
2017-07-11,27.2,27.7,6.5,0,7,27.2,27.7
2017-07-11,27.3,27.7,6.2,0,7,27.3,27.7
2017-07-11,27.3,27.7,6.4,0,7,27.3,27.7
2017-07-11,27.2,27.7,6.3,0,7,27.2,27.7
2017-07-11,27.3,27.7,5.6,0,7,27.3,27.7
2017-07-12,27.7,27.7,9.5,0,7,27.7,27.7
2017-07-12,27.8,27.7,9,0,7,27.8,27.7
2017-07-12,27.8,27.7,8.9,0,7,27.8,27.7
2017-07-12,27.6,27.7,8.9,0,7,27.6,27.7
2017-07-12,27.7,27.7,8.8,0,7,27.7,27.7
2017-07-12,27.7,27.7,8.5,0,7,27.7,27.7
2017-07-13,27.5,27.7,8.6,0,7,27.5,27.7
2017-07-13,27.6,27.7,9.1,0,7,27.6,27.7
2017-07-13,27.7,27.7,8.3,0,7,27.7,27.7
2017-07-13,27.6,27.7,8.5,0,7,27.6,27.7
2017-07-13,27.6,27.7,8.6,0,7,27.6,27.7
2017-07-13,27.5,27.7,8.7,0,7,27.5,27.7
2017-07-14,27.5,27.7,7.1,0,7,27.5,27.7
2017-07-14,27.5,27.7,7.3,0,7,27.5,27.7
2017-07-14,27.5,27.7,7.2,0,7,27.5,27.7
2017-07-14,27.6,27.7,7,0,7,27.6,27.7
2017-07-14,27.7,27.7,7.2,0,7,27.7,27.7
2017-07-14,27.6,27.7,7.8,0,7,27.6,27.7
2017-07-15,27.3,27.7,7.2,0,7,27.3,27.7
2017-07-15,27.3,27.7,8.1,0,7,27.3,27.7
2017-07-15,27.1,27.7,7.2,-1,7,27.1,27.7
2017-07-15,27.4,27.7,7.5,0,7,27.4,27.7
2017-07-15,27.4,27.7,7.4,0,7,27.4,27.7
2017-07-15,27.4,27.7,7.2,0,7,27.4,27.7
2017-07-16,27.6,27.6,8.6,0,7,27.6,27.6
2017-07-16,27.6,27.7,8.8,0,7,27.6,27.7
2017-07-16,27.6,27.7,8.8,0,7,27.6,27.7
2017-07-16,27.6,27.6,9.3,0,7,27.6,27.6
2017-07-16,27.6,27.7,9.5,0,7,27.6,27.7
2017-07-16,27.6,27.7,9.4,0,7,27.6,27.7
2017-07-17,27.6,27.6,8.4,0,7,27.6,27.6
2017-07-17,27.5,27.7,8.3,0,7,27.5,27.7
2017-07-17,27.6,27.6,8.5,0,7,27.6,27.6
2017-07-17,27.6,27.6,9,0,7,27.6,27.6
2017-07-17,27.6,27.7,8.9,0,7,27.6,27.7
2017-07-17,27.6,27.7,8.9,0,7,27.6,27.7
2017-07-18,27.2,27.6,7.8,0,7,27.2,27.6
2017-07-18,27.2,27.6,7.9,0,7,27.200000000000003,27.6
2017-07-18,27.3,27.6,7.8,0,7,27.3,27.6
2017-07-18,27.2,27.6,8.3,0,7,27.2,27.6
2017-07-18,27.2,27.6,8,0,7,27.2,27.6
2017-07-18,27.2,27.6,8.4,0,7,27.2,27.6
2017-07-19,27.4,27.5,6.7,0,7,27.4,27.5
2017-07-19,27.4,27.5,6.5,0,7,27.4,27.5
2017-07-19,27.4,27.5,6.6,0,7,27.4,27.5
2017-07-19,27.4,27.5,6.7,0,7,27.4,27.5
2017-07-19,27.4,27.5,6.5,0,7,27.4,27.5
2017-07-19,27.4,27.5,6.8,0,7,27.4,27.5
2017-07-20,27.5,27.5,6.6,0,7,27.5,27.5
2017-07-20,27.3,27.5,7,0,7,27.3,27.5
2017-07-20,26.9,27.5,5.8,-1,7,26.9,27.5
2017-07-20,27.2,27.5,5.9,0,7,27.2,27.5
2017-07-20,27.4,27.5,5.7,0,7,27.4,27.5
2017-07-20,27.4,27.6,5.6,0,7,27.4,27.6
2017-07-21,27.2,27.5,9.3,0,7,27.2,27.5
2017-07-21,27.2,27.5,9.4,0,7,27.2,27.5
2017-07-21,27.2,27.5,8.4,0,7,27.2,27.5
2017-07-21,27.2,27.5,7.9,0,7,27.2,27.5
2017-07-21,27.1,27.6,7.7,0,7,27.1,27.6
2017-07-21,27.2,27.5,7.5,0,7,27.2,27.5
2017-07-22,27.4,27.6,7.8,0,7,27.4,27.6
2017-07-22,27.6,27.6,8.3,0,7,27.6,27.6
2017-07-22,27.6,27.6,8.1,0,7,27.6,27.6
2017-07-22,27.5,27.6,7.6,0,7,27.5,27.6
2017-07-22,27.6,27.6,8.1,0,7,27.6,27.6
2017-07-22,27.6,27.6,7.8,0,7,27.6,27.6
2017-07-23,27.4,27.6,7,0,7,27.4,27.6
2017-07-23,27.2,27.7,7.4,0,7,27.2,27.7
2017-07-23,27.4,27.7,6.5,0,7,27.4,27.7
2017-07-23,27.4,27.7,7.3,0,7,27.4,27.7
2017-07-23,27.1,27.7,7,-1,7,27.1,27.7
2017-07-23,27.2,27.7,6.9,0,7,27.2,27.7
2017-07-24,26.8,27.7,6,-1,7,26.8,27.7
2017-07-24,27.1,27.7,6.2,-1,7,27.1,27.7
2017-07-24,27.2,27.7,7,0,7,27.2,27.7
2017-07-24,27.1,27.7,6.6,-1,7,27.1,27.7
2017-07-24,27.2,27.7,6.3,0,7,27.2,27.7
2017-07-24,27.2,27.7,5.3,0,7,27.2,27.7
2017-07-25,27.5,27.8,5.8,0,7,27.5,27.8
2017-07-25,27.4,27.8,6,0,7,27.4,27.8
2017-07-25,27.4,27.8,6.1,0,7,27.4,27.8
2017-07-25,27.4,27.8,6.4,0,7,27.4,27.8
2017-07-25,27.4,27.8,6.5,0,7,27.4,27.8
2017-07-25,27.5,27.8,6.3,0,7,27.5,27.8
2017-07-26,27.6,27.7,8.2,0,7,27.6,27.7
2017-07-26,27.6,27.7,7.6,0,7,27.6,27.7
2017-07-26,27.5,27.7,7.8,0,7,27.5,27.7
2017-07-26,27.5,27.7,7.8,0,7,27.5,27.7
2017-07-26,27.5,27.7,7.7,0,7,27.5,27.7
2017-07-26,27.5,27.7,7.8,0,7,27.5,27.7
2017-07-27,26.9,27.7,6.4,-1,7,26.9,27.7
2017-07-27,26.9,27.7,6.4,-1,7,26.9,27.7
2017-07-27,26.9,27.7,6.5,-1,7,26.9,27.7
2017-07-27,26.9,27.7,6.5,-1,7,26.9,27.7
2017-07-27,26.9,27.7,6.8,-1,7,26.9,27.7
2017-07-27,26.9,27.8,6.7,-1,7,26.9,27.8
2017-07-28,26.9,27.7,4.6,-1,7,26.9,27.7
2017-07-28,27,27.7,4.7,-1,7,27,27.7
2017-07-28,27,27.8,4.5,-1,7,27,27.8
2017-07-28,27,27.7,4.9,-1,7,27,27.7
2017-07-28,26.9,27.8,5.1,-1,7,26.9,27.8
2017-07-28,27,27.8,5.5,-1,7,27,27.8
2017-07-29,NA,27.7,7.4,NA,7,26.985703653315515,27.7
2017-07-29,NA,27.7,7.3,NA,7,26.97190194507344,27.7
2017-07-29,NA,27.7,7,NA,7,26.96744165235875,27.7
2017-07-29,NA,27.7,7,NA,7,27.0324859069852,27.7
2017-07-29,NA,27.7,7.6,NA,7,27.082922072301656,27.7
2017-07-29,NA,27.7,7.2,NA,7,27.05417322387174,27.7
2017-07-30,NA,27.7,7.7,NA,7,27.065602809982437,27.7
2017-07-30,NA,27.7,9,NA,7,27.06101997071841,27.7
2017-07-30,NA,27.7,9,NA,7,27.029030800119223,27.7
2017-07-30,NA,27.7,9.2,NA,7,26.99616158368477,27.7
2017-07-30,NA,27.7,8.8,NA,7,27.01720081667277,27.7
2017-07-30,NA,27.7,8.5,NA,7,26.919092958321198,27.7
2017-07-31,NA,27.6,10.3,NA,7,26.97776865969497,27.6
2017-07-31,NA,27.6,10.2,NA,7,26.943117806709054,27.6
2017-07-31,NA,27.6,9.5,NA,7,27.020174696772735,27.6
2017-07-31,NA,27.6,8.8,NA,7,26.939949435079182,27.6
2017-07-31,NA,27.6,8.1,NA,7,26.976509784232437,27.6
2017-07-31,NA,27.6,6.9,NA,7,27.04147232204876,27.6
2017-08-01,NA,27.7,9.1,NA,8,27.07235582972508,27.7
2017-08-01,NA,27.7,8.8,NA,8,27.062548726435367,27.7
2017-08-01,NA,27.7,8.7,NA,8,27.00813424291492,27.7
2017-08-01,NA,27.7,8.6,NA,8,27.050554417481084,27.7
2017-08-01,NA,27.7,8.6,NA,8,27.000830213993645,27.7
2017-08-01,NA,27.7,8.3,NA,8,26.995171013833435,27.7
2017-08-02,NA,27.7,8.5,NA,8,27.023420428498522,27.7
2017-08-02,NA,27.7,8.1,NA,8,27.02836209165963,27.7
2017-08-02,NA,27.7,8.2,NA,8,27.080152833619575,27.7
2017-08-02,NA,27.7,8.5,NA,8,27.095040163341675,27.7
2017-08-02,NA,27.7,8.1,NA,8,26.987666426185264,27.7
2017-08-02,NA,27.7,8.4,NA,8,27.01939648284947,27.7
2017-08-03,NA,27.7,7.3,NA,8,27.04097033310326,27.7
2017-08-03,NA,27.7,7,NA,8,27.021533203388774,27.7
2017-08-03,NA,27.7,7.5,NA,8,27.032899835528962,27.7
2017-08-03,NA,27.7,7.3,NA,8,27.044620843860788,27.7
2017-08-03,NA,27.7,7.1,NA,8,26.99168883134661,27.7
2017-08-03,NA,27.8,6.3,NA,8,26.95846513483437,27.8
2017-08-04,NA,27.7,6.8,NA,8,26.957007771150185,27.7
2017-08-04,NA,27.8,6.3,NA,8,26.956029917682134,27.8
2017-08-04,NA,27.8,6.8,NA,8,27.006594559607937,27.8
2017-08-04,NA,27.8,6.4,NA,8,27.008924530239675,27.8
2017-08-04,NA,27.8,6.8,NA,8,27.00768316223932,27.8
2017-08-04,NA,27.8,6.6,NA,8,27.02492106072396,27.8
2017-08-05,NA,27.8,5.5,NA,8,27.017256124432745,27.8
2017-08-05,NA,27.8,5.3,NA,8,27.016597907244257,27.8
2017-08-05,NA,27.8,5.4,NA,8,27.026296502375867,27.8
2017-08-05,NA,27.8,6.1,NA,8,27.03848676427589,27.8
2017-08-05,NA,27.8,6.3,NA,8,27.055087281230808,27.8
2017-08-05,NA,27.9,5.7,NA,8,26.980820486286756,27.9
2017-08-06,NA,27.8,7.6,NA,8,27.04495757298791,27.8
2017-08-06,NA,27.8,7.1,NA,8,27.01908471039607,27.8
2017-08-06,NA,27.8,7.9,NA,8,27.041113889719213,27.8
2017-08-06,NA,27.8,7.7,NA,8,27.040420756716927,27.8
2017-08-06,NA,27.8,7.8,NA,8,27.032450114518795,27.8
2017-08-06,NA,27.8,7.7,NA,8,27.0549696812334,27.8
2017-08-07,NA,27.8,5.7,NA,8,27.0458447453681,27.8
2017-08-07,NA,27.8,5.7,NA,8,27.046700051022423,27.8
2017-08-07,NA,27.8,6.2,NA,8,27.08596137445752,27.8
2017-08-07,NA,27.8,6.2,NA,8,27.103447171523797,27.8
2017-08-07,NA,27.8,6.3,NA,8,27.065013378874923,27.8
2017-08-07,NA,27.8,6.4,NA,8,27.045418100963012,27.8
2017-08-08,NA,27.8,7.5,NA,8,27.049642908619806,27.8
2017-08-08,NA,27.8,6.9,NA,8,27.049202150863774,27.8
2017-08-08,NA,27.8,6.4,NA,8,27.061024403931007,27.8
2017-08-08,NA,27.8,6.7,NA,8,27.07341298843589,27.8
2017-08-08,NA,27.8,7,NA,8,27.070619136629407,27.8
2017-08-08,NA,27.8,6.5,NA,8,27.06434954414909,27.8
2017-08-09,NA,27.9,7.5,NA,8,27.062545657762087,27.9
2017-08-09,NA,27.9,7.2,NA,8,27.069351732277465,27.9
2017-08-09,NA,27.9,7.5,NA,8,27.068028406088875,27.9
2017-08-09,NA,27.9,7.9,NA,8,27.050626340332332,27.9
2017-08-09,NA,27.9,7.6,NA,8,27.05007262513072,27.9
2017-08-09,NA,27.9,7.7,NA,8,27.05789222983596,27.9
2017-08-10,NA,27.7,6.9,NA,8,27.064649174134438,27.7
2017-08-10,NA,27.8,7.2,NA,8,27.06727323014967,27.8
2017-08-10,NA,27.8,7,NA,8,27.04198990288229,27.8
2017-08-10,NA,27.8,6.9,NA,8,27.06536649878762,27.8
2017-08-10,NA,27.8,6.7,NA,8,27.065093042652034,27.8
2017-08-10,NA,27.8,6.5,NA,8,27.001684859762022,27.8
2017-08-11,NA,27.8,5.7,NA,8,27.021082974744044,27.8
2017-08-11,NA,27.8,6.2,NA,8,27.018435236983738,27.8
2017-08-11,NA,27.8,6.9,NA,8,27.001992186608184,27.8
2017-08-11,NA,27.8,7,NA,8,27.021765071566367,27.8
2017-08-11,NA,27.8,6.6,NA,8,27.024964361312524,27.8
2017-08-11,NA,27.8,6.6,NA,8,27.07507049009041,27.8
2017-08-12,NA,27.9,4.8,NA,8,27.06756723490679,27.9
2017-08-12,NA,27.9,4.4,NA,8,27.07627797549294,27.9
2017-08-12,NA,27.9,4.4,NA,8,27.085632779455302,27.9
2017-08-12,NA,27.9,4.4,NA,8,27.062158835031948,27.9
2017-08-12,NA,27.9,4.5,NA,8,27.139149542334653,27.9
2017-08-12,NA,27.9,5.5,NA,8,27.059082137573178,27.9
2017-08-13,NA,27.9,5.7,NA,8,27.058509011419506,27.9
2017-08-13,NA,27.9,6,NA,8,27.071882690133965,27.9
2017-08-13,NA,27.9,6.6,NA,8,27.060847267691276,27.9
2017-08-13,NA,27.9,6.9,NA,8,27.057756155539014,27.9
2017-08-13,NA,27.9,6.8,NA,8,27.068218209655708,27.9
2017-08-13,NA,27.9,6.6,NA,8,27.09681795417234,27.9
2017-08-14,NA,27.9,6.3,NA,8,27.06072074453938,27.9
2017-08-14,NA,27.9,5.7,NA,8,27.06796881992331,27.9
2017-08-14,NA,27.9,5.5,NA,8,27.04382088079651,27.9
2017-08-14,NA,27.9,5.3,NA,8,27.06251812091199,27.9
2017-08-14,NA,27.9,5.4,NA,8,27.054127269692952,27.9
2017-08-14,NA,27.9,5.1,NA,8,27.045029019394445,27.9
2017-08-15,NA,27.9,6.5,NA,8,27.0493430617231,27.9
2017-08-15,NA,27.9,7.5,NA,8,27.065339328170598,27.9
2017-08-15,NA,28,8,NA,8,27.061313202394654,28
2017-08-15,NA,27.9,7.3,NA,8,27.029417964877357,27.9
2017-08-15,NA,27.9,7.4,NA,8,27.035892157089773,27.9
2017-08-15,NA,28,7.1,NA,8,27.09986321714012,28
2017-08-16,NA,27.8,7.5,NA,8,27.092194300923637,27.8
2017-08-16,NA,27.8,8.1,NA,8,27.09151983826979,27.8
2017-08-16,NA,27.8,6.9,NA,8,27.06939938550741,27.8
2017-08-16,NA,27.8,7,NA,8,27.069722629249377,27.8
2017-08-16,NA,27.9,6.7,NA,8,27.088759766451595,27.9
2017-08-16,NA,27.9,6.6,NA,8,27.084682925898758,27.9
2017-08-17,NA,27.9,6.3,NA,8,27.074831419605776,27.9
2017-08-17,NA,27.9,6.2,NA,8,27.10405574450091,27.9
2017-08-17,NA,27.9,6.1,NA,8,27.13208743680881,27.9
2017-08-17,NA,27.9,5.9,NA,8,27.074695915772704,27.9
2017-08-17,NA,27.9,5.8,NA,8,27.074915762864507,27.9
2017-08-17,NA,27.9,6,NA,8,27.084932736922152,27.9
2017-08-18,NA,28.1,5.8,NA,8,27.0844752730622,28.1
2017-08-18,NA,28.1,5.5,NA,8,27.09145581713189,28.1
2017-08-18,NA,28.1,5.5,NA,8,27.043111636924987,28.1
2017-08-18,NA,28.1,6.1,NA,8,27.042629844415014,28.1
2017-08-18,NA,28.1,6.5,NA,8,27.06302638262633,28.1
2017-08-18,NA,28.1,6.2,NA,8,27.05366240128516,28.1
2017-08-19,NA,28,8.4,NA,8,27.041273865764214,28
2017-08-19,NA,28,8.4,NA,8,27.040769411891205,28
2017-08-19,NA,28,8.3,NA,8,27.06113079811763,28
2017-08-19,NA,28,8.5,NA,8,27.047811451241635,28
2017-08-19,NA,28,8.1,NA,8,27.0392317122072,28
2017-08-19,NA,28,7.8,NA,8,26.995277862936895,28
2017-08-20,NA,28.1,4,NA,8,26.998658574522214,28.1
2017-08-20,NA,28.1,3.9,NA,8,26.998345585279235,28.1
2017-08-20,NA,28.2,3.7,NA,8,27.032040814759647,28.2
2017-08-20,NA,28.2,3.6,NA,8,26.99822174442371,28.2
2017-08-20,NA,28.2,3.9,NA,8,26.998664627045592,28.2
2017-08-20,NA,28.2,4.4,NA,8,26.99937229143346,28.2
2017-08-21,NA,28.1,4.9,NA,8,27.013546474782395,28.1
2017-08-21,NA,28.1,5,NA,8,27.021996261628672,28.1
2017-08-21,NA,28.1,4.7,NA,8,27.065135156694822,28.1
2017-08-21,NA,28.2,4.8,NA,8,27.027761319633157,28.2
2017-08-21,NA,28.1,4.9,NA,8,27.011830440261036,28.1
2017-08-21,NA,28.2,5.3,NA,8,27.0237692056176,28.2
2017-08-22,NA,27.9,6,NA,8,27.023554677055877,27.9
2017-08-22,NA,27.9,5.8,NA,8,27.023781543279703,27.9
2017-08-22,NA,27.9,5.3,NA,8,26.96916737163284,27.9
2017-08-22,NA,28,5.8,NA,8,27.01456097558645,28
2017-08-22,NA,28,6.2,NA,8,26.994452003700935,28
2017-08-22,NA,28.1,6.3,NA,8,26.967132933380555,28.1
2017-08-23,NA,27.9,5.3,NA,8,26.962267569365803,27.9
2017-08-23,NA,27.9,5.3,NA,8,27.028433977505983,27.9
2017-08-23,NA,27.9,5.2,NA,8,27.003131358698486,27.9
2017-08-23,NA,27.9,5,NA,8,27.019945456968866,27.9
2017-08-23,NA,27.9,5.3,NA,8,27.039334791008926,27.9
2017-08-23,NA,27.9,5.1,NA,8,27.01212953717423,27.9
2017-08-24,NA,28,3.5,NA,8,27.046714763152067,28
2017-08-24,NA,28.1,3.5,NA,8,27.04039334268876,28.1
2017-08-24,NA,28.1,3.9,NA,8,27.01124935936043,28.1
2017-08-24,NA,28.1,3.8,NA,8,27.080483713240767,28.1
2017-08-24,NA,28.1,4.1,NA,8,27.01186981328871,28.1
2017-08-24,NA,28.1,4.1,NA,8,27.09678989119998,28.1
2017-08-25,NA,28.1,4.4,NA,8,27.01525390844843,28.1
2017-08-25,NA,28.1,4.3,NA,8,27.015652684213315,28.1
2017-08-25,NA,28.2,4.2,NA,8,27.04630739694817,28.2
2017-08-25,NA,28.2,4,NA,8,27.0608764451438,28.2
2017-08-25,NA,28.2,4.1,NA,8,27.045562442788928,28.2
2017-08-25,NA,28.2,3.7,NA,8,27.024121197405467,28.2
2017-08-26,NA,28.4,3.2,NA,8,27.02520579198521,28.4
2017-08-26,NA,28.4,3.3,NA,8,27.032128919636794,28.4
2017-08-26,NA,28.4,2.9,NA,8,27.063379818984707,28.4
2017-08-26,NA,28.5,3.2,NA,8,27.06054107149192,28.5
2017-08-26,NA,28.5,3.7,NA,8,27.104220423426575,28.5
2017-08-26,NA,28.5,3.6,NA,8,27.071535601552323,28.5
2017-08-27,NA,28.4,4.3,NA,8,27.099237871403087,28.4
2017-08-27,NA,28.5,4.2,NA,8,27.094602995320464,28.5
2017-08-27,NA,28.5,4.2,NA,8,27.059049070979924,28.5
2017-08-27,NA,28.5,4.1,NA,8,27.058743889769218,28.5
2017-08-27,NA,28.5,4,NA,8,27.083386042078025,28.5
2017-08-27,NA,28.5,4,NA,8,27.050478880564647,28.5
2017-08-28,NA,28.2,7.4,NA,8,27.050172652316657,28.2
2017-08-28,NA,28.2,7.5,NA,8,27.080039819008547,28.2
2017-08-28,NA,28.2,7.5,NA,8,27.06253654926844,28.2
2017-08-28,NA,28.2,7.5,NA,8,27.08317322784957,28.2
2017-08-28,NA,28.2,7.3,NA,8,27.015348402112526,28.2
2017-08-28,NA,28.2,7.5,NA,8,27.002650273833652,28.2
2017-08-29,NA,28.3,6.9,NA,8,27.016464308696012,28.3
2017-08-29,NA,28.3,6.8,NA,8,27.023209012580253,28.3
2017-08-29,NA,28.3,7.4,NA,8,27.04103905431535,28.3
2017-08-29,NA,28.3,7.2,NA,8,27.038545233049692,28.3
2017-08-29,NA,28.4,7.3,NA,8,27.04029318521924,28.4
2017-08-29,NA,28.4,6.8,NA,8,27.031891364826006,28.4
2017-08-30,NA,28.5,2.4,NA,8,27.084625818618978,28.5
2017-08-30,NA,28.5,2.4,NA,8,27.059789182044042,28.5
2017-08-30,NA,28.6,2.3,NA,8,27.06087144524236,28.6
2017-08-30,NA,28.6,2.6,NA,8,27.08117692197834,28.6
2017-08-30,NA,28.6,2.9,NA,8,27.1133579410518,28.6
2017-08-30,NA,28.6,3.4,NA,8,27.215493157803564,28.6
2017-08-31,NA,28.6,1.7,NA,8,27.001488014930022,28.6
2017-08-31,NA,28.6,1.1,NA,8,27.110593824586957,28.6
2017-08-31,NA,28.7,0.8,NA,8,27.013258677953857,28.7
2017-08-31,NA,28.6,0.8,NA,8,27.01284915813832,28.6
2017-08-31,NA,28.6,0.8,NA,8,27.011912767237533,28.6
2017-08-31,NA,28.6,0.7,NA,8,27.012372400037567,28.6
2017-09-01,NA,28.8,2.8,NA,9,27.01605577245233,28.8
2017-09-01,NA,28.8,3,NA,9,27.01368268734243,28.8
2017-09-01,NA,28.9,2.9,NA,9,27.016995417553854,28.9
2017-09-01,NA,28.8,3,NA,9,26.99754372678115,28.8
2017-09-01,NA,28.8,3.2,NA,9,27.034925807468635,28.8
2017-09-02,NA,28.7,3.6,NA,9,27.110423219900834,28.7
2017-09-02,NA,28.7,3.3,NA,9,27.138747899531534,28.7
2017-09-02,NA,28.7,3.8,NA,9,27.196427956477393,28.7
2017-09-02,NA,28.7,3.7,NA,9,27.094797643559012,28.7
2017-09-02,NA,28.7,3.7,NA,9,27.041343820435564,28.7
2017-09-02,NA,28.7,3.9,NA,9,27.03633778632836,28.7
2017-09-03,NA,28.6,6,NA,9,27.06907530804012,28.6
2017-09-03,NA,28.6,6.2,NA,9,27.055629280313497,28.6
2017-09-03,NA,28.6,6.2,NA,9,26.9840775053973,28.6
2017-09-03,NA,28.6,6.3,NA,9,26.948516009490874,28.6
2017-09-03,NA,28.6,6,NA,9,26.973752012015403,28.6
2017-09-03,NA,28.7,6.4,NA,9,26.974781392003095,28.7
2017-09-04,NA,28.4,4.5,NA,9,27.04684699050133,28.4
2017-09-04,NA,28.4,4.2,NA,9,27.035448037189777,28.4
2017-09-04,NA,28.4,4.1,NA,9,26.980860650904173,28.4
2017-09-04,NA,28.4,4.3,NA,9,26.985447417306336,28.4
2017-09-04,NA,28.5,3.9,NA,9,27.02875233832818,28.5
2017-09-04,NA,28.5,4,NA,9,26.9891841721752,28.5
2017-09-05,NA,28.5,2.7,NA,9,27.066671443754185,28.5
2017-09-05,NA,28.5,2.1,NA,9,27.0390656162733,28.5
2017-09-05,NA,28.6,1.9,NA,9,27.04752644813441,28.6
2017-09-05,NA,28.6,1.9,NA,9,27.057437205059593,28.6
2017-09-05,NA,28.6,2,NA,9,27.089536919522484,28.6
2017-09-05,NA,28.6,2.1,NA,9,27.086142268375994,28.6
2017-09-06,NA,28.4,9.2,NA,9,27.025678581332052,28.4
2017-09-06,NA,28.4,8.5,NA,9,27.037216698826086,28.4
2017-09-06,NA,28.4,8.4,NA,9,27.06635367408472,28.4
2017-09-06,NA,28.4,8.2,NA,9,27.052025022211406,28.4
2017-09-06,NA,28.4,7.9,NA,9,27.048052461765675,28.4
2017-09-06,NA,28.4,7.8,NA,9,27.073926683170832,28.4
2017-09-07,NA,27.8,8.4,NA,9,27.01302556957144,27.8
2017-09-07,NA,27.8,8.2,NA,9,27.00695926295019,27.8
2017-09-07,NA,27.8,8.4,NA,9,27.022188201676897,27.8
2017-09-07,NA,27.8,8.5,NA,9,27.033720660480505,27.8
2017-09-07,NA,27.8,8.7,NA,9,27.018241319296553,27.8
2017-09-07,NA,27.9,8,NA,9,27.0160469958806,27.9
2017-09-08,NA,27.7,7.2,NA,9,27.07816762984656,27.7
2017-09-08,NA,27.7,7.6,NA,9,27.054213636384947,27.7
2017-09-08,NA,27.7,8.1,NA,9,27.046382780381364,27.7
2017-09-08,NA,27.7,8.6,NA,9,27.021714723035995,27.7
2017-09-08,NA,27.7,8.2,NA,9,27.056408358072556,27.7
2017-09-08,NA,27.7,7.9,NA,9,27.071455531386476,27.7
2017-09-09,NA,27.8,9.4,NA,9,27.04488307185433,27.8
2017-09-09,NA,27.8,8.7,NA,9,27.053940678270443,27.8
2017-09-09,NA,27.8,8.7,NA,9,27.02054829656702,27.8
2017-09-09,NA,27.8,9.1,NA,9,27.031438120495846,27.8
2017-09-09,NA,27.8,8.8,NA,9,27.027000702196023,27.8
2017-09-09,NA,27.8,9,NA,9,26.960822577034723,27.8
2017-09-10,NA,27.8,8.3,NA,9,26.973764674341897,27.8
2017-09-10,NA,27.8,9,NA,9,27.10388215154109,27.8
2017-09-10,NA,27.8,8.9,NA,9,27.02466377357633,27.8
2017-09-10,NA,27.8,8.5,NA,9,26.997375485228282,27.8
2017-09-10,NA,27.8,8.7,NA,9,27.080266667184997,27.8
2017-09-10,NA,27.8,8.8,NA,9,26.997081663347636,27.8
2017-09-11,NA,28,7.5,NA,9,26.97377642352979,28
2017-09-11,NA,28,7.4,NA,9,26.970084691301423,28
2017-09-11,NA,28,7.9,NA,9,26.972931995168715,28
2017-09-11,NA,28,8.5,NA,9,26.972633311664055,28
2017-09-11,NA,28,8.8,NA,9,26.986293440278565,28
2017-09-11,NA,28,8.8,NA,9,26.956928277632212,28
2017-09-12,NA,27.8,4.5,NA,9,26.961517656687594,27.8
2017-09-12,NA,27.8,4.5,NA,9,27.013912640789872,27.8
2017-09-12,NA,27.8,4.4,NA,9,26.971795848540605,27.8
2017-09-12,NA,27.8,4.3,NA,9,26.942231115676357,27.8
2017-09-12,NA,27.8,4.7,NA,9,26.979649206351606,27.8
2017-09-12,NA,27.8,4.5,NA,9,27.02700732901263,27.8
2017-09-13,NA,27.8,2.2,NA,9,26.987989317078668,27.8
2017-09-13,NA,27.8,1.5,NA,9,26.9877385295841,27.8
