Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2012-01-25,NA,11.8,NA,NA,1,NA,11.8
2012-01-25,NA,11.8,NA,NA,1,NA,11.8
2012-01-26,NA,12,NA,NA,1,NA,12
2012-01-26,NA,12,NA,NA,1,NA,12
2012-01-27,NA,11.8,NA,NA,1,NA,11.8
2012-01-27,NA,11.8,NA,NA,1,NA,11.8
2012-01-28,NA,11.7,NA,NA,1,NA,11.7
2012-01-28,NA,11.7,NA,NA,1,NA,11.7
2012-01-29,NA,11.7,NA,NA,1,NA,11.7
2012-01-29,NA,11.7,NA,NA,1,NA,11.7
2012-01-30,NA,11.8,NA,NA,1,NA,11.8
2012-01-30,NA,11.8,NA,NA,1,NA,11.8
2012-01-31,NA,11.8,NA,NA,1,NA,11.8
2012-01-31,NA,11.8,NA,NA,1,NA,11.8
2012-02-01,NA,11.8,NA,NA,2,NA,11.8
2012-02-01,NA,11.8,NA,NA,2,NA,11.8
2012-02-02,NA,11.6,NA,NA,2,NA,11.6
2012-02-02,NA,11.6,NA,NA,2,NA,11.6
2012-02-03,NA,11.4,NA,NA,2,NA,11.4
2012-02-03,NA,11.3,NA,NA,2,NA,11.3
2012-02-04,NA,11,NA,NA,2,NA,11
2012-02-04,NA,11,NA,NA,2,NA,11
2012-02-05,NA,11.1,NA,NA,2,NA,11.1
2012-02-05,NA,11.2,NA,NA,2,NA,11.2
2012-02-06,NA,11.3,NA,NA,2,NA,11.3
2012-02-06,NA,11.3,NA,NA,2,NA,11.3
2012-02-07,NA,11.2,NA,NA,2,NA,11.2
2012-02-07,NA,11.2,NA,NA,2,NA,11.2
2012-02-08,NA,11.4,NA,NA,2,NA,11.4
2012-02-08,NA,11.4,NA,NA,2,NA,11.4
2012-02-09,NA,11.4,NA,NA,2,NA,11.4
2012-02-09,NA,11.3,NA,NA,2,NA,11.3
2012-02-10,NA,12,NA,NA,2,NA,12
2012-02-11,NA,12.1,NA,NA,2,NA,12.1
2012-02-11,NA,12,NA,NA,2,NA,12
2012-02-12,NA,11.7,NA,NA,2,NA,11.7
2012-02-12,NA,11.6,NA,NA,2,NA,11.6
2012-02-13,NA,11.8,NA,NA,2,NA,11.8
2012-02-13,NA,11.7,NA,NA,2,NA,11.7
2012-02-14,NA,NA,NA,NA,2,NA,11.373279856695028
2012-02-15,NA,11,NA,NA,2,NA,11
2012-02-15,NA,11,NA,NA,2,NA,11
2012-02-16,NA,11.1,NA,NA,2,NA,11.1
2012-02-16,NA,11.1,NA,NA,2,NA,11.1
2012-02-17,NA,11.2,NA,NA,2,NA,11.2
2012-02-17,NA,11.2,NA,NA,2,NA,11.2
2012-02-18,NA,10.7,NA,NA,2,NA,10.7
2012-02-18,NA,10.7,NA,NA,2,NA,10.7
2012-02-19,NA,10.5,NA,NA,2,NA,10.5
2012-02-19,NA,10.4,NA,NA,2,NA,10.4
2012-02-20,NA,11,NA,NA,2,NA,11
2012-02-20,NA,11,NA,NA,2,NA,11
2012-02-21,NA,11,NA,NA,2,NA,11
2012-02-21,NA,11,NA,NA,2,NA,11
2012-02-22,NA,10.7,NA,NA,2,NA,10.7
2012-02-22,NA,10.7,NA,NA,2,NA,10.7
2012-02-23,NA,11,NA,NA,2,NA,11
2012-02-23,NA,10.9,NA,NA,2,NA,10.9
2012-02-24,NA,10.2,NA,NA,2,NA,10.2
2012-02-24,NA,10.2,NA,NA,2,NA,10.2
2012-02-25,NA,9.7,NA,NA,2,NA,9.7
2012-02-25,NA,9.7,NA,NA,2,NA,9.7
2012-02-26,NA,9.6,NA,NA,2,NA,9.6
2012-02-26,NA,9.6,NA,NA,2,NA,9.6
2012-02-27,NA,9.4,NA,NA,2,NA,9.4
2012-02-27,NA,9.4,NA,NA,2,NA,9.400000000000002
2012-02-28,NA,9.2,NA,NA,2,NA,9.2
2012-03-01,NA,9.6,NA,NA,3,NA,9.6
2012-03-01,NA,9.6,NA,NA,3,NA,9.6
2012-03-02,NA,9.4,NA,NA,3,NA,9.4
2012-03-02,NA,9.4,NA,NA,3,NA,9.4
2012-03-03,NA,9.3,NA,NA,3,NA,9.3
2012-03-03,NA,9.3,NA,NA,3,NA,9.3
2012-03-04,NA,10,NA,NA,3,NA,10
2012-03-04,NA,9.9,NA,NA,3,NA,9.9
2012-03-05,NA,9.4,NA,NA,3,NA,9.4
2012-03-05,NA,9.4,NA,NA,3,NA,9.4
2012-03-06,NA,9.7,NA,NA,3,NA,9.7
2012-03-06,NA,9.6,NA,NA,3,NA,9.6
2012-03-07,NA,9.4,NA,NA,3,NA,9.4
2012-03-07,NA,9.4,NA,NA,3,NA,9.4
2012-03-08,NA,9.6,NA,NA,3,NA,9.6
2012-03-08,NA,9.6,NA,NA,3,NA,9.6
2012-03-09,NA,9.8,NA,NA,3,NA,9.8
2012-03-09,NA,9.7,NA,NA,3,NA,9.7
2012-03-10,NA,9.9,NA,NA,3,NA,9.9
2012-03-10,NA,9.9,NA,NA,3,NA,9.9
2012-03-11,NA,10,NA,NA,3,NA,10
2012-03-11,NA,10,NA,NA,3,NA,10
2012-03-12,NA,10.1,NA,NA,3,NA,10.1
2012-03-12,NA,10.1,NA,NA,3,NA,10.1
2012-03-13,NA,10,NA,NA,3,NA,10
2012-03-13,NA,10,NA,NA,3,NA,10
2012-03-14,NA,10,NA,NA,3,NA,10
2012-03-14,NA,10,NA,NA,3,NA,10
2012-03-15,NA,10,NA,NA,3,NA,10
2012-03-15,NA,10,NA,NA,3,NA,10
2012-03-16,NA,10.3,NA,NA,3,NA,10.3
2012-03-16,NA,10.3,NA,NA,3,NA,10.3
2012-03-17,NA,10.1,NA,NA,3,NA,10.1
2012-03-17,NA,10.1,NA,NA,3,NA,10.1
2012-03-18,NA,9.7,NA,NA,3,NA,9.7
2012-03-18,NA,9.7,NA,NA,3,NA,9.7
2012-03-19,NA,9.8,NA,NA,3,NA,9.8
2012-03-19,NA,9.7,NA,NA,3,NA,9.7
2012-03-20,NA,9.9,NA,NA,3,NA,9.9
2012-03-20,NA,10,NA,NA,3,NA,10
2012-03-21,NA,10.1,NA,NA,3,NA,10.1
2012-03-21,NA,10.1,NA,NA,3,NA,10.1
2012-03-22,NA,10.1,NA,NA,3,NA,10.1
2012-03-22,NA,10.1,NA,NA,3,NA,10.1
2012-03-23,NA,10.1,NA,NA,3,NA,10.1
2012-03-24,NA,10,NA,NA,3,NA,10
2012-03-24,NA,10,NA,NA,3,NA,10
2012-03-25,NA,10.1,NA,NA,3,NA,10.1
2012-03-25,NA,10.1,NA,NA,3,NA,10.1
2012-03-26,NA,10.3,NA,NA,3,NA,10.3
2012-03-26,NA,10.3,NA,NA,3,NA,10.3
2012-03-27,NA,10.4,NA,NA,3,NA,10.4
2012-03-27,NA,10.4,NA,NA,3,NA,10.4
2012-03-28,NA,10.2,NA,NA,3,NA,10.2
2012-03-28,NA,10.2,NA,NA,3,NA,10.2
2012-03-29,NA,10.5,NA,NA,3,NA,10.5
2012-03-29,NA,10.6,NA,NA,3,NA,10.6
2012-03-30,NA,10.9,NA,NA,3,NA,10.9
2012-03-30,NA,10.9,NA,NA,3,NA,10.9
2012-03-31,NA,11.2,NA,NA,3,NA,11.2
2012-03-31,NA,11.2,NA,NA,3,NA,11.2
2012-04-01,NA,10.9,NA,NA,4,NA,10.9
2012-04-01,NA,11,NA,NA,4,NA,11
2012-04-02,NA,10.4,NA,NA,4,NA,10.4
2012-04-03,NA,10.9,NA,NA,4,NA,10.9
2012-04-03,NA,10.9,NA,NA,4,NA,10.9
2012-04-04,NA,10.8,NA,NA,4,NA,10.8
2012-04-04,NA,10.8,NA,NA,4,NA,10.8
2012-04-05,NA,10.5,NA,NA,4,NA,10.5
2012-04-05,NA,10.5,NA,NA,4,NA,10.5
2012-04-06,NA,10.3,NA,NA,4,NA,10.3
2012-04-06,NA,10.3,NA,NA,4,NA,10.3
2012-04-07,NA,10.2,NA,NA,4,NA,10.2
2012-04-07,NA,10.2,NA,NA,4,NA,10.2
2012-04-08,NA,10.2,NA,NA,4,NA,10.2
2012-04-08,NA,10.2,NA,NA,4,NA,10.2
2012-04-09,NA,10.6,NA,NA,4,NA,10.6
2012-04-09,NA,10.6,NA,NA,4,NA,10.6
2012-04-10,NA,11.5,NA,NA,4,NA,11.5
2012-04-10,NA,11.5,NA,NA,4,NA,11.5
2012-04-11,NA,11.7,NA,NA,4,NA,11.7
2012-04-11,NA,11.7,NA,NA,4,NA,11.7
2012-04-12,NA,11.5,NA,NA,4,NA,11.5
2012-04-12,NA,11.5,NA,NA,4,NA,11.5
2012-04-13,NA,11.3,NA,NA,4,NA,11.3
2012-04-13,NA,11.3,NA,NA,4,NA,11.3
2012-04-14,NA,10.9,NA,NA,4,NA,10.9
2012-04-14,NA,10.9,NA,NA,4,NA,10.9
2012-04-15,NA,10.6,NA,NA,4,NA,10.6
2012-04-15,NA,10.6,NA,NA,4,NA,10.6
2012-04-16,NA,10.7,NA,NA,4,NA,10.7
2012-04-16,NA,10.7,NA,NA,4,NA,10.7
2012-04-17,NA,10.9,NA,NA,4,NA,10.9
2012-04-17,NA,10.9,NA,NA,4,NA,10.9
2012-04-18,NA,10.8,NA,NA,4,NA,10.8
2012-04-18,NA,10.8,NA,NA,4,NA,10.8
2012-04-19,NA,11.6,NA,NA,4,NA,11.6
2012-04-19,NA,11.5,NA,NA,4,NA,11.5
2012-04-20,NA,11.2,NA,NA,4,NA,11.2
2012-04-20,NA,11.1,NA,NA,4,NA,11.1
2012-04-21,NA,10.4,NA,NA,4,NA,10.4
2012-04-21,NA,10.4,NA,NA,4,NA,10.4
2012-04-22,NA,10.1,NA,NA,4,NA,10.1
2012-04-22,NA,10.1,NA,NA,4,NA,10.1
2012-04-23,NA,10.4,NA,NA,4,NA,10.4
2012-04-23,NA,10.4,NA,NA,4,NA,10.4
2012-04-24,NA,11.8,NA,NA,4,NA,11.8
2012-04-24,NA,11.6,NA,NA,4,NA,11.6
2012-04-25,NA,12.4,NA,NA,4,NA,12.4
2012-04-25,NA,12.4,NA,NA,4,NA,12.4
2012-04-26,NA,12.4,NA,NA,4,NA,12.4
2012-04-26,NA,12.4,NA,NA,4,NA,12.4
2012-04-27,NA,12.3,NA,NA,4,NA,12.3
2012-04-27,NA,12.2,NA,NA,4,NA,12.2
2012-04-28,NA,11.2,NA,NA,4,NA,11.2
2012-04-28,NA,11.2,NA,NA,4,NA,11.2
2012-04-29,NA,10.3,NA,NA,4,NA,10.3
2012-04-29,NA,10.3,NA,NA,4,NA,10.3
2012-04-30,NA,10.2,NA,NA,4,NA,10.2
2012-04-30,NA,10.2,NA,NA,4,NA,10.2
2012-05-01,NA,10.3,NA,NA,5,NA,10.3
2012-05-01,NA,10.3,NA,NA,5,NA,10.3
2012-05-02,NA,9.5,NA,NA,5,NA,9.5
2012-05-02,NA,9.5,NA,NA,5,NA,9.5
2012-05-03,NA,10,NA,NA,5,NA,10
2012-05-03,NA,10,NA,NA,5,NA,10
2012-05-04,NA,9.7,NA,NA,5,NA,9.7
2012-05-04,NA,9.7,NA,NA,5,NA,9.7
2012-05-05,NA,9.3,NA,NA,5,NA,9.3
2012-05-05,NA,9.3,NA,NA,5,NA,9.3
2012-05-06,NA,9.2,NA,NA,5,NA,9.2
2012-05-06,NA,9.1,NA,NA,5,NA,9.1
2012-05-07,NA,9.5,NA,NA,5,NA,9.5
2012-05-07,NA,9.5,NA,NA,5,NA,9.5
2012-05-08,NA,9.5,NA,NA,5,NA,9.5
2012-05-08,NA,9.5,NA,NA,5,NA,9.5
2012-05-09,NA,9.3,NA,NA,5,NA,9.3
2012-05-09,NA,9.3,NA,NA,5,NA,9.3
2012-05-10,NA,9.2,NA,NA,5,NA,9.2
2012-05-10,NA,9.2,NA,NA,5,NA,9.2
2012-05-11,NA,9.2,NA,NA,5,NA,9.2
2012-05-11,NA,9.2,NA,NA,5,NA,9.2
2012-05-12,NA,9.9,NA,NA,5,NA,9.9
2012-05-12,NA,9.9,NA,NA,5,NA,9.9
2012-05-13,NA,9.9,NA,NA,5,NA,9.9
2012-05-13,NA,10,NA,NA,5,NA,10
2012-05-14,NA,10.9,NA,NA,5,NA,10.9
2012-05-14,NA,10.8,NA,NA,5,NA,10.8
2012-05-15,NA,10.2,NA,NA,5,NA,10.2
2012-05-15,NA,10.1,NA,NA,5,NA,10.1
2012-05-16,NA,10,NA,NA,5,NA,10
2012-05-16,NA,10,NA,NA,5,NA,10
2012-05-17,NA,9.9,NA,NA,5,NA,9.9
2012-05-17,NA,9.9,NA,NA,5,NA,9.9
2012-05-18,NA,9.5,NA,NA,5,NA,9.5
2012-05-18,NA,9.5,NA,NA,5,NA,9.5
2012-05-19,NA,9.6,NA,NA,5,NA,9.6
2012-05-19,NA,9.6,NA,NA,5,NA,9.599999999999998
2012-05-20,NA,9.7,NA,NA,5,NA,9.7
2012-05-20,NA,9.7,NA,NA,5,NA,9.7
2012-05-21,NA,10,NA,NA,5,NA,10
2012-05-21,NA,10.1,NA,NA,5,NA,10.1
2012-05-22,NA,11.6,NA,NA,5,NA,11.6
2012-05-22,NA,11.6,NA,NA,5,NA,11.6
2012-05-23,NA,10.3,NA,NA,5,NA,10.3
2012-05-23,NA,10.3,NA,NA,5,NA,10.3
2012-05-24,NA,9.4,NA,NA,5,NA,9.400000000000002
2012-05-24,NA,9.4,NA,NA,5,NA,9.4
2012-05-25,NA,9.4,NA,NA,5,NA,9.4
2012-05-25,NA,9.4,NA,NA,5,NA,9.4
2012-05-26,NA,9.2,NA,NA,5,NA,9.2
2012-05-26,NA,9.3,NA,NA,5,NA,9.3
2012-05-27,NA,NA,NA,NA,5,NA,9.557544308894299
2012-05-28,NA,10.1,NA,NA,5,NA,10.100000000000001
2012-05-28,NA,10.2,NA,NA,5,NA,10.2
2012-05-29,NA,10,NA,NA,5,NA,10
2012-05-29,NA,10,NA,NA,5,NA,10
2012-05-30,NA,10,NA,NA,5,NA,10
2012-05-30,NA,9.9,NA,NA,5,NA,9.9
2012-05-31,NA,NA,NA,NA,5,NA,9.752012916183546
2012-06-01,NA,9.3,NA,NA,6,NA,9.3
2012-06-02,NA,9.3,NA,NA,6,NA,9.3
2012-06-02,NA,9.3,NA,NA,6,NA,9.3
2012-06-03,NA,9.3,NA,NA,6,NA,9.3
2012-06-03,NA,9.3,NA,NA,6,NA,9.3
2012-06-04,NA,11.5,NA,NA,6,NA,11.5
2012-06-04,NA,11.3,NA,NA,6,NA,11.3
2012-06-05,NA,11.1,NA,NA,6,NA,11.1
2012-06-05,NA,10.9,NA,NA,6,NA,10.9
2012-06-06,NA,9.7,NA,NA,6,NA,9.7
2012-06-06,NA,9.7,NA,NA,6,NA,9.7
2012-06-07,NA,9.7,NA,NA,6,NA,9.7
2012-06-07,NA,9.7,NA,NA,6,NA,9.7
2012-06-08,NA,9.8,NA,NA,6,NA,9.8
2012-06-08,NA,9.8,NA,NA,6,NA,9.8
2012-06-09,NA,9.5,NA,NA,6,NA,9.5
2012-06-09,NA,9.5,NA,NA,6,NA,9.5
2012-06-10,NA,9.4,NA,NA,6,NA,9.4
2012-06-10,NA,9.4,NA,NA,6,NA,9.4
2012-06-11,NA,9.3,NA,NA,6,NA,9.3
2012-06-11,NA,9.3,NA,NA,6,NA,9.3
2012-06-12,NA,9.2,NA,NA,6,NA,9.2
2012-06-12,NA,9.2,NA,NA,6,NA,9.2
2012-06-13,NA,NA,NA,NA,6,NA,9.061249546652835
2012-06-14,NA,9.3,NA,NA,6,NA,9.3
2012-06-14,NA,9.3,NA,NA,6,NA,9.3
2012-06-15,NA,8.7,NA,NA,6,NA,8.7
2012-06-15,NA,8.7,NA,NA,6,NA,8.7
2012-06-16,NA,8.9,NA,NA,6,NA,8.9
2012-06-16,NA,8.8,NA,NA,6,NA,8.8
2012-06-17,NA,11.3,NA,NA,6,NA,11.3
2012-06-17,NA,11.6,NA,NA,6,NA,11.6
2012-06-18,NA,12.2,NA,NA,6,NA,12.2
2012-06-18,NA,12.2,NA,NA,6,NA,12.2
2012-06-19,NA,11.7,NA,NA,6,NA,11.7
2012-06-19,NA,11.6,NA,NA,6,NA,11.6
2012-06-20,NA,9.7,NA,NA,6,NA,9.7
2012-06-20,NA,9.7,NA,NA,6,NA,9.7
2012-06-21,NA,9.4,NA,NA,6,NA,9.4
2012-06-21,NA,9.3,NA,NA,6,NA,9.3
2012-06-22,NA,10.3,NA,NA,6,NA,10.3
2012-06-22,NA,10.4,NA,NA,6,NA,10.4
2012-06-23,NA,11.4,NA,NA,6,NA,11.4
2012-06-23,NA,11.5,NA,NA,6,NA,11.5
2012-06-24,NA,12,NA,NA,6,NA,12
2012-06-24,NA,12,NA,NA,6,NA,12
2012-06-25,NA,11.9,NA,NA,6,NA,11.9
2012-06-25,NA,11.8,NA,NA,6,NA,11.8
2012-06-26,NA,12.1,NA,NA,6,NA,12.1
2012-06-26,NA,12.1,NA,NA,6,NA,12.1
2012-06-27,NA,11.1,NA,NA,6,NA,11.1
2012-06-27,NA,11,NA,NA,6,NA,11
2012-06-28,NA,11.3,NA,NA,6,NA,11.3
2012-06-28,NA,11.2,NA,NA,6,NA,11.2
2012-06-29,NA,12.2,NA,NA,6,NA,12.2
2012-06-29,NA,12.2,NA,NA,6,NA,12.2
2012-06-30,NA,12.7,NA,NA,6,NA,12.7
2012-06-30,NA,12.7,NA,NA,6,NA,12.7
2012-07-01,NA,13.1,NA,NA,7,NA,13.1
2012-07-01,NA,13.1,NA,NA,7,NA,13.1
2012-07-02,NA,11.3,NA,NA,7,NA,11.3
2012-07-02,NA,11.3,NA,NA,7,NA,11.3
2012-07-03,NA,10.4,NA,NA,7,NA,10.4
2012-07-03,NA,10.3,NA,NA,7,NA,10.3
2012-07-04,NA,10.3,NA,NA,7,NA,10.3
2012-07-04,NA,10.3,NA,NA,7,NA,10.3
2012-07-05,NA,10,NA,NA,7,NA,10
2012-07-05,NA,10,NA,NA,7,NA,10
2012-07-06,NA,10.1,NA,NA,7,NA,10.1
2012-07-06,NA,10.1,NA,NA,7,NA,10.1
2012-07-07,NA,10.5,NA,NA,7,NA,10.5
2012-07-07,NA,10.5,NA,NA,7,NA,10.5
2012-07-08,NA,10.2,NA,NA,7,NA,10.2
2012-07-08,NA,10.1,NA,NA,7,NA,10.1
2012-07-09,NA,10.2,NA,NA,7,NA,10.2
2012-07-09,NA,10.2,NA,NA,7,NA,10.2
2012-07-10,NA,9.9,NA,NA,7,NA,9.900000000000002
2012-07-10,NA,9.9,NA,NA,7,NA,9.9
2012-07-11,NA,9.9,NA,NA,7,NA,9.9
2012-07-11,NA,9.9,NA,NA,7,NA,9.9
2012-07-12,NA,10,NA,NA,7,NA,10
2012-07-12,NA,9.9,NA,NA,7,NA,9.9
2012-07-13,NA,9.9,NA,NA,7,NA,9.9
2012-07-13,NA,9.9,NA,NA,7,NA,9.9
2012-07-14,NA,9.9,NA,NA,7,NA,9.9
2012-07-14,NA,9.9,NA,NA,7,NA,9.9
2012-07-15,NA,10,NA,NA,7,NA,10
2012-07-15,NA,10,NA,NA,7,NA,10
2012-07-16,NA,10.2,NA,NA,7,NA,10.2
2012-07-16,NA,10.2,NA,NA,7,NA,10.2
2012-07-17,NA,10.6,NA,NA,7,NA,10.6
2012-07-17,NA,10.5,NA,NA,7,NA,10.5
2012-07-18,NA,10.8,NA,NA,7,NA,10.8
2012-07-18,NA,10.8,NA,NA,7,NA,10.8
2012-07-19,NA,12.3,NA,NA,7,NA,12.3
2012-07-19,NA,12.2,NA,NA,7,NA,12.2
2012-07-20,NA,13.1,NA,NA,7,NA,13.1
2012-07-20,NA,13.2,NA,NA,7,NA,13.2
2012-07-21,NA,12.3,NA,NA,7,NA,12.3
2012-07-21,NA,12.4,NA,NA,7,NA,12.4
2012-07-22,NA,10.7,NA,NA,7,NA,10.7
2012-07-22,NA,10.6,NA,NA,7,NA,10.6
2012-07-23,NA,10.6,NA,NA,7,NA,10.6
2012-07-23,NA,10.7,NA,NA,7,NA,10.7
2012-07-24,NA,11.3,NA,NA,7,NA,11.3
2012-07-24,NA,11.3,NA,NA,7,NA,11.3
2012-07-25,NA,11.4,NA,NA,7,NA,11.4
2012-07-25,NA,11.4,NA,NA,7,NA,11.4
2012-07-26,NA,12.7,NA,NA,7,NA,12.7
2012-07-26,NA,12.7,NA,NA,7,NA,12.7
2012-07-27,NA,12.3,NA,NA,7,NA,12.3
2012-07-27,NA,12.3,NA,NA,7,NA,12.3
2012-07-28,NA,11.8,NA,NA,7,NA,11.8
2012-07-28,NA,11.7,NA,NA,7,NA,11.7
2012-07-29,NA,10.7,NA,NA,7,NA,10.7
2012-07-29,NA,10.8,NA,NA,7,NA,10.8
2012-07-30,NA,10.7,NA,NA,7,NA,10.7
2012-07-30,NA,10.7,NA,NA,7,NA,10.7
2012-07-31,NA,11.2,NA,NA,7,NA,11.2
2012-07-31,NA,11.1,NA,NA,7,NA,11.1
2012-08-01,NA,10.9,NA,NA,8,NA,10.9
2012-08-01,NA,10.8,NA,NA,8,NA,10.8
2012-08-02,NA,10.8,NA,NA,8,NA,10.8
2012-08-02,NA,10.8,NA,NA,8,NA,10.8
2012-08-03,NA,11.1,NA,NA,8,NA,11.1
2012-08-03,NA,11.1,NA,NA,8,NA,11.1
2012-08-04,NA,11.4,NA,NA,8,NA,11.4
2012-08-04,NA,11.4,NA,NA,8,NA,11.4
2012-08-05,NA,12.4,NA,NA,8,NA,12.4
2012-08-05,NA,12.6,NA,NA,8,NA,12.6
2012-08-06,NA,12.9,NA,NA,8,NA,12.9
2012-08-06,NA,12.8,NA,NA,8,NA,12.8
2012-08-07,NA,12.3,NA,NA,8,NA,12.3
2012-08-07,NA,12.3,NA,NA,8,NA,12.3
2012-08-08,NA,11.8,NA,NA,8,NA,11.8
2012-08-08,NA,11.8,NA,NA,8,NA,11.8
2012-08-09,NA,11.6,NA,NA,8,NA,11.6
2012-08-09,NA,11.5,NA,NA,8,NA,11.5
2012-08-10,NA,11,NA,NA,8,NA,11
2012-08-10,NA,11,NA,NA,8,NA,11
2012-08-11,NA,10.8,NA,NA,8,NA,10.8
2012-08-11,NA,10.8,NA,NA,8,NA,10.8
2012-08-12,NA,11.1,NA,NA,8,NA,11.1
2012-08-12,NA,11.1,NA,NA,8,NA,11.1
2012-08-13,NA,11,NA,NA,8,NA,11
2012-08-13,NA,11,NA,NA,8,NA,11
2012-08-14,NA,11.5,NA,NA,8,NA,11.5
2012-08-14,NA,11.4,NA,NA,8,NA,11.4
2012-08-15,NA,13.9,NA,NA,8,NA,13.9
2012-08-15,NA,13.9,NA,NA,8,NA,13.9
2012-08-16,NA,14.7,NA,NA,8,NA,14.7
2012-08-16,NA,14.7,NA,NA,8,NA,14.7
2012-08-17,NA,14.4,NA,NA,8,NA,14.400000000000002
2012-08-17,NA,14.4,NA,NA,8,NA,14.4
2012-08-18,NA,13.4,NA,NA,8,NA,13.4
2012-08-18,NA,13.3,NA,NA,8,NA,13.3
2012-08-19,NA,11.9,NA,NA,8,NA,11.9
2012-08-19,NA,11.7,NA,NA,8,NA,11.7
2012-08-20,NA,11,NA,NA,8,NA,11
2012-08-20,NA,10.9,NA,NA,8,NA,10.9
2012-08-21,NA,10.7,NA,NA,8,NA,10.7
2012-08-21,NA,10.7,NA,NA,8,NA,10.7
2012-08-22,NA,11.1,NA,NA,8,NA,11.1
2012-08-22,NA,11.1,NA,NA,8,NA,11.1
2012-08-23,NA,11.7,NA,NA,8,NA,11.7
2012-08-23,NA,11.6,NA,NA,8,NA,11.6
2012-08-24,NA,11.1,NA,NA,8,NA,11.1
2012-08-24,NA,11.1,NA,NA,8,NA,11.1
2012-08-25,NA,11,NA,NA,8,NA,11
2012-08-25,NA,11,NA,NA,8,NA,11
2012-08-26,NA,11.6,NA,NA,8,NA,11.6
2012-08-26,NA,11.7,NA,NA,8,NA,11.7
2012-08-27,NA,13.1,NA,NA,8,NA,13.1
2012-08-27,NA,13.3,NA,NA,8,NA,13.3
2012-08-28,NA,13.5,NA,NA,8,NA,13.5
2012-08-28,NA,13.5,NA,NA,8,NA,13.5
2012-08-29,NA,12,NA,NA,8,NA,12
2012-08-29,NA,11.8,NA,NA,8,NA,11.8
2012-08-30,NA,11.5,NA,NA,8,NA,11.5
2012-08-30,NA,11.6,NA,NA,8,NA,11.6
2012-08-31,NA,11.7,NA,NA,8,NA,11.7
2012-08-31,NA,11.7,NA,NA,8,NA,11.7
2012-09-01,NA,12.2,NA,NA,9,NA,12.2
2012-09-01,NA,12.2,NA,NA,9,NA,12.2
2012-09-02,NA,12.2,NA,NA,9,NA,12.2
2012-09-02,NA,12.2,NA,NA,9,NA,12.2
2012-09-03,NA,12.2,NA,NA,9,NA,12.2
2012-09-03,NA,12.2,NA,NA,9,NA,12.2
2012-09-04,NA,11.8,NA,NA,9,NA,11.8
2012-09-04,NA,11.8,NA,NA,9,NA,11.8
2012-09-05,NA,12.5,NA,NA,9,NA,12.5
2012-09-05,NA,12.4,NA,NA,9,NA,12.4
2012-09-06,NA,12.4,NA,NA,9,NA,12.399999999999999
2012-09-06,NA,12.4,NA,NA,9,NA,12.4
2012-09-07,NA,13.2,NA,NA,9,NA,13.2
2012-09-07,NA,13.2,NA,NA,9,NA,13.2
2012-09-08,NA,12.8,NA,NA,9,NA,12.8
2012-09-08,NA,12.7,NA,NA,9,NA,12.7
2012-09-09,NA,12.7,NA,NA,9,NA,12.7
2012-09-09,NA,12.7,NA,NA,9,NA,12.7
2012-09-10,NA,12.2,NA,NA,9,NA,12.2
2012-09-10,NA,12.1,NA,NA,9,NA,12.100000000000001
2012-09-11,NA,11.6,NA,NA,9,NA,11.6
2012-09-11,NA,11.6,NA,NA,9,NA,11.6
2012-09-12,NA,12.3,NA,NA,9,NA,12.3
2012-09-12,NA,12.3,NA,NA,9,NA,12.3
2012-09-13,NA,12.4,NA,NA,9,NA,12.4
2012-09-13,NA,12.4,NA,NA,9,NA,12.4
2012-09-14,NA,12,NA,NA,9,NA,12
2012-09-14,NA,11.9,NA,NA,9,NA,11.9
2012-09-15,NA,12.2,NA,NA,9,NA,12.2
2012-09-15,NA,12.2,NA,NA,9,NA,12.2
2012-09-16,NA,11.8,NA,NA,9,NA,11.8
2012-09-16,NA,11.7,NA,NA,9,NA,11.7
2012-09-17,NA,12.6,NA,NA,9,NA,12.6
2012-09-17,NA,12.6,NA,NA,9,NA,12.6
2012-09-18,NA,13,NA,NA,9,NA,13
2012-09-18,NA,13,NA,NA,9,NA,13
2012-09-19,NA,12.8,NA,NA,9,NA,12.8
2012-09-19,NA,12.8,NA,NA,9,NA,12.8
2012-09-20,NA,12.9,NA,NA,9,NA,12.9
2012-09-20,NA,12.9,NA,NA,9,NA,12.9
2012-09-21,NA,11.8,NA,NA,9,NA,11.8
2012-09-21,NA,11.8,NA,NA,9,NA,11.8
2012-09-22,NA,11.3,NA,NA,9,NA,11.3
2012-09-22,NA,11.3,NA,NA,9,NA,11.3
2012-09-23,NA,11.3,NA,NA,9,NA,11.3
2012-09-23,NA,11.3,NA,NA,9,NA,11.3
2012-09-24,NA,11.2,NA,NA,9,NA,11.2
2012-09-24,NA,11.3,NA,NA,9,NA,11.3
2012-09-25,NA,11.4,NA,NA,9,NA,11.4
2012-09-25,NA,11.4,NA,NA,9,NA,11.4
2012-09-26,NA,11.1,NA,NA,9,NA,11.1
2012-09-26,NA,11.1,NA,NA,9,NA,11.1
2012-09-27,NA,11.1,NA,NA,9,NA,11.1
2012-09-27,NA,11.1,NA,NA,9,NA,11.1
2012-09-28,NA,14.7,NA,NA,9,NA,14.7
2012-09-28,NA,14.6,NA,NA,9,NA,14.6
2012-09-29,NA,15.2,NA,NA,9,NA,15.2
